twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-14,10982729,82.89,,82.74,,2017-11-10,,-0.58,0,2,2017-11-14T12:32:34-06:00,0,82.48,3.71,2017-08-31,2017-11-14T13:17:29-06:00,20000,-3.35,93.22,82.16,3.08,,XOM,,82.41,BATS,2016-12-13,82.4,0,2017-11-13,76.05,,4237110,82.41,40000,+,100,356222,8582718,Exxon Mobil Corp,,i,D,82.89,-0.48
2016-11-14,10982729,82.89,,82.74,,2017-11-10,,-0.59,0,2,2017-11-14T12:32:59-06:00,0,82.48,3.71,2017-08-31,2017-11-14T13:17:39-06:00,20000,-3.35,93.22,82.16,3.08,,XOM,,82.4,BATS,2016-12-13,82.4,0,2017-11-13,76.05,,4237110,82.41,50000,.,100,356822,8582718,Exxon Mobil Corp,,i,D,82.89,-0.49
2016-11-14,10982729,82.89,,82.74,,2017-11-10,,-0.54,0,2,2017-11-14T12:33:24-06:00,0,82.48,3.71,2017-08-31,2017-11-14T13:18:22-06:00,20000,-3.35,93.22,82.16,3.08,,XOM,,82.44,BATS,2016-12-13,82.43,0,2017-11-13,76.05,,4237110,82.44,30000,+,100,357322,8582718,Exxon Mobil Corp,,i,D,82.89,-0.45
2016-11-14,10982987,82.89,,82.74,,2017-11-10,,-0.54,0,2,2017-11-14T12:34:02-06:00,0,82.48,3.71,2017-08-31,2017-11-14T13:18:49-06:00,30000,-3.48,93.22,82.16,3.08,,XOM,,82.44,BATS,2016-12-13,82.43,0,2017-11-13,76.05,,4237110,82.44,30000,+,100,357522,8585554,Exxon Mobil Corp,,i,D,82.89,-0.45
2016-11-14,10982987,82.89,,82.74,,2017-11-10,,-0.59,0,2,2017-11-14T12:34:35-06:00,0,82.48,3.71,2017-08-31,2017-11-14T13:19:34-06:00,50000,-3.48,93.22,82.16,3.08,,XOM,,82.4,BATS,2016-12-13,82.39,0,2017-11-13,76.05,,4237110,82.41,50000,.,100,358117,8585554,Exxon Mobil Corp,,i,D,82.89,-0.49
2016-11-14,10982987,82.89,,82.74,,2017-11-10,,-0.6,0,2,2017-11-14T12:35:03-06:00,0,82.48,3.71,2017-08-31,2017-11-14T13:19:54-06:00,50000,-3.48,93.22,82.16,3.08,,XOM,,82.39,BATS,2016-12-13,82.37,0,2017-11-13,76.05,,4237110,82.39,70000,.,100,358417,8585554,Exxon Mobil Corp,,i,D,82.89,-0.5
2016-11-14,10982987,82.89,,82.74,,2017-11-10,,-0.62,0,2,2017-11-14T12:35:31-06:00,0,82.48,3.71,2017-08-31,2017-11-14T13:20:25-06:00,50000,-3.48,93.22,82.16,3.08,,XOM,,82.38,BATS,2016-12-13,82.37,0,2017-11-13,76.05,,4237110,82.38,50000,-,100,358517,8585554,Exxon Mobil Corp,,i,D,82.89,-0.51
2016-11-14,10982987,82.89,,82.74,,2017-11-10,,-0.63,0,2,2017-11-14T12:36:11-06:00,0,82.48,3.71,2017-08-31,2017-11-14T13:20:48-06:00,30000,-3.48,93.22,82.16,3.08,,XOM,,82.37,BATS,2016-12-13,82.36,0,2017-11-13,76.05,,4237110,82.37,30000,.,20,358559,8585554,Exxon Mobil Corp,,i,D,82.89,-0.52
2016-11-14,10982987,82.89,,82.74,,2017-11-10,,-0.63,0,2,2017-11-14T12:36:34-06:00,0,82.48,3.71,2017-08-31,2017-11-14T13:20:48-06:00,40000,-3.48,93.22,82.16,3.08,,XOM,,82.37,BATS,2016-12-13,82.36,0,2017-11-13,76.05,,4237110,82.37,20000,.,20,358559,8585554,Exxon Mobil Corp,,i,D,82.89,-0.52
2016-11-14,10982987,82.89,,82.74,,2017-11-10,,-0.63,0,2,2017-11-14T12:37:00-06:00,0,82.48,3.71,2017-08-31,2017-11-14T13:20:48-06:00,20000,-3.48,93.22,82.16,3.08,,XOM,,82.37,BATS,2016-12-13,82.36,0,2017-11-13,76.05,,4237110,82.37,20000,.,20,358559,8585554,Exxon Mobil Corp,,i,D,82.89,-0.52
2016-11-14,10982987,82.89,,82.74,,2017-11-10,,-0.64,0,2,2017-11-14T12:37:23-06:00,0,82.48,3.71,2017-08-31,2017-11-14T13:22:15-06:00,20000,-3.48,93.22,82.16,3.08,,XOM,,82.36,BATS,2016-12-13,82.36,0,2017-11-13,76.05,,4237110,82.37,30000,-,100,358659,8585554,Exxon Mobil Corp,,i,D,82.89,-0.53
2016-11-14,10982987,82.89,,82.74,,2017-11-10,,-0.64,0,2,2017-11-14T12:37:53-06:00,0,82.48,3.71,2017-08-31,2017-11-14T13:22:31-06:00,60000,-3.48,93.22,82.16,3.08,,XOM,,82.36,BATS,2016-12-13,82.33,0,2017-11-13,76.05,,4237110,82.34,50000,.,95,358754,8585554,Exxon Mobil Corp,,i,D,82.89,-0.53
2016-11-14,10982987,82.89,,82.74,,2017-11-10,,-0.69,0,2,2017-11-14T12:38:20-06:00,0,82.48,3.71,2017-08-31,2017-11-14T13:23:18-06:00,30000,-3.48,93.22,82.16,3.08,,XOM,,82.32,BATS,2016-12-13,82.31,0,2017-11-13,76.05,,4237110,82.32,40000,-,20,359094,8585554,Exxon Mobil Corp,,i,D,82.89,-0.57
2016-11-14,10982987,82.89,,82.74,,2017-11-10,,-0.69,0,2,2017-11-14T12:38:41-06:00,0,82.48,3.71,2017-08-31,2017-11-14T13:23:32-06:00,70000,-3.48,93.22,82.16,3.08,,XOM,,82.32,BATS,2016-12-13,82.31,0,2017-11-13,76.05,,4237110,82.33,50000,.,101,359763,8585554,Exxon Mobil Corp,,i,D,82.89,-0.57
