twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-14,1890871,47.27,,48.19,,2017-10-12,,0.93,0,2,2017-11-14T12:32:22-06:00,0,47.33,2.95,2017-09-22,2017-11-14T13:15:57-06:00,10000,-12.44,64.23,47.29,1.4,,CPB,,47.71,BATS,2017-02-09,47.71,0,2017-11-13,44.99,,300530,47.73,20000,+,1,53229,2380259,Campbell Soup Company,,i,D,47.27,0.44
2016-11-14,1890871,47.27,,48.19,,2017-10-12,,0.93,0,2,2017-11-14T12:32:46-06:00,0,47.33,2.95,2017-09-22,2017-11-14T13:15:57-06:00,10000,-12.36,64.23,47.29,1.4,,CPB,,47.71,BATS,2017-02-09,47.72,0,2017-11-13,44.99,,300530,47.73,10000,+,1,53229,2380259,Campbell Soup Company,,i,D,47.27,0.44
2016-11-14,1891084,47.27,,48.19,,2017-10-12,,0.93,0,2,2017-11-14T12:32:46-06:00,0,47.33,2.95,2017-09-22,2017-11-14T13:15:57-06:00,10000,-12.36,64.23,47.29,1.4,,CPB,,47.71,BATS,2017-02-09,47.72,0,2017-11-13,44.99,,300530,47.73,10000,+,1,53229,2382602,Campbell Soup Company,,i,D,47.27,0.44
2016-11-14,1891084,47.27,,48.19,,2017-10-12,,1.06,0,2,2017-11-14T12:34:03-06:00,0,47.33,2.95,2017-09-22,2017-11-14T13:18:49-06:00,10000,-12.36,64.23,47.29,1.4,,CPB,,47.77,BATS,2017-02-09,47.76,0,2017-11-13,44.99,,300530,47.77,20000,+,100,53429,2382602,Campbell Soup Company,,i,D,47.27,0.5
2016-11-14,1891084,47.27,,48.19,,2017-10-12,,1.06,0,2,2017-11-14T12:34:03-06:00,0,47.33,2.95,2017-09-22,2017-11-14T13:18:49-06:00,10000,-12.36,64.23,47.29,1.4,,CPB,,47.77,BATS,2017-02-09,47.76,0,2017-11-13,44.99,,300530,47.77,20000,+,100,53429,2382602,Campbell Soup Company,,i,D,47.27,0.5
2016-11-14,1891084,47.27,,48.19,,2017-10-12,,1.04,0,2,2017-11-14T12:34:55-06:00,0,47.33,2.95,2017-09-22,2017-11-14T13:19:44-06:00,10000,-12.36,64.23,47.29,1.4,,CPB,,47.76,BATS,2017-02-09,47.72,0,2017-11-13,44.99,,300530,47.74,10000,.,100,53629,2382602,Campbell Soup Company,,i,D,47.27,0.49
2016-11-14,1891084,47.27,,48.19,,2017-10-12,,0.95,0,2,2017-11-14T12:35:22-06:00,0,47.33,2.95,2017-09-22,2017-11-14T13:19:59-06:00,10000,-12.36,64.23,47.29,1.4,,CPB,,47.72,BATS,2017-02-09,47.68,0,2017-11-13,44.99,,300530,47.73,10000,-,100,53729,2382602,Campbell Soup Company,,i,D,47.27,0.45
2016-11-14,1891084,47.27,,48.19,,2017-10-12,,0.99,0,2,2017-11-14T12:35:37-06:00,0,47.33,2.95,2017-09-22,2017-11-14T13:20:37-06:00,10000,-12.36,64.23,47.29,1.4,,CPB,,47.74,BATS,2017-02-09,47.73,0,2017-11-13,44.99,,300530,47.76,10000,.,100,54029,2382602,Campbell Soup Company,,i,D,47.27,0.47
2016-11-14,1891084,47.27,,48.19,,2017-10-12,,0.97,0,2,2017-11-14T12:36:21-06:00,0,47.33,2.95,2017-09-22,2017-11-14T13:21:07-06:00,10000,-12.36,64.23,47.29,1.4,,CPB,,47.73,BATS,2017-02-09,47.68,0,2017-11-13,44.99,,300530,47.75,10000,.,56,54129,2382602,Campbell Soup Company,,i,D,47.27,0.46
2016-11-14,1891084,47.27,,48.19,,2017-10-12,,0.97,0,2,2017-11-14T12:36:43-06:00,0,47.33,2.95,2017-09-22,2017-11-14T13:21:07-06:00,10000,-12.36,64.23,47.29,1.4,,CPB,,47.73,BATS,2017-02-09,47.73,0,2017-11-13,44.99,,300530,47.75,10000,.,56,54129,2382602,Campbell Soup Company,,i,D,47.27,0.46
2016-11-14,1891084,47.27,,48.19,,2017-10-12,,0.97,0,2,2017-11-14T12:37:17-06:00,0,47.33,2.95,2017-09-22,2017-11-14T13:22:17-06:00,10000,-12.36,64.23,47.29,1.4,,CPB,,47.73,BATS,2017-02-09,47.66,0,2017-11-13,44.99,,300530,47.75,10000,.,100,54229,2382602,Campbell Soup Company,,i,D,47.27,0.46
2016-11-14,1891084,47.27,,48.19,,2017-10-12,,0.97,0,2,2017-11-14T12:37:45-06:00,0,47.33,2.95,2017-09-22,2017-11-14T13:22:17-06:00,10000,-12.36,64.23,47.29,1.4,,CPB,,47.73,BATS,2017-02-09,47.71,0,2017-11-13,44.99,,300530,47.75,10000,.,100,54229,2382602,Campbell Soup Company,,i,D,47.27,0.46
2016-11-14,1891084,47.27,,48.19,,2017-10-12,,0.97,0,2,2017-11-14T12:38:14-06:00,0,47.33,2.95,2017-09-22,2017-11-14T13:22:17-06:00,10000,-12.36,64.23,47.29,1.4,,CPB,,47.73,BATS,2017-02-09,47.71,0,2017-11-13,44.99,,300530,47.76,30000,.,100,54229,2382602,Campbell Soup Company,,i,D,47.27,0.46
2016-11-14,1891084,47.27,,48.19,,2017-10-12,,0.99,0,2,2017-11-14T12:38:25-06:00,0,47.33,2.95,2017-09-22,2017-11-14T13:23:23-06:00,20000,-12.36,64.23,47.29,1.4,,CPB,,47.74,BATS,2017-02-09,47.74,0,2017-11-13,44.99,,300530,47.76,10000,.,100,54429,2382602,Campbell Soup Company,,i,D,47.27,0.47
2016-11-14,1891084,47.27,,48.19,,2017-10-12,,0.99,0,2,2017-11-14T12:39:03-06:00,0,47.33,2.95,2017-09-22,2017-11-14T13:24:01-06:00,20000,-12.36,64.23,47.29,1.4,,CPB,,47.74,BATS,2017-02-09,47.73,0,2017-11-13,44.99,,300530,47.76,10000,.,100,54529,2382602,Campbell Soup Company,,i,D,47.27,0.47
2016-11-14,1891084,47.27,,48.19,,2017-10-12,,0.99,0,2,2017-11-14T12:39:05-06:00,0,47.33,2.95,2017-09-22,2017-11-14T13:24:01-06:00,20000,-12.36,64.23,47.29,1.4,,CPB,,47.74,BATS,2017-02-09,47.73,0,2017-11-13,44.99,,300530,47.76,10000,.,100,54529,2382602,Campbell Soup Company,,i,D,47.27,0.47
2016-11-14,1891084,47.27,,48.19,,2017-10-12,,0.99,0,2,2017-11-14T12:39:05-06:00,0,47.33,2.95,2017-09-22,2017-11-14T13:24:01-06:00,20000,-12.36,64.23,47.29,1.4,,CPB,,47.74,BATS,2017-02-09,47.73,0,2017-11-13,44.99,,300530,47.76,10000,.,100,54529,2382602,Campbell Soup Company,,i,D,47.27,0.47
2016-11-14,1891084,47.27,,48.19,,2017-10-12,,0.99,0,2,2017-11-14T12:39:05-06:00,0,47.33,2.95,2017-09-22,2017-11-14T13:24:01-06:00,20000,-12.36,64.23,47.29,1.4,,CPB,,47.74,BATS,2017-02-09,47.73,0,2017-11-13,44.99,,300530,47.76,10000,.,100,54529,2382602,Campbell Soup Company,,i,D,47.27,0.47
2016-11-14,1891084,47.27,,48.19,,2017-10-12,,0.99,0,2,2017-11-14T12:39:05-06:00,0,47.33,2.95,2017-09-22,2017-11-14T13:24:01-06:00,20000,-12.36,64.23,47.29,1.4,,CPB,,47.74,BATS,2017-02-09,47.73,0,2017-11-13,44.99,,300530,47.76,10000,.,100,54529,2382602,Campbell Soup Company,,i,D,47.27,0.47
2016-11-14,1891084,47.27,,48.19,,2017-10-12,,0.99,0,2,2017-11-14T12:40:51-06:00,0,47.33,2.95,2017-09-22,2017-11-14T13:24:01-06:00,20000,-12.36,64.23,47.29,1.4,,CPB,,47.74,BATS,2017-02-09,47.73,0,2017-11-13,44.99,,300530,47.76,20000,.,100,54529,2382602,Campbell Soup Company,,i,D,47.27,0.47
2016-11-14,1891084,47.27,,48.19,,2017-10-12,,0.97,0,2,2017-11-14T12:41:36-06:00,0,47.33,2.95,2017-09-22,2017-11-14T13:26:35-06:00,30000,-12.36,64.23,47.29,1.4,,CPB,,47.73,BATS,2017-02-09,47.73,0,2017-11-13,44.99,,300530,47.76,20000,-,100,54629,2382602,Campbell Soup Company,,i,D,47.27,0.46
2016-11-14,1891084,47.27,,48.19,,2017-10-12,,0.97,0,2,2017-11-14T12:41:43-06:00,0,47.33,2.95,2017-09-22,2017-11-14T13:26:35-06:00,10000,-12.36,64.23,47.29,1.4,,CPB,,47.73,BATS,2017-02-09,47.73,0,2017-11-13,44.99,,300530,47.74,20000,-,100,54629,2382602,Campbell Soup Company,,i,D,47.27,0.46
2016-11-14,1891084,47.27,,48.19,,2017-10-12,,0.97,0,2,2017-11-14T12:41:43-06:00,0,47.33,2.95,2017-09-22,2017-11-14T13:26:35-06:00,10000,-12.36,64.23,47.29,1.4,,CPB,,47.73,BATS,2017-02-09,47.73,0,2017-11-13,44.99,,300530,47.74,20000,-,100,54629,2382602,Campbell Soup Company,,i,D,47.27,0.46
