twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-14,2255131,46.88,,47.29,,2017-09-11,,0.23,0,2,2017-11-14T12:32:36-06:00,0,46.97,3.09,2017-11-08,2017-11-14T13:17:23-06:00,10000,-20.28,63.4,46.67,1.46,,HOG,,46.99,BATS,2017-03-16,46.87,0,2017-11-13,44.52,,168290,47.01,10000,-,1,55461,2149896,Harley-Davidson Inc,,i,D,46.88,0.11
2016-11-14,2255199,46.88,,47.29,,2017-09-11,,0.23,0,2,2017-11-14T12:33:04-06:00,0,46.97,3.09,2017-11-08,2017-11-14T13:17:23-06:00,10000,-20.37,63.4,46.67,1.46,,HOG,,46.99,BATS,2017-03-16,46.87,0,2017-11-13,44.52,,168290,46.99,10000,-,1,55461,2150640,Harley-Davidson Inc,,i,D,46.88,0.11
2016-11-14,2255199,46.88,,47.29,,2017-09-11,,0.23,0,2,2017-11-14T12:33:20-06:00,0,46.97,3.09,2017-11-08,2017-11-14T13:17:23-06:00,10000,-20.37,63.4,46.67,1.46,,HOG,,46.99,BATS,2017-03-16,46.95,0,2017-11-13,44.52,,168290,46.99,10000,-,1,55461,2150640,Harley-Davidson Inc,,i,D,46.88,0.11
2016-11-14,2255199,46.88,,47.29,,2017-09-11,,0.23,0,2,2017-11-14T12:34:09-06:00,0,46.97,3.09,2017-11-08,2017-11-14T13:18:48-06:00,10000,-20.37,63.4,46.67,1.46,,HOG,,46.99,BATS,2017-03-16,46.98,0,2017-11-13,44.52,,168290,47.01,10000,.,100,55561,2150640,Harley-Davidson Inc,,i,D,46.88,0.11
2016-11-14,2255199,46.88,,47.29,,2017-09-11,,0.23,0,2,2017-11-14T12:34:35-06:00,0,46.97,3.09,2017-11-08,2017-11-14T13:18:48-06:00,10000,-20.37,63.4,46.67,1.46,,HOG,,46.99,BATS,2017-03-16,46.98,0,2017-11-13,44.52,,168290,47.02,10000,.,100,55561,2150640,Harley-Davidson Inc,,i,D,46.88,0.11
2016-11-14,2255199,46.88,,47.29,,2017-09-11,,0.21,0,2,2017-11-14T12:35:08-06:00,0,46.97,3.09,2017-11-08,2017-11-14T13:19:48-06:00,10000,-20.37,63.4,46.67,1.46,,HOG,,46.98,BATS,2017-03-16,46.87,0,2017-11-13,44.52,,168290,47.06,10000,-,100,55661,2150640,Harley-Davidson Inc,,i,D,46.88,0.1
2016-11-14,2255199,46.88,,47.29,,2017-09-11,,0.21,0,2,2017-11-14T12:35:08-06:00,0,46.97,3.09,2017-11-08,2017-11-14T13:19:48-06:00,10000,-20.37,63.4,46.67,1.46,,HOG,,46.98,BATS,2017-03-16,46.87,0,2017-11-13,44.52,,168290,47.06,10000,-,100,55661,2150640,Harley-Davidson Inc,,i,D,46.88,0.1
2016-11-14,2255199,46.88,,47.29,,2017-09-11,,0.21,0,2,2017-11-14T12:35:40-06:00,0,46.97,3.09,2017-11-08,2017-11-14T13:19:48-06:00,10000,-20.37,63.4,46.67,1.46,,HOG,,46.98,BATS,2017-03-16,46.87,0,2017-11-13,44.52,,168290,46.98,10000,-,100,55661,2150640,Harley-Davidson Inc,,i,D,46.88,0.1
2016-11-14,2255199,46.88,,47.29,,2017-09-11,,0.21,0,2,2017-11-14T12:35:40-06:00,0,46.97,3.09,2017-11-08,2017-11-14T13:19:48-06:00,10000,-20.37,63.4,46.67,1.46,,HOG,,46.98,BATS,2017-03-16,46.87,0,2017-11-13,44.52,,168290,46.98,10000,-,100,55661,2150640,Harley-Davidson Inc,,i,D,46.88,0.1
2016-11-14,2255199,46.88,,47.29,,2017-09-11,,0.21,0,2,2017-11-14T12:36:53-06:00,0,46.97,3.09,2017-11-08,2017-11-14T13:21:44-06:00,10000,-20.37,63.4,46.67,1.46,,HOG,,46.98,BATS,2017-03-16,46.87,0,2017-11-13,44.52,,168290,47.06,10000,.,100,55761,2150640,Harley-Davidson Inc,,i,D,46.88,0.1
2016-11-14,2255199,46.88,,47.29,,2017-09-11,,0.21,0,2,2017-11-14T12:37:21-06:00,0,46.97,3.09,2017-11-08,2017-11-14T13:21:44-06:00,10000,-20.37,63.4,46.67,1.46,,HOG,,46.98,BATS,2017-03-16,46.87,0,2017-11-13,44.52,,168290,47.06,10000,.,100,55761,2150640,Harley-Davidson Inc,,i,D,46.88,0.1
2016-11-14,2255199,46.88,,47.29,,2017-09-11,,0.21,0,2,2017-11-14T12:37:45-06:00,0,46.97,3.09,2017-11-08,2017-11-14T13:21:44-06:00,10000,-20.37,63.4,46.67,1.46,,HOG,,46.98,BATS,2017-03-16,46.94,0,2017-11-13,44.52,,168290,47.05,10000,.,100,55761,2150640,Harley-Davidson Inc,,i,D,46.88,0.1
2016-11-14,2255199,46.88,,47.29,,2017-09-11,,0.21,0,2,2017-11-14T12:38:06-06:00,0,46.97,3.09,2017-11-08,2017-11-14T13:21:44-06:00,10000,-20.37,63.4,46.67,1.46,,HOG,,46.98,BATS,2017-03-16,46.94,0,2017-11-13,44.52,,168290,46.99,10000,.,100,55761,2150640,Harley-Davidson Inc,,i,D,46.88,0.1
2016-11-14,2255199,46.88,,47.29,,2017-09-11,,0.23,0,2,2017-11-14T12:38:45-06:00,0,46.97,3.09,2017-11-08,2017-11-14T13:23:45-06:00,10000,-20.37,63.4,46.67,1.46,,HOG,,46.99,BATS,2017-03-16,46.94,0,2017-11-13,44.52,,168290,46.99,10000,+,100,55861,2150640,Harley-Davidson Inc,,i,D,46.88,0.11
2016-11-14,2255199,46.88,,47.29,,2017-09-11,,0.23,0,2,2017-11-14T12:39:12-06:00,0,46.97,3.09,2017-11-08,2017-11-14T13:23:50-06:00,10000,-20.37,63.4,46.67,1.46,,HOG,,46.99,BATS,2017-03-16,46.96,0,2017-11-13,44.52,,168290,47.06,10000,.,51,55961,2150640,Harley-Davidson Inc,,i,D,46.88,0.11
2016-11-14,2255199,46.88,,47.29,,2017-09-11,,0.23,0,2,2017-11-14T12:39:19-06:00,0,46.97,3.09,2017-11-08,2017-11-14T13:23:50-06:00,10000,-20.37,63.4,46.67,1.46,,HOG,,46.99,BATS,2017-03-16,46.96,0,2017-11-13,44.52,,168290,47.06,10000,.,51,55961,2150640,Harley-Davidson Inc,,i,D,46.88,0.11
