twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-14,6076751,29.06,,28.91,,2017-11-07,,-2.03,0,2,2017-11-14T12:32:30-06:00,0,28.83,0.69,2017-02-02,2017-11-14T13:16:39-06:00,21000,30.04,29.26,28.42,0.2,,COG,,28.47,BATS,2017-11-13,28.46,0,2017-11-13,20.55,,462510,28.47,50000,.,100,128809,6249023,Cabot Oil & Gas Corp,,i,D,29.06,-0.59
2016-11-14,6076751,29.06,,28.91,,2017-11-07,,-2.06,0,2,2017-11-14T12:32:45-06:00,0,28.83,0.69,2017-02-02,2017-11-14T13:17:40-06:00,30000,29.99,29.26,28.42,0.2,,COG,,28.46,BATS,2017-11-13,28.45,0,2017-11-13,20.55,,462510,28.46,20000,.,100,129009,6249023,Cabot Oil & Gas Corp,,i,D,29.06,-0.6
2016-11-14,6077371,29.06,,28.91,,2017-11-07,,-2.06,0,2,2017-11-14T12:33:20-06:00,0,28.83,0.69,2017-02-02,2017-11-14T13:17:40-06:00,20000,29.99,29.26,28.42,0.2,,COG,,28.46,BATS,2017-11-13,28.45,0,2017-11-13,20.55,,462510,28.46,30000,.,100,129009,6255833,Cabot Oil & Gas Corp,,i,D,29.06,-0.6
2016-11-14,6077371,29.06,,28.91,,2017-11-07,,-2.06,0,2,2017-11-14T12:33:54-06:00,0,28.83,0.69,2017-02-02,2017-11-14T13:18:21-06:00,40000,29.99,29.26,28.42,0.2,,COG,,28.46,BATS,2017-11-13,28.46,0,2017-11-13,20.55,,462510,28.47,30000,.,100,129209,6255833,Cabot Oil & Gas Corp,,i,D,29.06,-0.6
2016-11-14,6077371,29.06,,28.91,,2017-11-07,,-2.06,0,2,2017-11-14T12:34:32-06:00,0,28.83,0.69,2017-02-02,2017-11-14T13:19:30-06:00,50000,29.99,29.26,28.42,0.2,,COG,,28.46,BATS,2017-11-13,28.45,0,2017-11-13,20.55,,462510,28.46,32000,-,100,129409,6255833,Cabot Oil & Gas Corp,,i,D,29.06,-0.6
2016-11-14,6077371,29.06,,28.91,,2017-11-07,,-2.1,0,2,2017-11-14T12:34:54-06:00,0,28.83,0.69,2017-02-02,2017-11-14T13:19:44-06:00,20000,29.99,29.26,28.42,0.2,,COG,,28.45,BATS,2017-11-13,28.44,0,2017-11-13,20.55,,462510,28.45,20000,.,100,129609,6255833,Cabot Oil & Gas Corp,,i,D,29.06,-0.61
2016-11-14,6077371,29.06,,28.91,,2017-11-07,,-2.1,0,2,2017-11-14T12:35:23-06:00,0,28.83,0.69,2017-02-02,2017-11-14T13:20:11-06:00,40000,29.99,29.26,28.42,0.2,,COG,,28.45,BATS,2017-11-13,28.45,0,2017-11-13,20.55,,462510,28.46,20000,.,100,129709,6255833,Cabot Oil & Gas Corp,,i,D,29.06,-0.61
2016-11-14,6077371,29.06,,28.91,,2017-11-07,,-2.1,0,2,2017-11-14T12:36:04-06:00,0,28.83,0.69,2017-02-02,2017-11-14T13:20:11-06:00,20000,29.99,29.26,28.42,0.2,,COG,,28.45,BATS,2017-11-13,28.45,0,2017-11-13,20.55,,462510,28.46,10000,.,100,129709,6255833,Cabot Oil & Gas Corp,,i,D,29.06,-0.61
2016-11-14,6077371,29.06,,28.91,,2017-11-07,,-2.1,0,2,2017-11-14T12:36:28-06:00,0,28.83,0.69,2017-02-02,2017-11-14T13:20:11-06:00,30000,29.99,29.26,28.42,0.2,,COG,,28.45,BATS,2017-11-13,28.45,0,2017-11-13,20.55,,462510,28.46,20000,.,100,129709,6255833,Cabot Oil & Gas Corp,,i,D,29.06,-0.61
2016-11-14,6077371,29.06,,28.91,,2017-11-07,,-2.1,0,2,2017-11-14T12:36:54-06:00,0,28.83,0.69,2017-02-02,2017-11-14T13:20:11-06:00,10000,29.99,29.26,28.42,0.2,,COG,,28.45,BATS,2017-11-13,28.45,0,2017-11-13,20.55,,462510,28.46,30000,.,100,129709,6255833,Cabot Oil & Gas Corp,,i,D,29.06,-0.61
