twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-11,4414414,19.15,,19.47,,2017-10-03,,-1.04,0,2,2017-11-13T12:17:16-06:00,0,19.28,5.66,2017-06-06,2017-11-13T13:02:15-06:00,40000,-25.89,26.63,18.87,1.08,,KIM,,18.95,BATS,2016-12-13,18.94,0,2017-11-10,17.02,,425650,18.95,70000,.,100,145050,3867143,Kimco Realty Corp,,i,C,19.15,-0.2
2016-11-11,4414414,19.15,,19.47,,2017-10-03,,-1.04,0,2,2017-11-13T12:17:58-06:00,0,19.28,5.66,2017-06-06,2017-11-13T13:02:57-06:00,80000,-25.89,26.63,18.87,1.08,,KIM,,18.95,BATS,2016-12-13,18.95,0,2017-11-10,17.02,,425650,18.96,40000,.,100,145450,3867143,Kimco Realty Corp,,i,C,19.15,-0.2
2016-11-11,4414414,19.15,,19.47,,2017-10-03,,-1.04,0,2,2017-11-13T12:18:30-06:00,0,19.28,5.66,2017-06-06,2017-11-13T13:02:57-06:00,110000,-25.77,26.63,18.87,1.08,,KIM,,18.95,BATS,2016-12-13,18.95,0,2017-11-10,17.02,,425650,18.96,40000,.,100,145450,3867143,Kimco Realty Corp,,i,C,19.15,-0.2
2016-11-11,4414583,19.15,,19.47,,2017-10-03,,-1.04,0,2,2017-11-13T12:19:01-06:00,0,19.28,5.66,2017-06-06,2017-11-13T13:03:34-06:00,90000,-25.77,26.63,18.87,1.08,,KIM,,18.95,BATS,2016-12-13,18.94,0,2017-11-10,17.02,,425650,18.95,30000,.,22,145570,3868986,Kimco Realty Corp,,i,C,19.15,-0.2
2016-11-11,4414583,19.15,,19.47,,2017-10-03,,-1.04,0,2,2017-11-13T12:19:18-06:00,0,19.28,5.66,2017-06-06,2017-11-13T13:04:05-06:00,140000,-25.77,26.63,18.87,1.08,,KIM,,18.95,BATS,2016-12-13,18.95,0,2017-11-10,17.02,,425650,18.97,100000,.,100,145670,3868986,Kimco Realty Corp,,i,C,19.15,-0.2
2016-11-11,4414583,19.15,,19.47,,2017-10-03,,-1.04,0,2,2017-11-13T12:20:25-06:00,0,19.28,5.66,2017-06-06,2017-11-13T13:04:05-06:00,130000,-25.77,26.63,18.87,1.08,,KIM,,18.95,BATS,2016-12-13,18.96,0,2017-11-10,17.02,,425650,18.97,83000,.,100,145670,3868986,Kimco Realty Corp,,i,C,19.15,-0.2
2016-11-11,4414583,19.15,,19.47,,2017-10-03,,-1.04,0,2,2017-11-13T12:20:50-06:00,0,19.28,5.66,2017-06-06,2017-11-13T13:04:05-06:00,280000,-25.77,26.63,18.87,1.08,,KIM,,18.95,BATS,2016-12-13,18.96,0,2017-11-10,17.02,,425650,18.97,46400,.,100,145670,3868986,Kimco Realty Corp,,i,C,19.15,-0.2
2016-11-11,4414583,19.15,,19.47,,2017-10-03,,-0.99,0,2,2017-11-13T12:21:04-06:00,0,19.28,5.66,2017-06-06,2017-11-13T13:06:01-06:00,230000,-25.77,26.63,18.87,1.08,,KIM,,18.96,BATS,2016-12-13,18.96,0,2017-11-10,17.02,,425650,18.97,46400,+,35,145705,3868986,Kimco Realty Corp,,i,C,19.15,-0.19
2016-11-11,4414583,19.15,,19.47,,2017-10-03,,-0.99,0,2,2017-11-13T12:21:40-06:00,0,19.28,5.66,2017-06-06,2017-11-13T13:06:01-06:00,230000,-25.77,26.63,18.87,1.08,,KIM,,18.96,BATS,2016-12-13,18.96,0,2017-11-10,17.02,,425650,18.97,30000,+,35,145705,3868986,Kimco Realty Corp,,i,C,19.15,-0.19
2016-11-11,4414583,19.15,,19.47,,2017-10-03,,-0.99,0,2,2017-11-13T12:22:23-06:00,0,19.28,5.66,2017-06-06,2017-11-13T13:06:59-06:00,120000,-25.77,26.63,18.87,1.08,,KIM,,18.96,BATS,2016-12-13,18.96,0,2017-11-10,17.02,,425650,18.97,61000,.,100,146205,3868986,Kimco Realty Corp,,i,C,19.15,-0.19
