twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-11,5986315,38.16,,38.21,,2007-06-27,,-1.36,0,2,2017-11-13T12:17:36-06:00,0,37.61,0,2017-08-15,2017-11-13T13:02:27-06:00,40000,-0.47,45.87,37.4,0,,MYL,,37.64,BATS,2017-03-01,37.63,0,2017-11-10,29.39,,536440,37.64,100000,.,100,85132,5280816,Mylan Nv Ord Shs,,i,C,38.16,-0.52
2016-11-11,5986315,38.16,,38.21,,2007-06-27,,-1.39,0,2,2017-11-13T12:18:04-06:00,0,37.61,0,2017-08-15,2017-11-13T13:03:02-06:00,10000,-0.47,45.87,37.4,0,,MYL,,37.63,BATS,2017-03-01,37.62,0,2017-11-10,29.39,,536440,37.66,10000,.,600,87632,5280816,Mylan Nv Ord Shs,,i,C,38.16,-0.53
2016-11-11,5986315,38.16,,38.21,,2007-06-27,,-1.39,0,2,2017-11-13T12:18:35-06:00,0,37.61,0,2017-08-15,2017-11-13T13:03:02-06:00,10000,-0.47,45.87,37.4,0,,MYL,,37.63,BATS,2017-03-01,37.62,0,2017-11-10,29.39,,536440,37.67,10000,.,600,87632,5280816,Mylan Nv Ord Shs,,i,C,38.16,-0.53
2016-11-11,5986567,38.16,,38.21,,2007-06-27,,-1.39,0,2,2017-11-13T12:19:03-06:00,0,37.61,0,2017-08-15,2017-11-13T13:03:02-06:00,50000,-0.74,45.87,37.4,0,,MYL,,37.63,BATS,2017-03-01,37.64,0,2017-11-10,29.39,,536440,37.68,10000,.,600,87632,5283583,Mylan Nv Ord Shs,,i,C,38.16,-0.53
2016-11-11,5986567,38.16,,38.21,,2007-06-27,,-1.39,0,2,2017-11-13T12:19:56-06:00,0,37.61,0,2017-08-15,2017-11-13T13:03:02-06:00,50000,-0.74,45.87,37.4,0,,MYL,,37.63,BATS,2017-03-01,37.64,0,2017-11-10,29.39,,536440,37.68,10000,.,600,87632,5283583,Mylan Nv Ord Shs,,i,C,38.16,-0.53
2016-11-11,5986567,38.16,,38.21,,2007-06-27,,-1.39,0,2,2017-11-13T12:20:25-06:00,0,37.61,0,2017-08-15,2017-11-13T13:03:02-06:00,20000,-0.74,45.87,37.4,0,,MYL,,37.63,BATS,2017-03-01,37.65,0,2017-11-10,29.39,,536440,37.66,30000,.,600,87632,5283583,Mylan Nv Ord Shs,,i,C,38.16,-0.53
2016-11-11,5986567,38.16,,38.21,,2007-06-27,,-1.31,0,2,2017-11-13T12:21:05-06:00,0,37.61,0,2017-08-15,2017-11-13T13:06:05-06:00,20000,-0.74,45.87,37.4,0,,MYL,,37.66,BATS,2017-03-01,37.66,0,2017-11-10,29.39,,536440,37.67,50900,+,200,87832,5283583,Mylan Nv Ord Shs,,i,C,38.16,-0.5
2016-11-11,5986567,38.16,,38.21,,2007-06-27,,-1.26,0,2,2017-11-13T12:21:29-06:00,0,37.61,0,2017-08-15,2017-11-13T13:06:29-06:00,10000,-0.74,45.87,37.4,0,,MYL,,37.68,BATS,2017-03-01,37.66,0,2017-11-10,29.39,,536440,37.68,10000,+,100,87942,5283583,Mylan Nv Ord Shs,,i,C,38.16,-0.48
2016-11-11,5986567,38.16,,38.21,,2007-06-27,,-1.28,0,2,2017-11-13T12:22:00-06:00,0,37.61,0,2017-08-15,2017-11-13T13:06:59-06:00,20000,-0.74,45.87,37.4,0,,MYL,,37.67,BATS,2017-03-01,37.65,0,2017-11-10,29.39,,536440,37.67,10000,.,86,88128,5283583,Mylan Nv Ord Shs,,i,C,38.16,-0.49
2016-11-11,5986567,38.16,,38.21,,2007-06-27,,-1.31,0,2,2017-11-13T12:22:18-06:00,0,37.61,0,2017-08-15,2017-11-13T13:07:18-06:00,20000,-0.74,45.87,37.4,0,,MYL,,37.66,BATS,2017-03-01,37.66,0,2017-11-10,29.39,,536440,37.67,4600,-,54,88182,5283583,Mylan Nv Ord Shs,,i,C,38.16,-0.5
