twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-11,1585490,218.27,,219.74,,2017-09-07,,0.44,0,2,2017-11-13T12:17:21-06:00,0,217.4,1.3,2016-11-14,2017-11-13T12:59:58-06:00,10000,63.92,220.75,216.91,2.8,,ANTM,,219.24,BATS,2017-11-07,218.4,0,2017-11-10,132.65,,256760,219.12,10000,+,5,28051,1771860,Anthem Inc,,i,C,218.27,0.97
2016-11-11,1585490,218.27,,219.74,,2017-09-07,,0.44,0,2,2017-11-13T12:17:45-06:00,0,217.4,1.3,2016-11-14,2017-11-13T12:59:58-06:00,10000,63.92,220.75,216.91,2.8,,ANTM,,219.24,BATS,2017-11-07,218.4,0,2017-11-10,132.65,,256760,219.35,10000,+,5,28051,1771860,Anthem Inc,,i,C,218.27,0.97
2016-11-11,1585490,218.27,,219.74,,2017-09-07,,0.36,0,2,2017-11-13T12:18:12-06:00,0,217.4,1.3,2016-11-14,2017-11-13T13:03:12-06:00,10000,63.91,220.75,216.91,2.8,,ANTM,,219.05,BATS,2017-11-07,218.4,0,2017-11-10,132.65,,256760,219.35,10000,-,100,28151,1771860,Anthem Inc,,i,C,218.27,0.78
2016-11-11,1587000,218.27,,219.74,,2017-09-07,,0.36,0,2,2017-11-13T12:18:51-06:00,0,217.4,1.3,2016-11-14,2017-11-13T13:03:12-06:00,10000,63.91,220.75,216.91,2.8,,ANTM,,219.05,BATS,2017-11-07,218.41,0,2017-11-10,132.65,,256760,219.16,10000,-,100,28151,1788399,Anthem Inc,,i,C,218.27,0.78
2016-11-11,1587000,218.27,,219.74,,2017-09-07,,0.36,0,2,2017-11-13T12:19:05-06:00,0,217.4,1.3,2016-11-14,2017-11-13T13:03:12-06:00,10000,63.91,220.75,216.91,2.8,,ANTM,,219.05,BATS,2017-11-07,218.94,0,2017-11-10,132.65,,256760,219.19,20000,-,100,28151,1788399,Anthem Inc,,i,C,218.27,0.78
2016-11-11,1587000,218.27,,219.74,,2017-09-07,,0.36,0,2,2017-11-13T12:19:50-06:00,0,217.4,1.3,2016-11-14,2017-11-13T13:03:12-06:00,10000,63.91,220.75,216.91,2.8,,ANTM,,219.05,BATS,2017-11-07,218.94,0,2017-11-10,132.65,,256760,219.19,20000,-,100,28151,1788399,Anthem Inc,,i,C,218.27,0.78
2016-11-11,1587000,218.27,,219.74,,2017-09-07,,0.36,0,2,2017-11-13T12:20:29-06:00,0,217.4,1.3,2016-11-14,2017-11-13T13:03:12-06:00,10000,63.91,220.75,216.91,2.8,,ANTM,,219.05,BATS,2017-11-07,218.98,0,2017-11-10,132.65,,256760,219.35,10000,-,100,28151,1788399,Anthem Inc,,i,C,218.27,0.78
2016-11-11,1587000,218.27,,219.74,,2017-09-07,,0.36,0,2,2017-11-13T12:21:13-06:00,0,217.4,1.3,2016-11-14,2017-11-13T13:03:12-06:00,20000,63.91,220.75,216.91,2.8,,ANTM,,219.05,BATS,2017-11-07,218.94,0,2017-11-10,132.65,,256760,219.15,20000,-,100,28151,1788399,Anthem Inc,,i,C,218.27,0.78
2016-11-11,1587000,218.27,,219.74,,2017-09-07,,0.36,0,2,2017-11-13T12:21:25-06:00,0,217.4,1.3,2016-11-14,2017-11-13T13:03:12-06:00,10000,63.91,220.75,216.91,2.8,,ANTM,,219.05,BATS,2017-11-07,218.94,0,2017-11-10,132.65,,256760,219.13,20000,-,100,28151,1788399,Anthem Inc,,i,C,218.27,0.78
2016-11-11,1587000,218.27,,219.74,,2017-09-07,,0.35,0,2,2017-11-13T12:22:12-06:00,0,217.4,1.3,2016-11-14,2017-11-13T13:07:01-06:00,10000,63.91,220.75,216.91,2.8,,ANTM,,219.03,BATS,2017-11-07,218.85,0,2017-11-10,132.65,,256760,219.35,10000,-,100,28260,1788399,Anthem Inc,,i,C,218.27,0.76
2016-11-11,1587000,218.27,,219.74,,2017-09-07,,0.4,0,2,2017-11-13T12:22:40-06:00,0,217.4,1.3,2016-11-14,2017-11-13T13:07:35-06:00,1000,63.91,220.75,216.91,2.8,,ANTM,,219.14,BATS,2017-11-07,219.08,0,2017-11-10,132.65,,256760,219.34,10000,+,100,28360,1788399,Anthem Inc,,i,C,218.27,0.87
2016-11-11,1587000,218.27,,219.74,,2017-09-07,,0.4,0,2,2017-11-13T12:23:05-06:00,0,217.4,1.3,2016-11-14,2017-11-13T13:07:35-06:00,10000,63.91,220.75,216.91,2.8,,ANTM,,219.14,BATS,2017-11-07,219.08,0,2017-11-10,132.65,,256760,219.32,10000,+,100,28360,1788399,Anthem Inc,,i,C,218.27,0.87
2016-11-11,1587000,218.27,,219.74,,2017-09-07,,0.4,0,2,2017-11-13T12:23:17-06:00,0,217.4,1.3,2016-11-14,2017-11-13T13:07:35-06:00,10000,63.91,220.75,216.91,2.8,,ANTM,,219.14,BATS,2017-11-07,219.1,0,2017-11-10,132.65,,256760,219.29,10000,+,100,28360,1788399,Anthem Inc,,i,C,218.27,0.87
2016-11-11,1587000,218.27,,219.74,,2017-09-07,,0.4,0,2,2017-11-13T12:23:45-06:00,0,217.4,1.3,2016-11-14,2017-11-13T13:07:35-06:00,10000,63.91,220.75,216.91,2.8,,ANTM,,219.14,BATS,2017-11-07,219.1,0,2017-11-10,132.65,,256760,219.29,10000,.,100,28360,1788399,Anthem Inc,,i,C,218.27,0.87
