twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-11,17582311,6.67,,6.66,,2000-04-18,,-1.95,0,2,2017-11-13T12:17:42-06:00,0,6.59,0,2017-10-26,2017-11-13T13:02:01-06:00,1516800,-33.54,12.85,6.48,0,,SWN,,6.54,BATS,2016-12-07,6.54,0,2017-11-10,4.9,,512430,6.55,170000,.,7,506516,16933414,Southwestern Energy Company,,i,C,6.67,-0.13
2016-11-11,17582311,6.67,,6.66,,2000-04-18,,-1.95,0,2,2017-11-13T12:18:06-06:00,0,6.59,0,2017-10-26,2017-11-13T13:03:01-06:00,1526800,-33.54,12.85,6.48,0,,SWN,,6.54,BATS,2016-12-07,6.54,0,2017-11-10,4.9,,512430,6.55,200000,.,100,506616,16933414,Southwestern Energy Company,,i,C,6.67,-0.13
2016-11-11,17582311,6.67,,6.66,,2000-04-18,,-1.95,0,2,2017-11-13T12:18:43-06:00,0,6.59,0,2017-10-26,2017-11-13T13:03:38-06:00,1466800,-33.54,12.85,6.48,0,,SWN,,6.54,BATS,2016-12-07,6.54,0,2017-11-10,4.9,,512430,6.55,210000,.,100,506816,16933414,Southwestern Energy Company,,i,C,6.67,-0.13
2016-11-11,17583529,6.67,,6.66,,2000-04-18,,-1.95,0,2,2017-11-13T12:19:12-06:00,0,6.59,0,2017-10-26,2017-11-13T13:03:38-06:00,1404900,-33.64,12.85,6.48,0,,SWN,,6.54,BATS,2016-12-07,6.54,0,2017-11-10,4.9,,512430,6.55,190000,.,100,506816,16946762,Southwestern Energy Company,,i,C,6.67,-0.13
2016-11-11,17583529,6.67,,6.66,,2000-04-18,,-1.95,0,2,2017-11-13T12:20:12-06:00,0,6.59,0,2017-10-26,2017-11-13T13:05:12-06:00,1354900,-33.64,12.85,6.48,0,,SWN,,6.54,BATS,2016-12-07,6.54,0,2017-11-10,4.9,,512430,6.55,190000,.,100,507916,16946762,Southwestern Energy Company,,i,C,6.67,-0.13
2016-11-11,17583529,6.67,,6.66,,2000-04-18,,-1.8,0,2,2017-11-13T12:20:41-06:00,0,6.59,0,2017-10-26,2017-11-13T13:05:39-06:00,344900,-33.64,12.85,6.48,0,,SWN,,6.55,BATS,2016-12-07,6.55,0,2017-11-10,4.9,,512430,6.56,750000,.,100,510850,16946762,Southwestern Energy Company,,i,C,6.67,-0.12
2016-11-11,17583529,6.67,,6.66,,2000-04-18,,-1.8,0,2,2017-11-13T12:21:09-06:00,0,6.59,0,2017-10-26,2017-11-13T13:05:39-06:00,2284900,-33.64,12.85,6.48,0,,SWN,,6.55,BATS,2016-12-07,6.55,0,2017-11-10,4.9,,512430,6.56,80000,.,100,510850,16946762,Southwestern Energy Company,,i,C,6.67,-0.12
2016-11-11,17583529,6.67,,6.66,,2000-04-18,,-1.95,0,2,2017-11-13T12:21:35-06:00,0,6.59,0,2017-10-26,2017-11-13T13:06:21-06:00,1804900,-33.64,12.85,6.48,0,,SWN,,6.54,BATS,2016-12-07,6.54,0,2017-11-10,4.9,,512430,6.55,110000,.,10,512660,16946762,Southwestern Energy Company,,i,C,6.67,-0.13
2016-11-11,17583529,6.67,,6.66,,2000-04-18,,-1.95,0,2,2017-11-13T12:21:44-06:00,0,6.59,0,2017-10-26,2017-11-13T13:06:21-06:00,1804900,-33.64,12.85,6.48,0,,SWN,,6.54,BATS,2016-12-07,6.54,0,2017-11-10,4.9,,512430,6.55,110000,.,10,512660,16946762,Southwestern Energy Company,,i,C,6.67,-0.13
2016-11-11,17583529,6.67,,6.66,,2000-04-18,,-1.95,0,2,2017-11-13T12:22:35-06:00,0,6.59,0,2017-10-26,2017-11-13T13:07:13-06:00,1884900,-33.64,12.85,6.48,0,,SWN,,6.54,BATS,2016-12-07,6.53,0,2017-11-10,4.9,,512430,6.54,80000,.,600,513760,16946762,Southwestern Energy Company,,i,C,6.67,-0.13
