twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-11,5282622,10.23,,10.69,,2017-10-31,,4.3,0,2,2017-11-13T12:17:23-06:00,0,10.65,4.66,2017-11-10,2017-11-13T12:59:32-06:00,199800,-5.2,12.47,10.46,0.48,,AES,,10.67,BATS,2016-12-14,10.67,0,2017-11-10,10,,660390,10.68,149300,-,15,329023,6189195,The Aes Corp,,i,C,10.23,0.44
2016-11-11,5282622,10.23,,10.69,,2017-10-31,,4.3,0,2,2017-11-13T12:17:23-06:00,0,10.65,4.66,2017-11-10,2017-11-13T12:59:32-06:00,199800,-5.2,12.47,10.46,0.48,,AES,,10.67,BATS,2016-12-14,10.67,0,2017-11-10,10,,660390,10.68,149300,-,15,329023,6189195,The Aes Corp,,i,C,10.23,0.44
2016-11-11,5282622,10.23,,10.69,,2017-10-31,,4.4,0,2,2017-11-13T12:18:15-06:00,0,10.65,4.66,2017-11-10,2017-11-13T13:03:15-06:00,239000,-5.11,12.47,10.46,0.48,,AES,,10.68,BATS,2016-12-14,10.68,0,2017-11-10,10,,660390,10.69,130000,+,100,331741,6189195,The Aes Corp,,i,C,10.23,0.45
2016-11-11,5283031,10.23,,10.69,,2017-10-31,,4.4,0,2,2017-11-13T12:18:31-06:00,0,10.65,4.66,2017-11-10,2017-11-13T13:03:15-06:00,249000,-5.11,12.47,10.46,0.48,,AES,,10.68,BATS,2016-12-14,10.68,0,2017-11-10,10,,660390,10.69,120000,+,100,331741,6193671,The Aes Corp,,i,C,10.23,0.45
2016-11-11,5283031,10.23,,10.69,,2017-10-31,,4.4,0,2,2017-11-13T12:19:14-06:00,0,10.65,4.66,2017-11-10,2017-11-13T13:03:15-06:00,269000,-5.11,12.47,10.46,0.48,,AES,,10.68,BATS,2016-12-14,10.68,0,2017-11-10,10,,660390,10.69,170000,+,100,331741,6193671,The Aes Corp,,i,C,10.23,0.45
2016-11-11,5283031,10.23,,10.69,,2017-10-31,,4.4,0,2,2017-11-13T12:20:14-06:00,0,10.65,4.66,2017-11-10,2017-11-13T13:05:14-06:00,270000,-5.11,12.47,10.46,0.48,,AES,,10.68,BATS,2016-12-14,10.68,0,2017-11-10,10,,660390,10.69,190000,.,10,331841,6193671,The Aes Corp,,i,C,10.23,0.45
2016-11-11,5283031,10.23,,10.69,,2017-10-31,,4.4,0,2,2017-11-13T12:20:42-06:00,0,10.65,4.66,2017-11-10,2017-11-13T13:05:14-06:00,290000,-5.11,12.47,10.46,0.48,,AES,,10.68,BATS,2016-12-14,10.68,0,2017-11-10,10,,660390,10.69,190000,.,10,331841,6193671,The Aes Corp,,i,C,10.23,0.45
2016-11-11,5283031,10.23,,10.69,,2017-10-31,,4.4,0,2,2017-11-13T12:21:14-06:00,0,10.65,4.66,2017-11-10,2017-11-13T13:06:01-06:00,300000,-5.11,12.47,10.46,0.48,,AES,,10.68,BATS,2016-12-14,10.68,0,2017-11-10,10,,660390,10.69,200000,.,38,331879,6193671,The Aes Corp,,i,C,10.23,0.45
2016-11-11,5283031,10.23,,10.69,,2017-10-31,,4.4,0,2,2017-11-13T12:21:39-06:00,0,10.65,4.66,2017-11-10,2017-11-13T13:06:01-06:00,310000,-5.11,12.47,10.46,0.48,,AES,,10.68,BATS,2016-12-14,10.68,0,2017-11-10,10,,660390,10.69,200000,.,38,331879,6193671,The Aes Corp,,i,C,10.23,0.45
2016-11-11,5283031,10.23,,10.69,,2017-10-31,,4.4,0,2,2017-11-13T12:21:59-06:00,0,10.65,4.66,2017-11-10,2017-11-13T13:06:01-06:00,320000,-5.11,12.47,10.46,0.48,,AES,,10.68,BATS,2016-12-14,10.68,0,2017-11-10,10,,660390,10.69,200000,.,38,331879,6193671,The Aes Corp,,i,C,10.23,0.45
