twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-11,1223965,40.66,,41.01,,2017-09-14,,0.71,0,2,2017-11-13T12:17:34-06:00,0,40.74,5.41,2016-11-14,2017-11-13T12:58:09-06:00,10000,29.77,41.17,40.65,2.2,,IRM,,40.95,BATS,2017-10-20,40.94,0,2017-11-10,30.75,,266940,41.01,20000,+,100,12941,1077905,Iron Mountain Inc,,i,C,40.66,0.29
2016-11-11,1223965,40.66,,41.01,,2017-09-14,,0.71,0,2,2017-11-13T12:18:01-06:00,0,40.74,5.41,2016-11-14,2017-11-13T12:58:09-06:00,30000,29.77,41.17,40.65,2.2,,IRM,,40.95,BATS,2017-10-20,40.94,0,2017-11-10,30.75,,266940,41,20000,+,100,12941,1077905,Iron Mountain Inc,,i,C,40.66,0.29
2016-11-11,1223965,40.66,,41.01,,2017-09-14,,0.71,0,2,2017-11-13T12:18:13-06:00,0,40.74,5.41,2016-11-14,2017-11-13T12:58:09-06:00,10000,29.87,41.17,40.65,2.2,,IRM,,40.95,BATS,2017-10-20,40.94,0,2017-11-10,30.75,,266940,41.01,10000,+,100,12941,1077905,Iron Mountain Inc,,i,C,40.66,0.29
2016-11-11,1224070,40.66,,41.01,,2017-09-14,,0.71,0,2,2017-11-13T12:19:02-06:00,0,40.74,5.41,2016-11-14,2017-11-13T12:58:09-06:00,10000,29.87,41.17,40.65,2.2,,IRM,,40.95,BATS,2017-10-20,40.95,0,2017-11-10,30.75,,266940,41.01,10000,+,100,12941,1079056,Iron Mountain Inc,,i,C,40.66,0.29
2016-11-11,1224070,40.66,,41.01,,2017-09-14,,0.71,0,2,2017-11-13T12:19:31-06:00,0,40.74,5.41,2016-11-14,2017-11-13T12:58:09-06:00,10000,29.87,41.17,40.65,2.2,,IRM,,40.95,BATS,2017-10-20,40.96,0,2017-11-10,30.75,,266940,41.01,10000,+,100,12941,1079056,Iron Mountain Inc,,i,C,40.66,0.29
2016-11-11,1224070,40.66,,41.01,,2017-09-14,,0.71,0,2,2017-11-13T12:19:52-06:00,0,40.74,5.41,2016-11-14,2017-11-13T12:58:09-06:00,10000,29.87,41.17,40.65,2.2,,IRM,,40.95,BATS,2017-10-20,40.96,0,2017-11-10,30.75,,266940,41.01,10000,+,100,12941,1079056,Iron Mountain Inc,,i,C,40.66,0.29
2016-11-11,1224070,40.66,,41.01,,2017-09-14,,0.71,0,2,2017-11-13T12:19:52-06:00,0,40.74,5.41,2016-11-14,2017-11-13T12:58:09-06:00,10000,29.87,41.17,40.65,2.2,,IRM,,40.95,BATS,2017-10-20,40.96,0,2017-11-10,30.75,,266940,41.01,10000,+,100,12941,1079056,Iron Mountain Inc,,i,C,40.66,0.29
2016-11-11,1224070,40.66,,41.01,,2017-09-14,,0.71,0,2,2017-11-13T12:21:08-06:00,0,40.74,5.41,2016-11-14,2017-11-13T12:58:09-06:00,10000,29.87,41.17,40.65,2.2,,IRM,,40.95,BATS,2017-10-20,40.96,0,2017-11-10,30.75,,266940,41.01,10000,+,100,12941,1079056,Iron Mountain Inc,,i,C,40.66,0.29
2016-11-11,1224070,40.66,,41.01,,2017-09-14,,0.71,0,2,2017-11-13T12:21:30-06:00,0,40.74,5.41,2016-11-14,2017-11-13T12:58:09-06:00,10000,29.87,41.17,40.65,2.2,,IRM,,40.95,BATS,2017-10-20,40.96,0,2017-11-10,30.75,,266940,41.01,10000,+,100,12941,1079056,Iron Mountain Inc,,i,C,40.66,0.29
2016-11-11,1224070,40.66,,41.01,,2017-09-14,,0.71,0,2,2017-11-13T12:21:30-06:00,0,40.74,5.41,2016-11-14,2017-11-13T12:58:09-06:00,10000,29.87,41.17,40.65,2.2,,IRM,,40.95,BATS,2017-10-20,40.96,0,2017-11-10,30.75,,266940,41.01,10000,+,100,12941,1079056,Iron Mountain Inc,,i,C,40.66,0.29
