twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-11,2900224,29.07,,29.42,,2017-10-31,,1.07,0,2,2017-11-13T12:17:25-06:00,0,29.08,1.92,2017-11-10,2017-11-13T13:02:17-06:00,20000,0.58,37.2,29.05,0.56,,GT,,29.38,BATS,2017-03-16,29.38,0,2017-11-10,28.81,,246330,29.39,20000,-,100,47163,3514973,Goodyear Tire Rubber,,i,C,29.07,0.31
2016-11-11,2900224,29.07,,29.42,,2017-10-31,,1.07,0,2,2017-11-13T12:18:00-06:00,0,29.08,1.92,2017-11-10,2017-11-13T13:02:17-06:00,20000,0.58,37.2,29.05,0.56,,GT,,29.38,BATS,2017-03-16,29.38,0,2017-11-10,28.81,,246330,29.39,40000,-,100,47163,3514973,Goodyear Tire Rubber,,i,C,29.07,0.31
2016-11-11,2900224,29.07,,29.42,,2017-10-31,,1.07,0,2,2017-11-13T12:18:30-06:00,0,29.08,1.92,2017-11-10,2017-11-13T13:03:28-06:00,10000,0.51,37.2,29.05,0.56,,GT,,29.38,BATS,2017-03-16,29.37,0,2017-11-10,28.81,,246330,29.39,30000,.,100,47463,3514973,Goodyear Tire Rubber,,i,C,29.07,0.31
2016-11-11,2900498,29.07,,29.42,,2017-10-31,,1.17,0,2,2017-11-13T12:19:01-06:00,0,29.08,1.92,2017-11-10,2017-11-13T13:03:57-06:00,10000,0.51,37.2,29.05,0.56,,GT,,29.41,BATS,2017-03-16,29.42,0,2017-11-10,28.81,,246330,29.43,20000,.,100,48863,3517972,Goodyear Tire Rubber,,i,C,29.07,0.34
2016-11-11,2900498,29.07,,29.42,,2017-10-31,,1.17,0,2,2017-11-13T12:19:34-06:00,0,29.08,1.92,2017-11-10,2017-11-13T13:03:57-06:00,20000,0.51,37.2,29.05,0.56,,GT,,29.41,BATS,2017-03-16,29.41,0,2017-11-10,28.81,,246330,29.43,10000,.,100,48863,3517972,Goodyear Tire Rubber,,i,C,29.07,0.34
2016-11-11,2900498,29.07,,29.42,,2017-10-31,,1.17,0,2,2017-11-13T12:20:25-06:00,0,29.08,1.92,2017-11-10,2017-11-13T13:05:04-06:00,30000,0.51,37.2,29.05,0.56,,GT,,29.41,BATS,2017-03-16,29.4,0,2017-11-10,28.81,,246330,29.42,20000,.,200,49163,3517972,Goodyear Tire Rubber,,i,C,29.07,0.34
2016-11-11,2900498,29.07,,29.42,,2017-10-31,,1.17,0,2,2017-11-13T12:20:54-06:00,0,29.08,1.92,2017-11-10,2017-11-13T13:05:46-06:00,20000,0.51,37.2,29.05,0.56,,GT,,29.41,BATS,2017-03-16,29.41,0,2017-11-10,28.81,,246330,29.43,10000,.,100,49263,3517972,Goodyear Tire Rubber,,i,C,29.07,0.34
2016-11-11,2900498,29.07,,29.42,,2017-10-31,,1.17,0,2,2017-11-13T12:21:28-06:00,0,29.08,1.92,2017-11-10,2017-11-13T13:05:46-06:00,30000,0.51,37.2,29.05,0.56,,GT,,29.41,BATS,2017-03-16,29.42,0,2017-11-10,28.81,,246330,29.44,11000,.,100,49263,3517972,Goodyear Tire Rubber,,i,C,29.07,0.34
2016-11-11,2900498,29.07,,29.42,,2017-10-31,,1.17,0,2,2017-11-13T12:21:48-06:00,0,29.08,1.92,2017-11-10,2017-11-13T13:06:46-06:00,13600,0.51,37.2,29.05,0.56,,GT,,29.41,BATS,2017-03-16,29.4,0,2017-11-10,28.81,,246330,29.42,10000,.,100,49363,3517972,Goodyear Tire Rubber,,i,C,29.07,0.34
2016-11-11,2900498,29.07,,29.42,,2017-10-31,,1.17,0,2,2017-11-13T12:22:05-06:00,0,29.08,1.92,2017-11-10,2017-11-13T13:06:46-06:00,13600,0.51,37.2,29.05,0.56,,GT,,29.41,BATS,2017-03-16,29.4,0,2017-11-10,28.81,,246330,29.42,20000,.,100,49363,3517972,Goodyear Tire Rubber,,i,C,29.07,0.34
