twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-11,1834768,137.61,,138.4,,2017-08-30,,-0.73,0,2,2017-11-13T12:17:31-06:00,0,137.26,0.97,2017-04-25,2017-11-13T13:01:24-06:00,10000,-4.53,169.29,136.5,1.36,,MCK,,136.61,BATS,2017-06-27,136.2,0,2017-11-10,133.82,,208480,136.61,20000,-,100,57811,2538342,Mckesson Corp,,i,C,137.61,-1
2016-11-11,1834768,137.61,,138.4,,2017-08-30,,-0.73,0,2,2017-11-13T12:17:46-06:00,0,137.26,0.97,2017-04-25,2017-11-13T13:01:24-06:00,10000,-4.53,169.29,136.5,1.36,,MCK,,136.61,BATS,2017-06-27,136.2,0,2017-11-10,133.82,,208480,136.57,20000,-,100,57811,2538342,Mckesson Corp,,i,C,137.61,-1
2016-11-11,1834768,137.61,,138.4,,2017-08-30,,-0.9,0,2,2017-11-13T12:18:29-06:00,0,137.26,0.97,2017-04-25,2017-11-13T13:03:22-06:00,10000,-4.53,169.29,136.37,1.36,,MCK,,136.37,BATS,2017-06-27,136.2,0,2017-11-10,133.82,,208480,136.46,10000,.,100,57911,2538342,Mckesson Corp,,i,C,137.61,-1.24
2016-11-11,1834877,137.61,,138.4,,2017-08-30,,-0.84,0,2,2017-11-13T12:18:59-06:00,0,137.26,0.97,2017-04-25,2017-11-13T13:03:55-06:00,10000,-4.63,169.29,136.37,1.36,,MCK,,136.46,BATS,2017-06-27,136.2,0,2017-11-10,133.82,,208480,136.52,10000,+,12,57923,2539531,Mckesson Corp,,i,C,137.61,-1.15
2016-11-11,1834877,137.61,,138.4,,2017-08-30,,-0.84,0,2,2017-11-13T12:18:59-06:00,0,137.26,0.97,2017-04-25,2017-11-13T13:03:55-06:00,10000,-4.63,169.29,136.37,1.36,,MCK,,136.46,BATS,2017-06-27,136.2,0,2017-11-10,133.82,,208480,136.52,10000,+,12,57923,2539531,Mckesson Corp,,i,C,137.61,-1.15
2016-11-11,1834877,137.61,,138.4,,2017-08-30,,-0.84,0,2,2017-11-13T12:20:28-06:00,0,137.26,0.97,2017-04-25,2017-11-13T13:03:55-06:00,20000,-4.63,169.29,136.37,1.36,,MCK,,136.46,BATS,2017-06-27,136.42,0,2017-11-10,133.82,,208480,137,10000,+,12,57923,2539531,Mckesson Corp,,i,C,137.61,-1.15
2016-11-11,1834877,137.61,,138.4,,2017-08-30,,-0.84,0,2,2017-11-13T12:20:28-06:00,0,137.26,0.97,2017-04-25,2017-11-13T13:03:55-06:00,20000,-4.63,169.29,136.37,1.36,,MCK,,136.46,BATS,2017-06-27,136.42,0,2017-11-10,133.82,,208480,137,10000,+,12,57923,2539531,Mckesson Corp,,i,C,137.61,-1.15
2016-11-11,1834877,137.61,,138.4,,2017-08-30,,-0.83,0,2,2017-11-13T12:21:25-06:00,0,137.26,0.97,2017-04-25,2017-11-13T13:06:18-06:00,10000,-4.63,169.29,136.37,1.36,,MCK,,136.47,BATS,2017-06-27,136.2,0,2017-11-10,133.82,,208480,136.49,10000,+,100,58023,2539531,Mckesson Corp,,i,C,137.61,-1.14
2016-11-11,1834877,137.61,,138.4,,2017-08-30,,-0.83,0,2,2017-11-13T12:21:25-06:00,0,137.26,0.97,2017-04-25,2017-11-13T13:06:18-06:00,10000,-4.63,169.29,136.37,1.36,,MCK,,136.47,BATS,2017-06-27,136.2,0,2017-11-10,133.82,,208480,136.49,10000,+,100,58023,2539531,Mckesson Corp,,i,C,137.61,-1.14
2016-11-11,1834877,137.61,,138.4,,2017-08-30,,-0.81,0,2,2017-11-13T12:22:13-06:00,0,137.26,0.97,2017-04-25,2017-11-13T13:06:59-06:00,10000,-4.63,169.29,136.37,1.36,,MCK,,136.49,BATS,2017-06-27,136.44,0,2017-11-10,133.82,,208480,136.63,10000,.,72,58123,2539531,Mckesson Corp,,i,C,137.61,-1.12
