twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-11,2579124,50.2,,50.83,,2017-09-14,,1.22,0,2,2017-11-13T12:17:23-06:00,0,50.01,2.85,2016-11-14,2017-11-13T13:02:12-06:00,60000,30.74,50.8,50.01,1.44,,XEL,,50.81,BATS,2017-11-13,50.79,0,2017-11-10,38.2,,507760,50.81,50000,+,50,125461,3055939,XCEL Energy Inc,,i,C,50.2,0.61
2016-11-11,2579124,50.2,,50.83,,2017-09-14,,1.24,0,2,2017-11-13T12:18:09-06:00,0,50.01,2.85,2016-11-14,2017-11-13T13:02:58-06:00,40000,30.74,50.8,50.01,1.44,,XEL,,50.82,BATS,2017-11-13,50.82,0,2017-11-10,38.2,,507760,50.83,10000,.,100,126316,3055939,XCEL Energy Inc,,i,C,50.2,0.62
2016-11-11,2579124,50.2,,50.83,,2017-09-14,,1.24,0,2,2017-11-13T12:18:39-06:00,0,50.01,2.85,2016-11-14,2017-11-13T13:02:58-06:00,10000,30.74,50.8,50.01,1.44,,XEL,,50.82,BATS,2017-11-13,50.81,0,2017-11-10,38.2,,507760,50.82,20000,.,100,126316,3055939,XCEL Energy Inc,,i,C,50.2,0.62
2016-11-11,2579625,50.2,,50.83,,2017-09-14,,1.24,0,2,2017-11-13T12:19:03-06:00,0,50.01,2.85,2016-11-14,2017-11-13T13:02:58-06:00,20000,30.84,50.85,50.01,1.44,,XEL,,50.82,BATS,2017-11-13,50.81,0,2017-11-10,38.2,,507760,50.82,20000,.,100,126316,3061430,XCEL Energy Inc,,i,C,50.2,0.62
2016-11-11,2579625,50.2,,50.83,,2017-09-14,,1.24,0,2,2017-11-13T12:20:09-06:00,0,50.01,2.85,2016-11-14,2017-11-13T13:02:58-06:00,20000,30.84,50.85,50.01,1.44,,XEL,,50.82,BATS,2017-11-13,50.81,0,2017-11-10,38.2,,507760,50.82,32200,.,100,126316,3061430,XCEL Energy Inc,,i,C,50.2,0.62
2016-11-11,2579625,50.2,,50.85,,2017-09-14,,1.29,0,2,2017-11-13T12:20:38-06:00,0,50.01,2.85,2016-11-14,2017-11-13T13:05:33-06:00,50000,30.84,50.85,50.01,1.44,,XEL,,50.85,BATS,2017-11-13,50.84,0,2017-11-10,38.2,,507760,50.85,30000,.,100,127166,3061430,XCEL Energy Inc,,i,C,50.2,0.65
2016-11-11,2579625,50.2,,50.85,,2017-09-14,,1.27,0,2,2017-11-13T12:21:09-06:00,0,50.01,2.85,2016-11-14,2017-11-13T13:06:09-06:00,80000,30.84,50.85,50.01,1.44,,XEL,,50.84,BATS,2017-11-13,50.84,0,2017-11-10,38.2,,507760,50.85,10000,.,14,127285,3061430,XCEL Energy Inc,,i,C,50.2,0.64
2016-11-11,2579625,50.2,,50.85,,2017-09-14,,1.27,0,2,2017-11-13T12:21:38-06:00,0,50.01,2.85,2016-11-14,2017-11-13T13:06:09-06:00,60000,30.84,50.85,50.01,1.44,,XEL,,50.84,BATS,2017-11-13,50.84,0,2017-11-10,38.2,,507760,50.85,47300,.,14,127285,3061430,XCEL Energy Inc,,i,C,50.2,0.64
2016-11-11,2579625,50.2,,50.85,,2017-09-14,,1.27,0,2,2017-11-13T12:22:01-06:00,0,50.01,2.85,2016-11-14,2017-11-13T13:06:59-06:00,60000,30.84,50.85,50.01,1.44,,XEL,,50.84,BATS,2017-11-13,50.83,0,2017-11-10,38.2,,507760,50.85,30000,.,50,127758,3061430,XCEL Energy Inc,,i,C,50.2,0.64
2016-11-11,2579625,50.2,,50.85,,2017-09-14,,1.27,0,2,2017-11-13T12:22:18-06:00,0,50.01,2.85,2016-11-14,2017-11-13T13:06:59-06:00,10000,30.84,50.85,50.01,1.44,,XEL,,50.84,BATS,2017-11-13,50.83,0,2017-11-10,38.2,,507760,50.84,30000,.,50,127758,3061430,XCEL Energy Inc,,i,C,50.2,0.64
