twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-11,3543344,56.74,,56.59,,2017-09-07,,-2.33,0,2,2017-11-13T12:17:18-06:00,0,56.58,1.24,2017-11-03,2017-11-13T13:02:18-06:00,10000,-3.96,70.1,55.34,0.72,,CBS,,55.42,BATS,2017-04-05,55.41,0,2017-11-10,52.75,,400180,55.43,10000,.,100,207720,8044828,CBS Corp,,i,C,56.74,-1.32
2016-11-11,3543344,56.74,,56.59,,2017-09-07,,-2.38,0,2,2017-11-13T12:17:44-06:00,0,56.58,1.24,2017-11-03,2017-11-13T13:02:27-06:00,20000,-3.96,70.1,55.34,0.72,,CBS,,55.39,BATS,2017-04-05,55.39,0,2017-11-10,52.75,,400180,55.41,10000,-,50,207870,8044828,CBS Corp,,i,C,56.74,-1.35
2016-11-11,3543344,56.74,,56.59,,2017-09-07,,-2.38,0,2,2017-11-13T12:18:15-06:00,0,56.58,1.24,2017-11-03,2017-11-13T13:02:27-06:00,20000,-4.05,70.1,55.34,0.72,,CBS,,55.39,BATS,2017-04-05,55.37,0,2017-11-10,52.75,,400180,55.41,10000,-,50,207870,8044828,CBS Corp,,i,C,56.74,-1.35
2016-11-11,3551328,56.74,,56.59,,2017-09-07,,-2.43,0,2,2017-11-13T12:18:43-06:00,0,56.58,1.24,2017-11-03,2017-11-13T13:03:36-06:00,10000,-4.05,70.1,55.34,0.72,,CBS,,55.36,BATS,2017-04-05,55.33,0,2017-11-10,52.75,,400180,55.34,10000,-,100,208872,8132261,CBS Corp,,i,C,56.74,-1.38
2016-11-11,3551328,56.74,,56.59,,2017-09-07,,-2.36,0,2,2017-11-13T12:19:20-06:00,0,56.58,1.24,2017-11-03,2017-11-13T13:04:18-06:00,10000,-4.05,70.1,55.34,0.72,,CBS,,55.4,BATS,2017-04-05,55.39,0,2017-11-10,52.75,,400180,55.46,10000,+,300,211282,8132261,CBS Corp,,i,C,56.74,-1.34
2016-11-11,3551328,56.74,,56.59,,2017-09-07,,-2.19,0,2,2017-11-13T12:20:16-06:00,0,56.58,1.24,2017-11-03,2017-11-13T13:05:13-06:00,10000,-4.05,70.1,55.34,0.72,,CBS,,55.5,BATS,2017-04-05,55.5,0,2017-11-10,52.75,,400180,55.52,20000,+,10,212192,8132261,CBS Corp,,i,C,56.74,-1.24
2016-11-11,3551328,56.74,,56.59,,2017-09-07,,-2.27,0,2,2017-11-13T12:20:44-06:00,0,56.58,1.24,2017-11-03,2017-11-13T13:05:32-06:00,10000,-4.05,70.1,55.34,0.72,,CBS,,55.45,BATS,2017-04-05,55.42,0,2017-11-10,52.75,,400180,55.44,10000,-,100,212492,8132261,CBS Corp,,i,C,56.74,-1.29
2016-11-11,3551328,56.74,,56.59,,2017-09-07,,-2.31,0,2,2017-11-13T12:21:15-06:00,0,56.58,1.24,2017-11-03,2017-11-13T13:06:08-06:00,14700,-4.05,70.1,55.34,0.72,,CBS,,55.43,BATS,2017-04-05,55.34,0,2017-11-10,52.75,,400180,55.43,10000,-,200,214292,8132261,CBS Corp,,i,C,56.74,-1.31
2016-11-11,3551328,56.74,,56.59,,2017-09-07,,-2.31,0,2,2017-11-13T12:21:38-06:00,0,56.58,1.24,2017-11-03,2017-11-13T13:06:35-06:00,10000,-4.05,70.1,55.34,0.72,,CBS,,55.43,BATS,2017-04-05,55.4,0,2017-11-10,52.75,,400180,55.44,10000,.,100,214639,8132261,CBS Corp,,i,C,56.74,-1.31
2016-11-11,3551328,56.74,,56.59,,2017-09-07,,-2.31,0,2,2017-11-13T12:22:13-06:00,0,56.58,1.24,2017-11-03,2017-11-13T13:07:13-06:00,30000,-4.05,70.1,55.34,0.72,,CBS,,55.43,BATS,2017-04-05,55.41,0,2017-11-10,52.75,,400180,55.44,10000,-,100,215580,8132261,CBS Corp,,i,C,56.74,-1.31
