twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-11,2340998,39.98,,40.03,,2017-08-30,,0.03,0,2,2017-11-13T12:17:22-06:00,0,39.83,0.99,2017-04-13,2017-11-13T13:01:38-06:00,50000,5.16,43.24,39.79,0.4,,BLL,,39.99,BATS,2017-11-01,39.98,0,2017-11-10,35.65,,350060,40,30000,+,100,136002,2314947,Ball Corp,,i,C,39.98,0.01
2016-11-11,2340998,39.98,,40.03,,2017-08-30,,0.03,0,2,2017-11-13T12:17:48-06:00,0,39.83,0.99,2017-04-13,2017-11-13T13:02:48-06:00,40000,5.16,43.24,39.79,0.4,,BLL,,39.99,BATS,2017-11-01,39.99,0,2017-11-10,35.65,,350060,40,10000,.,164,136202,2314947,Ball Corp,,i,C,39.98,0.01
2016-11-11,2340998,39.98,,40.03,,2017-08-30,,0.03,0,2,2017-11-13T12:18:15-06:00,0,39.83,0.99,2017-04-13,2017-11-13T13:03:15-06:00,10000,5.23,43.24,39.79,0.4,,BLL,,39.99,BATS,2017-11-01,39.99,0,2017-11-10,35.65,,350060,40,22400,+,100,136302,2314947,Ball Corp,,i,C,39.98,0.01
2016-11-11,2341228,39.98,,40.03,,2017-08-30,,0.05,0,2,2017-11-13T12:18:45-06:00,0,39.83,0.99,2017-04-13,2017-11-13T13:03:30-06:00,20000,5.23,43.24,39.79,0.4,,BLL,,40,BATS,2017-11-01,39.99,0,2017-11-10,35.65,,350060,40,22400,+,100,136502,2317462,Ball Corp,,i,C,39.98,0.02
2016-11-11,2341228,39.98,,40.03,,2017-08-30,,0.05,0,2,2017-11-13T12:19:17-06:00,0,39.83,0.99,2017-04-13,2017-11-13T13:03:30-06:00,10000,5.23,43.24,39.79,0.4,,BLL,,40,BATS,2017-11-01,39.99,0,2017-11-10,35.65,,350060,40,32400,+,100,136502,2317462,Ball Corp,,i,C,39.98,0.02
2016-11-11,2341228,39.98,,40.03,,2017-08-30,,0.05,0,2,2017-11-13T12:20:18-06:00,0,39.83,0.99,2017-04-13,2017-11-13T13:03:30-06:00,10000,5.23,43.24,39.79,0.4,,BLL,,40,BATS,2017-11-01,39.99,0,2017-11-10,35.65,,350060,40,62400,+,100,136502,2317462,Ball Corp,,i,C,39.98,0.02
2016-11-11,2341228,39.98,,40.03,,2017-08-30,,0.03,0,2,2017-11-13T12:20:44-06:00,0,39.83,0.99,2017-04-13,2017-11-13T13:05:38-06:00,20100,5.23,43.24,39.79,0.4,,BLL,,39.99,BATS,2017-11-01,39.98,0,2017-11-10,35.65,,350060,39.99,40000,.,5,137231,2317462,Ball Corp,,i,C,39.98,0.01
2016-11-11,2341228,39.98,,40.03,,2017-08-30,,0.03,0,2,2017-11-13T12:21:11-06:00,0,39.83,0.99,2017-04-13,2017-11-13T13:05:38-06:00,30000,5.23,43.24,39.79,0.4,,BLL,,39.99,BATS,2017-11-01,39.98,0,2017-11-10,35.65,,350060,39.99,40000,.,5,137231,2317462,Ball Corp,,i,C,39.98,0.01
2016-11-11,2341228,39.98,,40.03,,2017-08-30,,0.03,0,2,2017-11-13T12:21:31-06:00,0,39.83,0.99,2017-04-13,2017-11-13T13:05:38-06:00,30000,5.23,43.24,39.79,0.4,,BLL,,39.99,BATS,2017-11-01,39.98,0,2017-11-10,35.65,,350060,39.99,50000,.,5,137231,2317462,Ball Corp,,i,C,39.98,0.01
2016-11-11,2341228,39.98,,40.03,,2017-08-30,,0.03,0,2,2017-11-13T12:22:01-06:00,0,39.83,0.99,2017-04-13,2017-11-13T13:05:38-06:00,80000,5.23,43.24,39.79,0.4,,BLL,,39.99,BATS,2017-11-01,39.98,0,2017-11-10,35.65,,350060,39.99,60000,.,5,137231,2317462,Ball Corp,,i,C,39.98,0.01
