twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-11,1641584,65.58,,66.21,,2017-09-28,,0.24,0,2,2017-11-13T12:17:30-06:00,0,65.37,0.53,2017-08-21,2017-11-13T13:02:30-06:00,11000,9.1,67.95,65.35,0.35,,XRAY,,65.74,BATS,2017-11-06,65.73,0,2017-11-10,52.53,,229680,65.75,10000,-,100,55499,2073074,Dentsply Sirona Inc,,i,C,65.58,0.16
2016-11-11,1641584,65.58,,66.21,,2017-09-28,,0.23,0,2,2017-11-13T12:17:49-06:00,0,65.37,0.53,2017-08-21,2017-11-13T13:02:46-06:00,10000,9.1,67.95,65.35,0.35,,XRAY,,65.73,BATS,2017-11-06,65.45,0,2017-11-10,52.53,,229680,65.75,10000,-,100,55765,2073074,Dentsply Sirona Inc,,i,C,65.58,0.15
2016-11-11,1641584,65.58,,66.21,,2017-09-28,,0.23,0,2,2017-11-13T12:18:21-06:00,0,65.37,0.53,2017-08-21,2017-11-13T13:02:46-06:00,10000,9.1,67.95,65.35,0.35,,XRAY,,65.73,BATS,2017-11-06,65.48,0,2017-11-10,52.53,,229680,65.73,10000,-,100,55765,2073074,Dentsply Sirona Inc,,i,C,65.58,0.15
2016-11-11,1641584,65.58,,66.21,,2017-09-28,,0.23,0,2,2017-11-13T12:18:47-06:00,0,65.37,0.53,2017-08-21,2017-11-13T13:03:28-06:00,25600,9.1,67.95,65.35,0.35,,XRAY,,65.73,BATS,2017-11-06,65.7,0,2017-11-10,52.53,,229680,65.76,10000,.,100,55865,2073074,Dentsply Sirona Inc,,i,C,65.58,0.15
2016-11-11,1641919,65.58,,66.21,,2017-09-28,,0.23,0,2,2017-11-13T12:19:19-06:00,0,65.37,0.53,2017-08-21,2017-11-13T13:03:28-06:00,10000,9.17,67.95,65.35,0.35,,XRAY,,65.73,BATS,2017-11-06,65.7,0,2017-11-10,52.53,,229680,65.74,10000,.,100,55865,2076747,Dentsply Sirona Inc,,i,C,65.58,0.15
2016-11-11,1641919,65.58,,66.21,,2017-09-28,,0.24,0,2,2017-11-13T12:19:52-06:00,0,65.37,0.53,2017-08-21,2017-11-13T13:04:50-06:00,25600,9.17,67.95,65.35,0.35,,XRAY,,65.74,BATS,2017-11-06,65.71,0,2017-11-10,52.53,,229680,65.76,10000,+,100,55965,2076747,Dentsply Sirona Inc,,i,C,65.58,0.16
2016-11-11,1641919,65.58,,66.21,,2017-09-28,,0.24,0,2,2017-11-13T12:20:51-06:00,0,65.37,0.53,2017-08-21,2017-11-13T13:04:50-06:00,35600,9.17,67.95,65.35,0.35,,XRAY,,65.74,BATS,2017-11-06,65.72,0,2017-11-10,52.53,,229680,65.76,10000,+,100,55965,2076747,Dentsply Sirona Inc,,i,C,65.58,0.16
2016-11-11,1641919,65.58,,66.21,,2017-09-28,,0.24,0,2,2017-11-13T12:21:09-06:00,0,65.37,0.53,2017-08-21,2017-11-13T13:04:50-06:00,15600,9.17,67.95,65.35,0.35,,XRAY,,65.74,BATS,2017-11-06,65.73,0,2017-11-10,52.53,,229680,65.76,20000,+,100,55965,2076747,Dentsply Sirona Inc,,i,C,65.58,0.16
2016-11-11,1641919,65.58,,66.21,,2017-09-28,,0.24,0,2,2017-11-13T12:21:49-06:00,0,65.37,0.53,2017-08-21,2017-11-13T13:04:50-06:00,15600,9.17,67.95,65.35,0.35,,XRAY,,65.74,BATS,2017-11-06,65.75,0,2017-11-10,52.53,,229680,65.76,20000,+,100,55965,2076747,Dentsply Sirona Inc,,i,C,65.58,0.16
2016-11-11,1641919,65.58,,66.21,,2017-09-28,,0.26,0,2,2017-11-13T12:22:16-06:00,0,65.37,0.53,2017-08-21,2017-11-13T13:07:10-06:00,10000,9.17,67.95,65.35,0.35,,XRAY,,65.75,BATS,2017-11-06,65.72,0,2017-11-10,52.53,,229680,65.75,10000,.,10,56341,2076747,Dentsply Sirona Inc,,i,C,65.58,0.17
