twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-11,1155284,90.75,,91.14,,2017-09-14,,0.26,0,2,2017-11-13T12:17:16-06:00,0,90.33,2.27,2016-11-29,2017-11-13T12:57:02-06:00,20000,20.97,94.96,90.3,2.04,,EMN,,90.99,BATS,2017-10-27,90.97,0,2017-11-10,73.52,,143730,91.35,10000,-,100,21420,1201957,Eastman Chemical Company,,i,C,90.75,0.24
2016-11-11,1155284,90.75,,91.14,,2017-09-14,,0.26,0,2,2017-11-13T12:17:50-06:00,0,90.33,2.27,2016-11-29,2017-11-13T13:02:42-06:00,10000,20.97,94.96,90.3,2.04,,EMN,,90.99,BATS,2017-10-27,90.95,0,2017-11-10,73.52,,143730,91.32,10000,.,100,21520,1201957,Eastman Chemical Company,,i,C,90.75,0.24
2016-11-11,1155284,90.75,,91.14,,2017-09-14,,0.22,0,2,2017-11-13T12:18:14-06:00,0,90.33,2.27,2016-11-29,2017-11-13T13:03:14-06:00,10000,20.97,94.96,90.3,2.04,,EMN,,90.95,BATS,2017-10-27,90.94,0,2017-11-10,73.52,,143730,91.02,10000,-,100,21620,1201957,Eastman Chemical Company,,i,C,90.75,0.2
2016-11-11,1155336,90.75,,91.14,,2017-09-14,,0.22,0,2,2017-11-13T12:18:53-06:00,0,90.33,2.27,2016-11-29,2017-11-13T13:03:14-06:00,10000,20.79,94.96,90.3,2.04,,EMN,,90.95,BATS,2017-10-27,90.9,0,2017-11-10,73.52,,143730,91.31,10000,-,100,21620,1202528,Eastman Chemical Company,,i,C,90.75,0.2
2016-11-11,1155336,90.75,,91.14,,2017-09-14,,0.22,0,2,2017-11-13T12:19:27-06:00,0,90.33,2.27,2016-11-29,2017-11-13T13:03:14-06:00,10000,20.79,94.96,90.3,2.04,,EMN,,90.95,BATS,2017-10-27,90.85,0,2017-11-10,73.52,,143730,91.29,10000,-,100,21620,1202528,Eastman Chemical Company,,i,C,90.75,0.2
2016-11-11,1155336,90.75,,91.14,,2017-09-14,,0.22,0,2,2017-11-13T12:20:12-06:00,0,90.33,2.27,2016-11-29,2017-11-13T13:03:14-06:00,10000,20.79,94.96,90.3,2.04,,EMN,,90.95,BATS,2017-10-27,90.9,0,2017-11-10,73.52,,143730,90.98,10000,-,100,21620,1202528,Eastman Chemical Company,,i,C,90.75,0.2
2016-11-11,1155336,90.75,,91.14,,2017-09-14,,0.22,0,2,2017-11-13T12:20:12-06:00,0,90.33,2.27,2016-11-29,2017-11-13T13:03:14-06:00,10000,20.79,94.96,90.3,2.04,,EMN,,90.95,BATS,2017-10-27,90.9,0,2017-11-10,73.52,,143730,90.98,10000,-,100,21620,1202528,Eastman Chemical Company,,i,C,90.75,0.2
2016-11-11,1155336,90.75,,91.14,,2017-09-14,,0.22,0,2,2017-11-13T12:20:12-06:00,0,90.33,2.27,2016-11-29,2017-11-13T13:03:14-06:00,10000,20.79,94.96,90.3,2.04,,EMN,,90.95,BATS,2017-10-27,90.9,0,2017-11-10,73.52,,143730,90.98,10000,-,100,21620,1202528,Eastman Chemical Company,,i,C,90.75,0.2
2016-11-11,1155336,90.75,,91.14,,2017-09-14,,0.22,0,2,2017-11-13T12:21:31-06:00,0,90.33,2.27,2016-11-29,2017-11-13T13:03:14-06:00,10000,20.79,94.96,90.3,2.04,,EMN,,90.95,BATS,2017-10-27,90.91,0,2017-11-10,73.52,,143730,90.93,10000,-,100,21620,1202528,Eastman Chemical Company,,i,C,90.75,0.2
2016-11-11,1155336,90.75,,91.14,,2017-09-14,,0.2,0,2,2017-11-13T12:21:49-06:00,0,90.33,2.27,2016-11-29,2017-11-13T13:06:49-06:00,6200,20.79,94.96,90.3,2.04,,EMN,,90.93,BATS,2017-10-27,90.91,0,2017-11-10,73.52,,143730,90.93,10000,-,38,21658,1202528,Eastman Chemical Company,,i,C,90.75,0.18
2016-11-11,1155336,90.75,,91.14,,2017-09-14,,0.2,0,2,2017-11-13T12:21:49-06:00,0,90.33,2.27,2016-11-29,2017-11-13T13:06:49-06:00,6200,20.79,94.96,90.3,2.04,,EMN,,90.93,BATS,2017-10-27,90.91,0,2017-11-10,73.52,,143730,90.93,10000,-,38,21658,1202528,Eastman Chemical Company,,i,C,90.75,0.18
2016-11-11,1155336,90.75,,91.14,,2017-09-14,,0.14,0,2,2017-11-13T12:23:04-06:00,0,90.33,2.27,2016-11-29,2017-11-13T13:07:49-06:00,10000,20.79,94.96,90.3,2.04,,EMN,,90.88,BATS,2017-10-27,90.6,0,2017-11-10,73.52,,143730,90.91,10000,-,82,21840,1202528,Eastman Chemical Company,,i,C,90.75,0.13
