twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-11,1467504,218.15,,221.56,,2017-09-08,,1.54,0,2,2017-11-13T12:17:25-06:00,0,219.5,0.92,2016-11-16,2017-11-13T13:01:37-06:00,110900,20.45,231.35,218.7,2,,FDX,,221.5,BATS,2017-10-27,221.32,0,2017-11-10,182.75,,268150,222,100,.,20,27320,1054489,Fedex Corp,,i,C,218.15,3.35
2016-11-11,1467504,218.15,,221.56,,2017-09-08,,1.54,0,2,2017-11-13T12:17:50-06:00,0,219.5,0.92,2016-11-16,2017-11-13T13:01:37-06:00,110900,20.45,231.35,218.7,2,,FDX,,221.5,BATS,2017-10-27,221.25,0,2017-11-10,182.75,,268150,222,100,.,20,27320,1054489,Fedex Corp,,i,C,218.15,3.35
2016-11-11,1467504,218.15,,221.56,,2017-09-08,,1.54,0,2,2017-11-13T12:18:14-06:00,0,219.5,0.92,2016-11-16,2017-11-13T13:01:37-06:00,110900,20.45,231.35,218.7,2,,FDX,,221.5,BATS,2017-10-27,221.25,0,2017-11-10,182.75,,268150,222,100,.,20,27320,1054489,Fedex Corp,,i,C,218.15,3.35
2016-11-11,1467588,218.15,,221.56,,2017-09-08,,1.54,0,2,2017-11-13T12:18:54-06:00,0,219.5,0.92,2016-11-16,2017-11-13T13:01:37-06:00,10000,20.49,231.35,218.7,2,,FDX,,221.5,BATS,2017-10-27,221.45,0,2017-11-10,182.75,,268150,221.61,10000,.,20,27320,1055412,Fedex Corp,,i,C,218.15,3.35
2016-11-11,1467588,218.15,,221.56,,2017-09-08,,1.51,0,2,2017-11-13T12:19:28-06:00,0,219.5,0.92,2016-11-16,2017-11-13T13:04:09-06:00,10000,20.49,231.35,218.7,2,,FDX,,221.44,BATS,2017-10-27,221.25,0,2017-11-10,182.75,,268150,221.53,100,-,10,27380,1055412,Fedex Corp,,i,C,218.15,3.29
2016-11-11,1467588,218.15,,221.56,,2017-09-08,,1.51,0,2,2017-11-13T12:20:20-06:00,0,219.5,0.92,2016-11-16,2017-11-13T13:04:09-06:00,2100,20.49,231.35,218.7,2,,FDX,,221.44,BATS,2017-10-27,221.3,0,2017-11-10,182.75,,268150,221.51,100,-,10,27380,1055412,Fedex Corp,,i,C,218.15,3.29
2016-11-11,1467588,218.15,,221.56,,2017-09-08,,1.51,0,2,2017-11-13T12:20:35-06:00,0,219.5,0.92,2016-11-16,2017-11-13T13:04:09-06:00,2100,20.49,231.35,218.7,2,,FDX,,221.44,BATS,2017-10-27,221.3,0,2017-11-10,182.75,,268150,221.51,100,-,10,27380,1055412,Fedex Corp,,i,C,218.15,3.29
2016-11-11,1467588,218.15,,221.56,,2017-09-08,,1.51,0,2,2017-11-13T12:21:18-06:00,0,219.5,0.92,2016-11-16,2017-11-13T13:04:09-06:00,10000,20.49,231.35,218.7,2,,FDX,,221.44,BATS,2017-10-27,221.27,0,2017-11-10,182.75,,268150,221.48,110000,-,10,27380,1055412,Fedex Corp,,i,C,218.15,3.29
2016-11-11,1467588,218.15,,221.56,,2017-09-08,,1.51,0,2,2017-11-13T12:21:49-06:00,0,219.5,0.92,2016-11-16,2017-11-13T13:04:09-06:00,10000,20.49,231.35,218.7,2,,FDX,,221.44,BATS,2017-10-27,221.2,0,2017-11-10,182.75,,268150,221.41,100,-,10,27380,1055412,Fedex Corp,,i,C,218.15,3.29
2016-11-11,1467588,218.15,,221.56,,2017-09-08,,1.51,0,2,2017-11-13T12:22:18-06:00,0,219.5,0.92,2016-11-16,2017-11-13T13:04:09-06:00,2200,20.49,231.35,218.7,2,,FDX,,221.44,BATS,2017-10-27,221.19,0,2017-11-10,182.75,,268150,221.39,20000,-,10,27380,1055412,Fedex Corp,,i,C,218.15,3.29
2016-11-11,1467588,218.15,,221.56,,2017-09-08,,1.51,0,2,2017-11-13T12:22:41-06:00,0,219.5,0.92,2016-11-16,2017-11-13T13:04:09-06:00,2200,20.49,231.35,218.7,2,,FDX,,221.44,BATS,2017-10-27,221.15,0,2017-11-10,182.75,,268150,221.39,100,-,10,27380,1055412,Fedex Corp,,i,C,218.15,3.29
2016-11-11,1467588,218.15,,221.56,,2017-09-08,,1.51,0,2,2017-11-13T12:23:03-06:00,0,219.5,0.92,2016-11-16,2017-11-13T13:04:09-06:00,120900,20.49,231.35,218.7,2,,FDX,,221.44,BATS,2017-10-27,221.12,0,2017-11-10,182.75,,268150,222,100,-,10,27380,1055412,Fedex Corp,,i,C,218.15,3.29
2016-11-11,1467588,218.15,,221.56,,2017-09-08,,1.41,0,2,2017-11-13T12:23:25-06:00,0,219.5,0.92,2016-11-16,2017-11-13T13:08:18-06:00,2100,20.49,231.35,218.7,2,,FDX,,221.22,BATS,2017-10-27,221.16,0,2017-11-10,182.75,,268150,221.37,20000,-,100,27480,1055412,Fedex Corp,,i,C,218.15,3.07
2016-11-11,1467588,218.15,,221.56,,2017-09-08,,1.41,0,2,2017-11-13T12:24:05-06:00,0,219.5,0.92,2016-11-16,2017-11-13T13:08:18-06:00,120900,20.49,231.35,218.7,2,,FDX,,221.22,BATS,2017-10-27,221.16,0,2017-11-10,182.75,,268150,222,20000,-,100,27480,1055412,Fedex Corp,,i,C,218.15,3.07
2016-11-11,1467588,218.15,,221.56,,2017-09-08,,1.41,0,2,2017-11-13T12:24:17-06:00,0,219.5,0.92,2016-11-16,2017-11-13T13:08:18-06:00,20000,20.49,231.35,218.7,2,,FDX,,221.22,BATS,2017-10-27,221.16,0,2017-11-10,182.75,,268150,221.31,30000,-,100,27480,1055412,Fedex Corp,,i,C,218.15,3.07
2016-11-11,1467588,218.15,,221.56,,2017-09-08,,1.38,0,2,2017-11-13T12:25:05-06:00,0,219.5,0.92,2016-11-16,2017-11-13T13:09:43-06:00,1500,20.49,231.35,218.7,2,,FDX,,221.15,BATS,2017-10-27,221.02,0,2017-11-10,182.75,,268150,221.23,20000,-,10,27490,1055412,Fedex Corp,,i,C,218.15,3
2016-11-11,1467588,218.15,,221.56,,2017-09-08,,1.38,0,2,2017-11-13T12:25:30-06:00,0,219.5,0.92,2016-11-16,2017-11-13T13:09:43-06:00,1500,20.49,231.35,218.7,2,,FDX,,221.15,BATS,2017-10-27,221.02,0,2017-11-10,182.75,,268150,221.23,20000,-,10,27490,1055412,Fedex Corp,,i,C,218.15,3
2016-11-11,1467588,218.15,,221.56,,2017-09-08,,1.38,0,2,2017-11-13T12:26:20-06:00,0,219.5,0.92,2016-11-16,2017-11-13T13:09:43-06:00,1500,20.49,231.35,218.7,2,,FDX,,221.15,BATS,2017-10-27,221.04,0,2017-11-10,182.75,,268150,221.23,20000,-,10,27490,1055412,Fedex Corp,,i,C,218.15,3
2016-11-11,1467588,218.15,,221.56,,2017-09-08,,1.4,0,2,2017-11-13T12:26:47-06:00,0,219.5,0.92,2016-11-16,2017-11-13T13:11:29-06:00,10000,20.49,231.35,218.7,2,,FDX,,221.21,BATS,2017-10-27,221.05,0,2017-11-10,182.75,,268150,221.29,20000,+,1,27491,1055412,Fedex Corp,,i,C,218.15,3.06
2016-11-11,1467588,218.15,,221.56,,2017-09-08,,1.4,0,2,2017-11-13T12:27:08-06:00,0,219.5,0.92,2016-11-16,2017-11-13T13:11:29-06:00,10000,20.49,231.35,218.7,2,,FDX,,221.21,BATS,2017-10-27,221.06,0,2017-11-10,182.75,,268150,221.3,20000,+,1,27491,1055412,Fedex Corp,,i,C,218.15,3.06
2016-11-11,1467588,218.15,,221.56,,2017-09-08,,1.4,0,2,2017-11-13T12:27:30-06:00,0,219.5,0.92,2016-11-16,2017-11-13T13:12:24-06:00,120900,20.49,231.35,218.7,2,,FDX,,221.21,BATS,2017-10-27,221.02,0,2017-11-10,182.75,,268150,222,10000,.,100,27591,1055412,Fedex Corp,,i,C,218.15,3.06
2016-11-11,1467588,218.15,,221.56,,2017-09-08,,1.4,0,2,2017-11-13T12:28:04-06:00,0,219.5,0.92,2016-11-16,2017-11-13T13:12:24-06:00,100,20.49,231.35,218.7,2,,FDX,,221.21,BATS,2017-10-27,221.02,0,2017-11-10,182.75,,268150,221.24,20000,.,100,27591,1055412,Fedex Corp,,i,C,218.15,3.06
2016-11-11,1467588,218.15,,221.56,,2017-09-08,,1.4,0,2,2017-11-13T12:28:20-06:00,0,219.5,0.92,2016-11-16,2017-11-13T13:12:24-06:00,100,20.49,231.35,218.7,2,,FDX,,221.21,BATS,2017-10-27,221.02,0,2017-11-10,182.75,,268150,221.24,20000,.,100,27591,1055412,Fedex Corp,,i,C,218.15,3.06
2016-11-11,1467588,218.15,,221.56,,2017-09-08,,1.4,0,2,2017-11-13T12:28:36-06:00,0,219.5,0.92,2016-11-16,2017-11-13T13:12:24-06:00,100,20.49,231.35,218.7,2,,FDX,,221.21,BATS,2017-10-27,221.02,0,2017-11-10,182.75,,268150,221.24,20000,.,100,27591,1055412,Fedex Corp,,i,C,218.15,3.06
2016-11-11,1467588,218.15,,221.56,,2017-09-08,,1.4,0,2,2017-11-13T12:28:36-06:00,0,219.5,0.92,2016-11-16,2017-11-13T13:12:24-06:00,100,20.49,231.35,218.7,2,,FDX,,221.21,BATS,2017-10-27,221.02,0,2017-11-10,182.75,,268150,221.24,20000,.,100,27591,1055412,Fedex Corp,,i,C,218.15,3.06
2016-11-11,1467588,218.15,,221.56,,2017-09-08,,1.42,0,2,2017-11-13T12:29:36-06:00,0,219.5,0.92,2016-11-16,2017-11-13T13:14:31-06:00,120900,20.49,231.35,218.7,2,,FDX,,221.24,BATS,2017-10-27,221.02,0,2017-11-10,182.75,,268150,222,10000,.,5,27604,1055412,Fedex Corp,,i,C,218.15,3.09
2016-11-11,1467588,218.15,,221.56,,2017-09-08,,1.42,0,2,2017-11-13T12:30:05-06:00,0,219.5,0.92,2016-11-16,2017-11-13T13:14:31-06:00,10000,20.49,231.35,218.7,2,,FDX,,221.24,BATS,2017-10-27,221.02,0,2017-11-10,182.75,,268150,221.29,20000,.,5,27604,1055412,Fedex Corp,,i,C,218.15,3.09
2016-11-11,1467588,218.15,,221.56,,2017-09-08,,1.42,0,2,2017-11-13T12:30:37-06:00,0,219.5,0.92,2016-11-16,2017-11-13T13:14:31-06:00,10000,20.49,231.35,218.7,2,,FDX,,221.24,BATS,2017-10-27,221.03,0,2017-11-10,182.75,,268150,221.99,20000,.,5,27604,1055412,Fedex Corp,,i,C,218.15,3.09
2016-11-11,1467588,218.15,,221.56,,2017-09-08,,1.42,0,2,2017-11-13T12:31:07-06:00,0,219.5,0.92,2016-11-16,2017-11-13T13:14:31-06:00,10000,20.49,231.35,218.7,2,,FDX,,221.24,BATS,2017-10-27,221.03,0,2017-11-10,182.75,,268150,221.99,20000,.,5,27604,1055412,Fedex Corp,,i,C,218.15,3.09
2016-11-11,1467588,218.15,,221.56,,2017-09-08,,1.39,0,2,2017-11-13T12:31:29-06:00,0,219.5,0.92,2016-11-16,2017-11-13T13:16:09-06:00,10000,20.49,231.35,218.7,2,,FDX,,221.19,BATS,2017-10-27,221.03,0,2017-11-10,182.75,,268150,221.3,20000,-,5,27609,1055412,Fedex Corp,,i,C,218.15,3.04
2016-11-11,1467588,218.15,,221.56,,2017-09-08,,1.39,0,2,2017-11-13T12:31:55-06:00,0,219.5,0.92,2016-11-16,2017-11-13T13:16:09-06:00,10000,20.49,231.35,218.7,2,,FDX,,221.19,BATS,2017-10-27,221.02,0,2017-11-10,182.75,,268150,221.3,20000,-,5,27609,1055412,Fedex Corp,,i,C,218.15,3.04
2016-11-11,1467588,218.15,,221.56,,2017-09-08,,1.39,0,2,2017-11-13T12:32:32-06:00,0,219.5,0.92,2016-11-16,2017-11-13T13:16:09-06:00,10000,20.49,231.35,218.7,2,,FDX,,221.19,BATS,2017-10-27,221.03,0,2017-11-10,182.75,,268150,221.3,1000,-,5,27609,1055412,Fedex Corp,,i,C,218.15,3.04
2016-11-11,1467588,218.15,,221.56,,2017-09-08,,1.39,0,2,2017-11-13T12:32:50-06:00,0,219.5,0.92,2016-11-16,2017-11-13T13:16:09-06:00,10000,20.52,231.35,218.7,2,,FDX,,221.19,BATS,2017-10-27,221.02,0,2017-11-10,182.75,,268150,221.3,20000,-,5,27609,1055412,Fedex Corp,,i,C,218.15,3.04
2016-11-11,1467665,218.15,,221.56,,2017-09-08,,1.39,0,2,2017-11-13T12:33:12-06:00,0,219.5,0.92,2016-11-16,2017-11-13T13:16:09-06:00,11700,20.52,231.35,218.7,2,,FDX,,221.19,BATS,2017-10-27,221.14,0,2017-11-10,182.75,,268150,221.22,21100,-,5,27609,1056256,Fedex Corp,,i,C,218.15,3.04
2016-11-11,1467665,218.15,,221.56,,2017-09-08,,1.39,0,2,2017-11-13T12:33:46-06:00,0,219.5,0.92,2016-11-16,2017-11-13T13:16:09-06:00,10000,20.52,231.35,218.7,2,,FDX,,221.19,BATS,2017-10-27,221.14,0,2017-11-10,182.75,,268150,221.27,1100,-,5,27609,1056256,Fedex Corp,,i,C,218.15,3.04
2016-11-11,1467665,218.15,,221.56,,2017-09-08,,1.37,0,2,2017-11-13T12:34:13-06:00,0,219.5,0.92,2016-11-16,2017-11-13T13:18:58-06:00,100,20.52,231.35,218.7,2,,FDX,,221.14,BATS,2017-10-27,221.02,0,2017-11-10,182.75,,268150,221.24,35000,-,11,27620,1056256,Fedex Corp,,i,C,218.15,2.99
