twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-11,3110789,69.63,,70.24,,2017-09-07,,-0.01,0,2,2017-11-13T12:17:29-06:00,0,69.4,2.42,2017-02-08,2017-11-13T13:02:18-06:00,20000,21.96,71.95,69.4,1.68,,VFC,,69.62,BATS,2017-10-23,69.6,0,2017-11-10,48.05,,395150,69.63,49100,-,100,71342,2578968,V.F. Corp,,i,C,69.63,-0.00999999999999
2016-11-11,3110789,69.63,,70.24,,2017-09-07,,-0.01,0,2,2017-11-13T12:18:00-06:00,0,69.4,2.42,2017-02-08,2017-11-13T13:02:18-06:00,20000,21.96,71.95,69.4,1.68,,VFC,,69.62,BATS,2017-10-23,69.6,0,2017-11-10,48.05,,395150,69.62,39100,-,100,71342,2578968,V.F. Corp,,i,C,69.63,-0.00999999999999
2016-11-11,3110789,69.63,,70.24,,2017-09-07,,-0.04,0,2,2017-11-13T12:18:37-06:00,0,69.4,2.42,2017-02-08,2017-11-13T13:03:12-06:00,30000,21.96,71.95,69.4,1.68,,VFC,,69.6,BATS,2017-10-23,69.54,0,2017-11-10,48.05,,395150,69.59,10000,.,291,71733,2578968,V.F. Corp,,i,C,69.63,-0.03
2016-11-11,3110894,69.63,,70.24,,2017-09-07,,-0.06,0,2,2017-11-13T12:19:17-06:00,0,69.4,2.42,2017-02-08,2017-11-13T13:04:11-06:00,20000,22.03,71.95,69.4,1.68,,VFC,,69.59,BATS,2017-10-23,69.58,0,2017-11-10,48.05,,395150,69.61,10000,+,200,72033,2580108,V.F. Corp,,i,C,69.63,-0.04
2016-11-11,3110894,69.63,,70.24,,2017-09-07,,-0.06,0,2,2017-11-13T12:19:59-06:00,0,69.4,2.42,2017-02-08,2017-11-13T13:04:11-06:00,10000,22.03,71.95,69.4,1.68,,VFC,,69.59,BATS,2017-10-23,69.59,0,2017-11-10,48.05,,395150,69.62,10000,+,200,72033,2580108,V.F. Corp,,i,C,69.63,-0.04
2016-11-11,3110894,69.63,,70.24,,2017-09-07,,-0.03,0,2,2017-11-13T12:20:37-06:00,0,69.4,2.42,2017-02-08,2017-11-13T13:05:37-06:00,10000,22.03,71.95,69.4,1.68,,VFC,,69.61,BATS,2017-10-23,69.58,0,2017-11-10,48.05,,395150,69.61,10000,+,100,72133,2580108,V.F. Corp,,i,C,69.63,-0.02
2016-11-11,3110894,69.63,,70.24,,2017-09-07,,-0.03,0,2,2017-11-13T12:21:06-06:00,0,69.4,2.42,2017-02-08,2017-11-13T13:05:37-06:00,10000,22.03,71.95,69.4,1.68,,VFC,,69.61,BATS,2017-10-23,69.54,0,2017-11-10,48.05,,395150,69.59,10000,+,100,72133,2580108,V.F. Corp,,i,C,69.63,-0.02
2016-11-11,3110894,69.63,,70.24,,2017-09-07,,-0.03,0,2,2017-11-13T12:21:32-06:00,0,69.4,2.42,2017-02-08,2017-11-13T13:05:37-06:00,10000,22.03,71.95,69.4,1.68,,VFC,,69.61,BATS,2017-10-23,69.57,0,2017-11-10,48.05,,395150,69.6,10000,+,100,72133,2580108,V.F. Corp,,i,C,69.63,-0.02
2016-11-11,3110894,69.63,,70.24,,2017-09-07,,-0.03,0,2,2017-11-13T12:22:04-06:00,0,69.4,2.42,2017-02-08,2017-11-13T13:05:37-06:00,10000,22.03,71.95,69.4,1.68,,VFC,,69.61,BATS,2017-10-23,69.58,0,2017-11-10,48.05,,395150,69.62,10000,+,100,72133,2580108,V.F. Corp,,i,C,69.63,-0.02
2016-11-11,3110894,69.63,,70.24,,2017-09-07,,-0.03,0,2,2017-11-13T12:22:04-06:00,0,69.4,2.42,2017-02-08,2017-11-13T13:05:37-06:00,10000,22.03,71.95,69.4,1.68,,VFC,,69.61,BATS,2017-10-23,69.58,0,2017-11-10,48.05,,395150,69.62,10000,+,100,72133,2580108,V.F. Corp,,i,C,69.63,-0.02
