twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-11,11000693,82.94,,83.09,,2017-11-10,,-0.01,0,2,2017-11-13T12:17:25-06:00,0,82.74,3.67,2017-08-31,2017-11-13T13:02:24-06:00,105000,-3.21,93.22,82.67,3.08,,XOM,,82.93,BATS,2016-12-13,82.93,0,2017-11-10,76.05,,4237110,82.94,30000,.,50,181773,8552487,Exxon Mobil Corp,,i,C,82.94,-0.00999999999999
2016-11-11,11000693,82.94,,83.09,,2017-11-10,,0,0,2,2017-11-13T12:17:52-06:00,0,82.74,3.67,2017-08-31,2017-11-13T13:02:52-06:00,75000,-3.21,93.22,82.67,3.08,,XOM,,82.94,BATS,2016-12-13,82.94,0,2017-11-10,76.05,,4237110,82.95,16900,.,31,181852,8552487,Exxon Mobil Corp,,i,C,82.94,0
2016-11-11,11000693,82.94,,83.09,,2017-11-10,,0,0,2,2017-11-13T12:18:22-06:00,0,82.74,3.67,2017-08-31,2017-11-13T13:03:16-06:00,115000,-3.21,93.22,82.67,3.08,,XOM,,82.94,BATS,2016-12-13,82.93,0,2017-11-10,76.05,,4237110,82.94,10000,.,94,182046,8552487,Exxon Mobil Corp,,i,C,82.94,0
2016-11-11,11000693,82.94,,83.09,,2017-11-10,,-0.01,0,2,2017-11-13T12:18:56-06:00,0,82.74,3.67,2017-08-31,2017-11-13T13:03:49-06:00,30000,-3.21,93.22,82.67,3.08,,XOM,,82.93,BATS,2016-12-13,82.92,0,2017-11-10,76.05,,4237110,82.94,70000,.,100,183175,8552487,Exxon Mobil Corp,,i,C,82.94,-0.00999999999999
2016-11-11,11001309,82.94,,83.09,,2017-11-10,,-0.01,0,2,2017-11-13T12:19:28-06:00,0,82.74,3.67,2017-08-31,2017-11-13T13:03:58-06:00,30000,-3.2,93.22,82.67,3.08,,XOM,,82.93,BATS,2016-12-13,82.95,0,2017-11-10,76.05,,4237110,82.96,30000,.,100,183475,8559229,Exxon Mobil Corp,,i,C,82.94,-0.00999999999999
2016-11-11,11001309,82.94,,83.09,,2017-11-10,,0.01,0,2,2017-11-13T12:20:21-06:00,0,82.74,3.67,2017-08-31,2017-11-13T13:05:11-06:00,20000,-3.2,93.22,82.67,3.08,,XOM,,82.95,BATS,2016-12-13,82.94,0,2017-11-10,76.05,,4237110,82.95,30000,.,100,183925,8559229,Exxon Mobil Corp,,i,C,82.94,0.01
2016-11-11,11001309,82.94,,83.09,,2017-11-10,,0.01,0,2,2017-11-13T12:20:50-06:00,0,82.74,3.67,2017-08-31,2017-11-13T13:05:11-06:00,30000,-3.2,93.22,82.67,3.08,,XOM,,82.95,BATS,2016-12-13,82.93,0,2017-11-10,76.05,,4237110,82.94,20000,.,100,183925,8559229,Exxon Mobil Corp,,i,C,82.94,0.01
2016-11-11,11001309,82.94,,83.09,,2017-11-10,,-0.01,0,2,2017-11-13T12:21:17-06:00,0,82.74,3.67,2017-08-31,2017-11-13T13:06:13-06:00,20000,-3.2,93.22,82.67,3.08,,XOM,,82.93,BATS,2016-12-13,82.92,0,2017-11-10,76.05,,4237110,82.93,30000,.,100,184425,8559229,Exxon Mobil Corp,,i,C,82.94,-0.00999999999999
2016-11-11,11001309,82.94,,83.09,,2017-11-10,,-0.01,0,2,2017-11-13T12:21:49-06:00,0,82.74,3.67,2017-08-31,2017-11-13T13:06:47-06:00,40000,-3.2,93.22,82.67,3.08,,XOM,,82.93,BATS,2016-12-13,82.93,0,2017-11-10,76.05,,4237110,82.94,30000,.,100,184725,8559229,Exxon Mobil Corp,,i,C,82.94,-0.00999999999999
2016-11-11,11001309,82.94,,83.09,,2017-11-10,,-0.04,0,2,2017-11-13T12:22:18-06:00,0,82.74,3.67,2017-08-31,2017-11-13T13:07:13-06:00,30000,-3.2,93.22,82.67,3.08,,XOM,,82.91,BATS,2016-12-13,82.91,0,2017-11-10,76.05,,4237110,82.92,50000,-,100,185325,8559229,Exxon Mobil Corp,,i,C,82.94,-0.03
2016-11-11,11001309,82.94,,83.09,,2017-11-10,,-0.02,0,2,2017-11-13T12:22:45-06:00,0,82.74,3.67,2017-08-31,2017-11-13T13:07:39-06:00,120000,-3.2,93.22,82.67,3.08,,XOM,,82.92,BATS,2016-12-13,82.92,0,2017-11-10,76.05,,4237110,82.93,49700,+,100,185828,8559229,Exxon Mobil Corp,,i,C,82.94,-0.02
2016-11-11,11001309,82.94,,83.09,,2017-11-10,,-0.02,0,2,2017-11-13T12:22:57-06:00,0,82.74,3.67,2017-08-31,2017-11-13T13:07:56-06:00,150000,-3.2,93.22,82.67,3.08,,XOM,,82.92,BATS,2016-12-13,82.92,0,2017-11-10,76.05,,4237110,82.93,10000,.,100,187228,8559229,Exxon Mobil Corp,,i,C,82.94,-0.02
