twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-11,1039487,28.82,,28.76,,2017-08-25,,-1.32,0,2,2017-11-13T12:16:34-06:00,0,28.76,1.38,2017-04-13,2017-11-13T13:00:47-06:00,10000,-6.53,33.67,28.36,0.4,,CSRA,,28.44,BATS,2017-07-24,28.44,0,2017-11-10,27.65,,163780,28.47,10000,+,54,37315,1065074,Csra Inc,,i,C,28.82,-0.38
2016-11-11,1039487,28.82,,28.76,,2017-08-25,,-1.32,0,2,2017-11-13T12:17:33-06:00,0,28.76,1.38,2017-04-13,2017-11-13T13:00:47-06:00,10000,-6.53,33.67,28.36,0.4,,CSRA,,28.44,BATS,2017-07-24,28.44,0,2017-11-10,27.65,,163780,28.47,20000,+,54,37315,1065074,Csra Inc,,i,C,28.82,-0.38
2016-11-11,1039487,28.82,,28.76,,2017-08-25,,-1.32,0,2,2017-11-13T12:18:02-06:00,0,28.76,1.38,2017-04-13,2017-11-13T13:00:47-06:00,10000,-6.53,33.67,28.36,0.4,,CSRA,,28.44,BATS,2017-07-24,28.44,0,2017-11-10,27.65,,163780,28.45,20000,+,54,37315,1065074,Csra Inc,,i,C,28.82,-0.38
2016-11-11,1039608,28.82,,28.76,,2017-08-25,,-1.32,0,2,2017-11-13T12:18:31-06:00,0,28.76,1.38,2017-04-13,2017-11-13T13:00:47-06:00,40000,-6.64,33.67,28.36,0.4,,CSRA,,28.44,BATS,2017-07-24,28.44,0,2017-11-10,27.65,,163780,28.45,10000,+,54,37315,1066403,Csra Inc,,i,C,28.82,-0.38
2016-11-11,1039608,28.82,,28.76,,2017-08-25,,-1.32,0,2,2017-11-13T12:19:23-06:00,0,28.76,1.38,2017-04-13,2017-11-13T13:00:47-06:00,20000,-6.64,33.67,28.36,0.4,,CSRA,,28.44,BATS,2017-07-24,28.44,0,2017-11-10,27.65,,163780,28.45,10000,+,54,37315,1066403,Csra Inc,,i,C,28.82,-0.38
2016-11-11,1039608,28.82,,28.76,,2017-08-25,,-1.32,0,2,2017-11-13T12:20:20-06:00,0,28.76,1.38,2017-04-13,2017-11-13T13:05:08-06:00,20000,-6.64,33.67,28.36,0.4,,CSRA,,28.44,BATS,2017-07-24,28.4,0,2017-11-10,27.65,,163780,28.45,10000,.,100,37515,1066403,Csra Inc,,i,C,28.82,-0.38
2016-11-11,1039608,28.82,,28.76,,2017-08-25,,-1.28,0,2,2017-11-13T12:20:44-06:00,0,28.76,1.38,2017-04-13,2017-11-13T13:05:44-06:00,27400,-6.64,33.67,28.36,0.4,,CSRA,,28.45,BATS,2017-07-24,28.4,0,2017-11-10,27.65,,163780,28.45,10000,+,26,37541,1066403,Csra Inc,,i,C,28.82,-0.37
2016-11-11,1039608,28.82,,28.76,,2017-08-25,,-1.28,0,2,2017-11-13T12:21:03-06:00,0,28.76,1.38,2017-04-13,2017-11-13T13:05:44-06:00,27400,-6.64,33.67,28.36,0.4,,CSRA,,28.45,BATS,2017-07-24,28.4,0,2017-11-10,27.65,,163780,28.45,10000,+,26,37541,1066403,Csra Inc,,i,C,28.82,-0.37
2016-11-11,1039608,28.82,,28.76,,2017-08-25,,-1.28,0,2,2017-11-13T12:21:44-06:00,0,28.76,1.38,2017-04-13,2017-11-13T13:05:44-06:00,7400,-6.64,33.67,28.36,0.4,,CSRA,,28.45,BATS,2017-07-24,28.44,0,2017-11-10,27.65,,163780,28.45,10000,+,26,37541,1066403,Csra Inc,,i,C,28.82,-0.37
2016-11-11,1039608,28.82,,28.76,,2017-08-25,,-1.35,0,2,2017-11-13T12:22:17-06:00,0,28.76,1.38,2017-04-13,2017-11-13T13:07:15-06:00,30000,-6.64,33.67,28.36,0.4,,CSRA,,28.43,BATS,2017-07-24,28.43,0,2017-11-10,27.65,,163780,28.44,10000,-,100,37746,1066403,Csra Inc,,i,C,28.82,-0.39
2016-11-11,1039608,28.82,,28.76,,2017-08-25,,-1.39,0,2,2017-11-13T12:22:43-06:00,0,28.76,1.38,2017-04-13,2017-11-13T13:07:34-06:00,20000,-6.64,33.67,28.36,0.4,,CSRA,,28.42,BATS,2017-07-24,28.4,0,2017-11-10,27.65,,163780,28.43,20000,-,100,37946,1066403,Csra Inc,,i,C,28.82,-0.4
2016-11-11,1039608,28.82,,28.76,,2017-08-25,,-1.39,0,2,2017-11-13T12:23:07-06:00,0,28.76,1.38,2017-04-13,2017-11-13T13:07:34-06:00,10000,-6.64,33.67,28.36,0.4,,CSRA,,28.42,BATS,2017-07-24,28.39,0,2017-11-10,27.65,,163780,28.41,10000,-,100,37946,1066403,Csra Inc,,i,C,28.82,-0.4
