twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-11,35203664,4.14,,4.27,,2015-04-13,,-0.48,0,2,2017-11-13T12:17:21-06:00,0,4.11,0,2017-10-26,2017-11-13T13:02:18-06:00,2730000,-24.03,8.2,4.08,0,,CHK,,4.12,BATS,2016-12-12,4.12,0,2017-11-10,3.41,,908690,4.13,471700,.,100,1002361,26724676,Chesapeake Energy Corp,,i,C,4.14,-0.02
2016-11-11,35203664,4.14,,4.27,,2015-04-13,,-0.48,0,2,2017-11-13T12:17:46-06:00,0,4.11,0,2017-10-26,2017-11-13T13:02:33-06:00,2470000,-24.03,8.2,4.08,0,,CHK,,4.12,BATS,2016-12-12,4.12,0,2017-11-10,3.41,,908690,4.13,471700,.,100,1002461,26724676,Chesapeake Energy Corp,,i,C,4.14,-0.02
2016-11-11,35203664,4.14,,4.27,,2015-04-13,,-0.48,0,2,2017-11-13T12:18:15-06:00,0,4.11,0,2017-10-26,2017-11-13T13:02:33-06:00,2160000,-24.03,8.2,4.08,0,,CHK,,4.12,BATS,2016-12-12,4.12,0,2017-11-10,3.41,,908690,4.13,591700,.,100,1002461,26724676,Chesapeake Energy Corp,,i,C,4.14,-0.02
2016-11-11,35205113,4.14,,4.27,,2015-04-13,,-0.48,0,2,2017-11-13T12:18:49-06:00,0,4.11,0,2017-10-26,2017-11-13T13:03:49-06:00,2210000,-23.94,8.2,4.08,0,,CHK,,4.12,BATS,2016-12-12,4.12,0,2017-11-10,3.41,,908690,4.13,591700,.,100,1002561,26740533,Chesapeake Energy Corp,,i,C,4.14,-0.02
2016-11-11,35205113,4.14,,4.27,,2015-04-13,,-0.48,0,2,2017-11-13T12:19:21-06:00,0,4.11,0,2017-10-26,2017-11-13T13:03:58-06:00,2160000,-23.94,8.2,4.08,0,,CHK,,4.12,BATS,2016-12-12,4.12,0,2017-11-10,3.41,,908690,4.13,581700,.,100,1002761,26740533,Chesapeake Energy Corp,,i,C,4.14,-0.02
2016-11-11,35205113,4.14,,4.27,,2015-04-13,,-0.48,0,2,2017-11-13T12:20:16-06:00,0,4.11,0,2017-10-26,2017-11-13T13:04:56-06:00,2140000,-23.94,8.2,4.08,0,,CHK,,4.12,BATS,2016-12-12,4.12,0,2017-11-10,3.41,,908690,4.13,581700,.,100,1002961,26740533,Chesapeake Energy Corp,,i,C,4.14,-0.02
2016-11-11,35205113,4.14,,4.27,,2015-04-13,,-0.48,0,2,2017-11-13T12:20:43-06:00,0,4.11,0,2017-10-26,2017-11-13T13:05:36-06:00,2240000,-23.94,8.2,4.08,0,,CHK,,4.12,BATS,2016-12-12,4.12,0,2017-11-10,3.41,,908690,4.13,591700,.,100,1003461,26740533,Chesapeake Energy Corp,,i,C,4.14,-0.02
2016-11-11,35205113,4.14,,4.27,,2015-04-13,,-0.48,0,2,2017-11-13T12:21:13-06:00,0,4.11,0,2017-10-26,2017-11-13T13:05:36-06:00,1840000,-23.94,8.2,4.08,0,,CHK,,4.12,BATS,2016-12-12,4.12,0,2017-11-10,3.41,,908690,4.13,570000,.,100,1003461,26740533,Chesapeake Energy Corp,,i,C,4.14,-0.02
2016-11-11,35205113,4.14,,4.27,,2015-04-13,,-0.48,0,2,2017-11-13T12:21:21-06:00,0,4.11,0,2017-10-26,2017-11-13T13:05:36-06:00,2120000,-23.94,8.2,4.08,0,,CHK,,4.12,BATS,2016-12-12,4.12,0,2017-11-10,3.41,,908690,4.13,591700,.,100,1003461,26740533,Chesapeake Energy Corp,,i,C,4.14,-0.02
2016-11-11,35205113,4.14,,4.27,,2015-04-13,,-0.48,0,2,2017-11-13T12:22:13-06:00,0,4.11,0,2017-10-26,2017-11-13T13:05:36-06:00,2110000,-23.94,8.2,4.08,0,,CHK,,4.12,BATS,2016-12-12,4.12,0,2017-11-10,3.41,,908690,4.13,591700,.,100,1003461,26740533,Chesapeake Energy Corp,,i,C,4.14,-0.02
