twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-11,3991889,74.26,,74.43,,2017-08-18,,0.19,0,2,2017-11-13T12:17:14-06:00,0,74.17,0.81,2016-11-23,2017-11-13T13:02:06-06:00,10000,37.89,76.51,73.81,0.6,,CTSH,,74.4,BATS,2017-10-31,74.37,0,2017-11-10,51.35,,589650,74.41,20000,.,100,53383,3301756,Cognizant Tech Sol,,i,C,74.26,0.14
2016-11-11,3991889,74.26,,74.43,,2017-08-18,,0.19,0,2,2017-11-13T12:17:35-06:00,0,74.17,0.81,2016-11-23,2017-11-13T13:02:06-06:00,10000,37.89,76.51,73.81,0.6,,CTSH,,74.4,BATS,2017-10-31,74.39,0,2017-11-10,51.35,,589650,74.41,10000,.,100,53383,3301756,Cognizant Tech Sol,,i,C,74.26,0.14
2016-11-11,3991889,74.26,,74.43,,2017-08-18,,0.19,0,2,2017-11-13T12:17:35-06:00,0,74.17,0.81,2016-11-23,2017-11-13T13:02:06-06:00,10000,37.89,76.51,73.81,0.6,,CTSH,,74.4,BATS,2017-10-31,74.39,0,2017-11-10,51.35,,589650,74.41,10000,.,100,53383,3301756,Cognizant Tech Sol,,i,C,74.26,0.14
2016-11-11,3992096,74.26,,74.43,,2017-08-18,,0.19,0,2,2017-11-13T12:17:35-06:00,0,74.17,0.81,2016-11-23,2017-11-13T13:02:06-06:00,10000,37.85,76.51,73.81,0.6,,CTSH,,74.4,BATS,2017-10-31,74.39,0,2017-11-10,51.35,,589650,74.41,10000,.,100,53383,3304031,Cognizant Tech Sol,,i,C,74.26,0.14
2016-11-11,3992096,74.26,,74.43,,2017-08-18,,0.19,0,2,2017-11-13T12:19:25-06:00,0,74.17,0.81,2016-11-23,2017-11-13T13:02:06-06:00,20000,37.85,76.51,73.81,0.6,,CTSH,,74.4,BATS,2017-10-31,74.39,0,2017-11-10,51.35,,589650,74.41,20000,.,100,53383,3304031,Cognizant Tech Sol,,i,C,74.26,0.14
2016-11-11,3992096,74.26,,74.43,,2017-08-18,,0.19,0,2,2017-11-13T12:20:21-06:00,0,74.17,0.81,2016-11-23,2017-11-13T13:02:06-06:00,30000,37.85,76.51,73.81,0.6,,CTSH,,74.4,BATS,2017-10-31,74.39,0,2017-11-10,51.35,,589650,74.41,20000,.,100,53383,3304031,Cognizant Tech Sol,,i,C,74.26,0.14
2016-11-11,3992096,74.26,,74.43,,2017-08-18,,0.19,0,2,2017-11-13T12:20:44-06:00,0,74.17,0.81,2016-11-23,2017-11-13T13:02:06-06:00,20000,37.85,76.51,73.81,0.6,,CTSH,,74.4,BATS,2017-10-31,74.39,0,2017-11-10,51.35,,589650,74.41,10000,.,100,53383,3304031,Cognizant Tech Sol,,i,C,74.26,0.14
2016-11-11,3992096,74.26,,74.43,,2017-08-18,,0.19,0,2,2017-11-13T12:21:10-06:00,0,74.17,0.81,2016-11-23,2017-11-13T13:02:06-06:00,40000,37.85,76.51,73.81,0.6,,CTSH,,74.4,BATS,2017-10-31,74.39,0,2017-11-10,51.35,,589650,74.41,10000,.,100,53383,3304031,Cognizant Tech Sol,,i,C,74.26,0.14
2016-11-11,3992096,74.26,,74.43,,2017-08-18,,0.19,0,2,2017-11-13T12:21:36-06:00,0,74.17,0.81,2016-11-23,2017-11-13T13:02:06-06:00,40000,37.85,76.51,73.81,0.6,,CTSH,,74.4,BATS,2017-10-31,74.39,0,2017-11-10,51.35,,589650,74.41,10000,.,100,53383,3304031,Cognizant Tech Sol,,i,C,74.26,0.14
2016-11-11,3992096,74.26,,74.43,,2017-08-18,,0.18,0,2,2017-11-13T12:22:18-06:00,0,74.17,0.81,2016-11-23,2017-11-13T13:07:00-06:00,20000,37.85,76.51,73.81,0.6,,CTSH,,74.39,BATS,2017-10-31,74.37,0,2017-11-10,51.35,,589650,74.39,10000,.,100,53883,3304031,Cognizant Tech Sol,,i,C,74.26,0.13
