twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-11,1278100,168.95,,169.84,,2017-08-16,,0.44,0,2,2017-11-13T12:17:25-06:00,0,168.8,2.57,2016-11-14,2017-11-13T13:00:29-06:00,3700,23.91,181.79,168.23,4.32,,CMI,,169.7,BATS,2017-11-01,169.4,0,2017-11-10,133.16,,165970,170,10000,-,100,31514,1330760,Cummins Inc,,i,C,168.95,0.75
2016-11-11,1278100,168.95,,169.84,,2017-08-16,,0.44,0,2,2017-11-13T12:17:47-06:00,0,168.8,2.57,2016-11-14,2017-11-13T13:00:29-06:00,1300,23.91,181.79,168.23,4.32,,CMI,,169.7,BATS,2017-11-01,169.4,0,2017-11-10,133.16,,165970,169.76,10000,-,100,31514,1330760,Cummins Inc,,i,C,168.95,0.75
2016-11-11,1278100,168.95,,169.84,,2017-08-16,,0.44,0,2,2017-11-13T12:18:23-06:00,0,168.8,2.57,2016-11-14,2017-11-13T13:00:29-06:00,10000,23.91,181.79,168.23,4.32,,CMI,,169.7,BATS,2017-11-01,169.64,0,2017-11-10,133.16,,165970,169.74,10000,-,100,31514,1330760,Cummins Inc,,i,C,168.95,0.75
2016-11-11,1278233,168.95,,169.84,,2017-08-16,,0.44,0,2,2017-11-13T12:18:23-06:00,0,168.8,2.57,2016-11-14,2017-11-13T13:00:29-06:00,1300,23.8,181.79,168.23,4.32,,CMI,,169.7,BATS,2017-11-01,169.64,0,2017-11-10,133.16,,165970,169.76,10000,-,100,31514,1332216,Cummins Inc,,i,C,168.95,0.75
2016-11-11,1278233,168.95,,169.84,,2017-08-16,,0.44,0,2,2017-11-13T12:19:25-06:00,0,168.8,2.57,2016-11-14,2017-11-13T13:00:29-06:00,10000,23.8,181.79,168.23,4.32,,CMI,,169.7,BATS,2017-11-01,169.7,0,2017-11-10,133.16,,165970,169.78,10000,-,100,31514,1332216,Cummins Inc,,i,C,168.95,0.75
2016-11-11,1278233,168.95,,169.84,,2017-08-16,,0.48,0,2,2017-11-13T12:19:41-06:00,0,168.8,2.57,2016-11-14,2017-11-13T13:04:41-06:00,10000,23.8,181.79,168.23,4.32,,CMI,,169.76,BATS,2017-11-01,169.7,0,2017-11-10,133.16,,165970,169.79,10000,-,50,32734,1332216,Cummins Inc,,i,C,168.95,0.81
2016-11-11,1278233,168.95,,169.84,,2017-08-16,,0.48,0,2,2017-11-13T12:20:38-06:00,0,168.8,2.57,2016-11-14,2017-11-13T13:04:41-06:00,20000,23.8,181.79,168.23,4.32,,CMI,,169.76,BATS,2017-11-01,169.68,0,2017-11-10,133.16,,165970,169.74,20000,-,50,32734,1332216,Cummins Inc,,i,C,168.95,0.81
2016-11-11,1278233,168.95,,169.84,,2017-08-16,,0.47,0,2,2017-11-13T12:21:04-06:00,0,168.8,2.57,2016-11-14,2017-11-13T13:06:04-06:00,10000,23.8,181.79,168.23,4.32,,CMI,,169.74,BATS,2017-11-01,169.68,0,2017-11-10,133.16,,165970,169.79,10000,.,59,32834,1332216,Cummins Inc,,i,C,168.95,0.79
2016-11-11,1278233,168.95,,169.84,,2017-08-16,,0.47,0,2,2017-11-13T12:21:43-06:00,0,168.8,2.57,2016-11-14,2017-11-13T13:06:04-06:00,10000,23.8,181.79,168.23,4.32,,CMI,,169.74,BATS,2017-11-01,169.4,0,2017-11-10,133.16,,165970,169.79,10000,.,59,32834,1332216,Cummins Inc,,i,C,168.95,0.79
2016-11-11,1278233,168.95,,169.84,,2017-08-16,,0.47,0,2,2017-11-13T12:22:18-06:00,0,168.8,2.57,2016-11-14,2017-11-13T13:06:04-06:00,10000,23.8,181.79,168.23,4.32,,CMI,,169.74,BATS,2017-11-01,169.54,0,2017-11-10,133.16,,165970,169.75,30000,.,59,32834,1332216,Cummins Inc,,i,C,168.95,0.79
2016-11-11,1278233,168.95,,169.84,,2017-08-16,,0.47,0,2,2017-11-13T12:22:23-06:00,0,168.8,2.57,2016-11-14,2017-11-13T13:06:04-06:00,10000,23.8,181.79,168.23,4.32,,CMI,,169.74,BATS,2017-11-01,169.4,0,2017-11-10,133.16,,165970,169.78,10000,.,59,32834,1332216,Cummins Inc,,i,C,168.95,0.79
2016-11-11,1278233,168.95,,169.84,,2017-08-16,,0.43,0,2,2017-11-13T12:23:07-06:00,0,168.8,2.57,2016-11-14,2017-11-13T13:07:49-06:00,3700,23.8,181.79,168.23,4.32,,CMI,,169.68,BATS,2017-11-01,169.54,0,2017-11-10,133.16,,165970,170,30000,.,74,32934,1332216,Cummins Inc,,i,C,168.95,0.73
