twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-11,1116477,156.94,,158.79,,2017-08-24,,1.03,0,2,2017-11-13T12:17:26-06:00,0,156.7,1.04,2016-12-30,2017-11-13T13:00:47-06:00,7100,26.38,166.17,156.63,1.64,,SPGI,,158.55,BATS,2017-10-26,158.2,0,2017-11-10,107.21,,255000,158.55,10000,+,100,17739,1250449,S&P Global Inc,,i,C,156.94,1.61
2016-11-11,1116477,156.94,,158.79,,2017-08-24,,1.03,0,2,2017-11-13T12:17:26-06:00,0,156.7,1.04,2016-12-30,2017-11-13T13:00:47-06:00,7100,26.38,166.17,156.63,1.64,,SPGI,,158.55,BATS,2017-10-26,158.2,0,2017-11-10,107.21,,255000,158.55,10000,+,100,17739,1250449,S&P Global Inc,,i,C,156.94,1.61
2016-11-11,1116477,156.94,,158.79,,2017-08-24,,1.03,0,2,2017-11-13T12:18:35-06:00,0,156.7,1.04,2016-12-30,2017-11-13T13:00:47-06:00,10000,26.38,166.17,156.63,1.64,,SPGI,,158.55,BATS,2017-10-26,158.51,0,2017-11-10,107.21,,255000,158.58,10000,+,100,17739,1250449,S&P Global Inc,,i,C,156.94,1.61
2016-11-11,1116542,156.94,,158.79,,2017-08-24,,1,0,2,2017-11-13T12:19:04-06:00,0,156.7,1.04,2016-12-30,2017-11-13T13:03:56-06:00,10000,26.2,166.17,156.63,1.64,,SPGI,,158.51,BATS,2017-10-26,158.2,0,2017-11-10,107.21,,255000,158.51,10000,-,100,17839,1251169,S&P Global Inc,,i,C,156.94,1.57
2016-11-11,1116542,156.94,,158.79,,2017-08-24,,1,0,2,2017-11-13T12:20:01-06:00,0,156.7,1.04,2016-12-30,2017-11-13T13:03:56-06:00,2400,26.2,166.17,156.63,1.64,,SPGI,,158.51,BATS,2017-10-26,158.38,0,2017-11-10,107.21,,255000,158.5,10000,-,100,17839,1251169,S&P Global Inc,,i,C,156.94,1.57
2016-11-11,1116542,156.94,,158.79,,2017-08-24,,0.99,0,2,2017-11-13T12:20:28-06:00,0,156.7,1.04,2016-12-30,2017-11-13T13:05:16-06:00,10000,26.2,166.17,156.63,1.64,,SPGI,,158.5,BATS,2017-10-26,158.2,0,2017-11-10,107.21,,255000,158.51,10000,-,24,17863,1251169,S&P Global Inc,,i,C,156.94,1.56
2016-11-11,1116542,156.94,,158.79,,2017-08-24,,0.99,0,2,2017-11-13T12:21:02-06:00,0,156.7,1.04,2016-12-30,2017-11-13T13:05:16-06:00,10000,26.2,166.17,156.63,1.64,,SPGI,,158.5,BATS,2017-10-26,158.45,0,2017-11-10,107.21,,255000,158.51,6300,-,24,17863,1251169,S&P Global Inc,,i,C,156.94,1.56
2016-11-11,1116542,156.94,,158.79,,2017-08-24,,0.99,0,2,2017-11-13T12:21:30-06:00,0,156.7,1.04,2016-12-30,2017-11-13T13:05:16-06:00,20000,26.2,166.17,156.63,1.64,,SPGI,,158.5,BATS,2017-10-26,158.45,0,2017-11-10,107.21,,255000,158.51,6300,-,24,17863,1251169,S&P Global Inc,,i,C,156.94,1.56
2016-11-11,1116542,156.94,,158.79,,2017-08-24,,0.99,0,2,2017-11-13T12:21:30-06:00,0,156.7,1.04,2016-12-30,2017-11-13T13:05:16-06:00,20000,26.2,166.17,156.63,1.64,,SPGI,,158.5,BATS,2017-10-26,158.45,0,2017-11-10,107.21,,255000,158.51,6300,-,24,17863,1251169,S&P Global Inc,,i,C,156.94,1.56
2016-11-11,1116542,156.94,,158.79,,2017-08-24,,0.97,0,2,2017-11-13T12:22:24-06:00,0,156.7,1.04,2016-12-30,2017-11-13T13:07:21-06:00,10000,26.2,166.17,156.63,1.64,,SPGI,,158.46,BATS,2017-10-26,158.2,0,2017-11-10,107.21,,255000,158.48,10000,+,10,17936,1251169,S&P Global Inc,,i,C,156.94,1.52
2016-11-11,1116542,156.94,,158.79,,2017-08-24,,0.97,0,2,2017-11-13T12:22:52-06:00,0,156.7,1.04,2016-12-30,2017-11-13T13:07:21-06:00,10000,26.2,166.17,156.63,1.64,,SPGI,,158.46,BATS,2017-10-26,158.3,0,2017-11-10,107.21,,255000,158.4,10000,+,10,17936,1251169,S&P Global Inc,,i,C,156.94,1.52
2016-11-11,1116542,156.94,,158.79,,2017-08-24,,0.9,0,2,2017-11-13T12:23:14-06:00,0,156.7,1.04,2016-12-30,2017-11-13T13:08:07-06:00,10000,26.2,166.17,156.63,1.64,,SPGI,,158.35,BATS,2017-10-26,158.31,0,2017-11-10,107.21,,255000,158.4,10000,.,12,18036,1251169,S&P Global Inc,,i,C,156.94,1.41
2016-11-11,1116542,156.94,,158.79,,2017-08-24,,0.9,0,2,2017-11-13T12:23:40-06:00,0,156.7,1.04,2016-12-30,2017-11-13T13:08:07-06:00,600,26.2,166.17,156.63,1.64,,SPGI,,158.35,BATS,2017-10-26,158.3,0,2017-11-10,107.21,,255000,158.43,20000,.,12,18036,1251169,S&P Global Inc,,i,C,156.94,1.41
2016-11-11,1116542,156.94,,158.79,,2017-08-24,,0.9,0,2,2017-11-13T12:24:16-06:00,0,156.7,1.04,2016-12-30,2017-11-13T13:08:07-06:00,10000,26.2,166.17,156.63,1.64,,SPGI,,158.35,BATS,2017-10-26,158.3,0,2017-11-10,107.21,,255000,158.41,10000,.,12,18036,1251169,S&P Global Inc,,i,C,156.94,1.41
2016-11-11,1116542,156.94,,158.79,,2017-08-24,,0.9,0,2,2017-11-13T12:24:37-06:00,0,156.7,1.04,2016-12-30,2017-11-13T13:08:07-06:00,20000,26.2,166.17,156.63,1.64,,SPGI,,158.35,BATS,2017-10-26,158,0,2017-11-10,107.21,,255000,158.39,10000,.,12,18036,1251169,S&P Global Inc,,i,C,156.94,1.41
2016-11-11,1116542,156.94,,158.79,,2017-08-24,,0.9,0,2,2017-11-13T12:24:37-06:00,0,156.7,1.04,2016-12-30,2017-11-13T13:08:07-06:00,20000,26.2,166.17,156.63,1.64,,SPGI,,158.35,BATS,2017-10-26,158,0,2017-11-10,107.21,,255000,158.39,10000,.,12,18036,1251169,S&P Global Inc,,i,C,156.94,1.41
2016-11-11,1116542,156.94,,158.79,,2017-08-24,,0.9,0,2,2017-11-13T12:25:35-06:00,0,156.7,1.04,2016-12-30,2017-11-13T13:08:07-06:00,20000,26.2,166.17,156.63,1.64,,SPGI,,158.35,BATS,2017-10-26,158.3,0,2017-11-10,107.21,,255000,158.39,10000,.,12,18036,1251169,S&P Global Inc,,i,C,156.94,1.41
2016-11-11,1116542,156.94,,158.79,,2017-08-24,,0.9,0,2,2017-11-13T12:25:45-06:00,0,156.7,1.04,2016-12-30,2017-11-13T13:08:07-06:00,10000,26.2,166.17,156.63,1.64,,SPGI,,158.35,BATS,2017-10-26,158.3,0,2017-11-10,107.21,,255000,158.38,10000,.,12,18036,1251169,S&P Global Inc,,i,C,156.94,1.41
2016-11-11,1116542,156.94,,158.79,,2017-08-24,,0.9,0,2,2017-11-13T12:26:53-06:00,0,156.7,1.04,2016-12-30,2017-11-13T13:08:07-06:00,20000,26.2,166.17,156.63,1.64,,SPGI,,158.35,BATS,2017-10-26,158.3,0,2017-11-10,107.21,,255000,158.37,10000,.,12,18036,1251169,S&P Global Inc,,i,C,156.94,1.41
2016-11-11,1116542,156.94,,158.79,,2017-08-24,,0.9,0,2,2017-11-13T12:26:53-06:00,0,156.7,1.04,2016-12-30,2017-11-13T13:08:07-06:00,20000,26.2,166.17,156.63,1.64,,SPGI,,158.35,BATS,2017-10-26,158.3,0,2017-11-10,107.21,,255000,158.37,10000,.,12,18036,1251169,S&P Global Inc,,i,C,156.94,1.41
2016-11-11,1116542,156.94,,158.79,,2017-08-24,,0.9,0,2,2017-11-13T12:26:53-06:00,0,156.7,1.04,2016-12-30,2017-11-13T13:08:07-06:00,20000,26.2,166.17,156.63,1.64,,SPGI,,158.35,BATS,2017-10-26,158.3,0,2017-11-10,107.21,,255000,158.37,10000,.,12,18036,1251169,S&P Global Inc,,i,C,156.94,1.41
2016-11-11,1116542,156.94,,158.79,,2017-08-24,,0.9,0,2,2017-11-13T12:28:11-06:00,0,156.7,1.04,2016-12-30,2017-11-13T13:08:07-06:00,20000,26.2,166.17,156.63,1.64,,SPGI,,158.35,BATS,2017-10-26,158.3,0,2017-11-10,107.21,,255000,158.35,10000,.,12,18036,1251169,S&P Global Inc,,i,C,156.94,1.41
2016-11-11,1116542,156.94,,158.79,,2017-08-24,,0.9,0,2,2017-11-13T12:28:36-06:00,0,156.7,1.04,2016-12-30,2017-11-13T13:13:36-06:00,10000,26.2,166.17,156.63,1.64,,SPGI,,158.35,BATS,2017-10-26,158.3,0,2017-11-10,107.21,,255000,158.35,10000,.,100,18136,1251169,S&P Global Inc,,i,C,156.94,1.41
2016-11-11,1116542,156.94,,158.79,,2017-08-24,,0.9,0,2,2017-11-13T12:28:52-06:00,0,156.7,1.04,2016-12-30,2017-11-13T13:13:36-06:00,11000,26.2,166.17,156.63,1.64,,SPGI,,158.35,BATS,2017-10-26,158.3,0,2017-11-10,107.21,,255000,158.34,10000,.,100,18136,1251169,S&P Global Inc,,i,C,156.94,1.41
2016-11-11,1116542,156.94,,158.79,,2017-08-24,,0.9,0,2,2017-11-13T12:28:52-06:00,0,156.7,1.04,2016-12-30,2017-11-13T13:13:36-06:00,11000,26.2,166.17,156.63,1.64,,SPGI,,158.35,BATS,2017-10-26,158.3,0,2017-11-10,107.21,,255000,158.34,10000,.,100,18136,1251169,S&P Global Inc,,i,C,156.94,1.41
2016-11-11,1116542,156.94,,158.79,,2017-08-24,,0.89,0,2,2017-11-13T12:29:35-06:00,0,156.7,1.04,2016-12-30,2017-11-13T13:14:28-06:00,10000,26.2,166.17,156.63,1.64,,SPGI,,158.34,BATS,2017-10-26,158.32,0,2017-11-10,107.21,,255000,158.39,10000,.,100,18246,1251169,S&P Global Inc,,i,C,156.94,1.4
2016-11-11,1116542,156.94,,158.79,,2017-08-24,,0.89,0,2,2017-11-13T12:30:20-06:00,0,156.7,1.04,2016-12-30,2017-11-13T13:15:13-06:00,10000,26.2,166.17,156.63,1.64,,SPGI,,158.33,BATS,2017-10-26,158,0,2017-11-10,107.21,,255000,158.33,10000,-,100,18346,1251169,S&P Global Inc,,i,C,156.94,1.39
2016-11-11,1116542,156.94,,158.79,,2017-08-24,,0.89,0,2,2017-11-13T12:30:29-06:00,0,156.7,1.04,2016-12-30,2017-11-13T13:15:13-06:00,10000,26.2,166.17,156.63,1.64,,SPGI,,158.33,BATS,2017-10-26,158,0,2017-11-10,107.21,,255000,158.33,10000,-,100,18346,1251169,S&P Global Inc,,i,C,156.94,1.39
2016-11-11,1116542,156.94,,158.79,,2017-08-24,,0.89,0,2,2017-11-13T12:30:29-06:00,0,156.7,1.04,2016-12-30,2017-11-13T13:15:13-06:00,10000,26.2,166.17,156.63,1.64,,SPGI,,158.33,BATS,2017-10-26,158,0,2017-11-10,107.21,,255000,158.33,10000,-,100,18346,1251169,S&P Global Inc,,i,C,156.94,1.39
2016-11-11,1116542,156.94,,158.79,,2017-08-24,,0.89,0,2,2017-11-13T12:31:39-06:00,0,156.7,1.04,2016-12-30,2017-11-13T13:15:13-06:00,10000,26.2,166.17,156.63,1.64,,SPGI,,158.33,BATS,2017-10-26,158,0,2017-11-10,107.21,,255000,158.33,10000,-,100,18346,1251169,S&P Global Inc,,i,C,156.94,1.39
2016-11-11,1116542,156.94,,158.79,,2017-08-24,,0.89,0,2,2017-11-13T12:32:11-06:00,0,156.7,1.04,2016-12-30,2017-11-13T13:17:10-06:00,10000,26.2,166.17,156.63,1.64,,SPGI,,158.33,BATS,2017-10-26,158,0,2017-11-10,107.21,,255000,158.37,10000,.,9,18446,1251169,S&P Global Inc,,i,C,156.94,1.39
2016-11-11,1116542,156.94,,158.79,,2017-08-24,,0.89,0,2,2017-11-13T12:32:19-06:00,0,156.7,1.04,2016-12-30,2017-11-13T13:17:10-06:00,10000,26.2,166.17,156.63,1.64,,SPGI,,158.33,BATS,2017-10-26,158,0,2017-11-10,107.21,,255000,158.37,10000,.,9,18446,1251169,S&P Global Inc,,i,C,156.94,1.39
2016-11-11,1116542,156.94,,158.79,,2017-08-24,,0.89,0,2,2017-11-13T12:33:04-06:00,0,156.7,1.04,2016-12-30,2017-11-13T13:17:10-06:00,10000,26.2,166.17,156.63,1.64,,SPGI,,158.33,BATS,2017-10-26,158,0,2017-11-10,107.21,,255000,158.37,10000,.,9,18446,1251169,S&P Global Inc,,i,C,156.94,1.39
2016-11-11,1116587,156.94,,158.79,,2017-08-24,,0.89,0,2,2017-11-13T12:33:30-06:00,0,156.7,1.04,2016-12-30,2017-11-13T13:18:29-06:00,10000,26.22,166.17,156.63,1.64,,SPGI,,158.34,BATS,2017-10-26,158.31,0,2017-11-10,107.21,,255000,158.37,10000,+,100,18546,1251660,S&P Global Inc,,i,C,156.94,1.4
2016-11-11,1116587,156.94,,158.79,,2017-08-24,,0.89,0,2,2017-11-13T12:33:41-06:00,0,156.7,1.04,2016-12-30,2017-11-13T13:18:29-06:00,10000,26.22,166.17,156.63,1.64,,SPGI,,158.34,BATS,2017-10-26,158,0,2017-11-10,107.21,,255000,158.37,10000,+,100,18546,1251660,S&P Global Inc,,i,C,156.94,1.4
2016-11-11,1116587,156.94,,158.79,,2017-08-24,,0.89,0,2,2017-11-13T12:34:09-06:00,0,156.7,1.04,2016-12-30,2017-11-13T13:19:01-06:00,10000,26.22,166.17,156.63,1.64,,SPGI,,158.34,BATS,2017-10-26,158,0,2017-11-10,107.21,,255000,158.37,10000,.,100,18646,1251660,S&P Global Inc,,i,C,156.94,1.4
2016-11-11,1116587,156.94,,158.79,,2017-08-24,,0.89,0,2,2017-11-13T12:34:35-06:00,0,156.7,1.04,2016-12-30,2017-11-13T13:19:01-06:00,10000,26.22,166.17,156.63,1.64,,SPGI,,158.34,BATS,2017-10-26,158,0,2017-11-10,107.21,,255000,158.37,10000,.,100,18646,1251660,S&P Global Inc,,i,C,156.94,1.4
2016-11-11,1116587,156.94,,158.79,,2017-08-24,,0.89,0,2,2017-11-13T12:35:08-06:00,0,156.7,1.04,2016-12-30,2017-11-13T13:19:01-06:00,10000,26.22,166.17,156.63,1.64,,SPGI,,158.34,BATS,2017-10-26,158,0,2017-11-10,107.21,,255000,158.39,10000,.,100,18646,1251660,S&P Global Inc,,i,C,156.94,1.4
2016-11-11,1116587,156.94,,158.79,,2017-08-24,,0.92,0,2,2017-11-13T12:35:40-06:00,0,156.7,1.04,2016-12-30,2017-11-13T13:20:40-06:00,10000,26.22,166.17,156.63,1.64,,SPGI,,158.39,BATS,2017-10-26,158.01,0,2017-11-10,107.21,,255000,158.79,10000,+,100,18746,1251660,S&P Global Inc,,i,C,156.94,1.45
2016-11-11,1116587,156.94,,158.79,,2017-08-24,,0.89,0,2,2017-11-13T12:36:03-06:00,0,156.7,1.04,2016-12-30,2017-11-13T13:21:03-06:00,10000,26.22,166.17,156.63,1.64,,SPGI,,158.33,BATS,2017-10-26,158.32,0,2017-11-10,107.21,,255000,158.42,10000,-,100,18846,1251660,S&P Global Inc,,i,C,156.94,1.39
2016-11-11,1116587,156.94,,158.79,,2017-08-24,,0.89,0,2,2017-11-13T12:36:15-06:00,0,156.7,1.04,2016-12-30,2017-11-13T13:21:03-06:00,10000,26.22,166.17,156.63,1.64,,SPGI,,158.33,BATS,2017-10-26,158.27,0,2017-11-10,107.21,,255000,158.37,20000,-,100,18846,1251660,S&P Global Inc,,i,C,156.94,1.39
2016-11-11,1116587,156.94,,158.79,,2017-08-24,,0.89,0,2,2017-11-13T12:36:15-06:00,0,156.7,1.04,2016-12-30,2017-11-13T13:21:03-06:00,10000,26.22,166.17,156.63,1.64,,SPGI,,158.33,BATS,2017-10-26,158.27,0,2017-11-10,107.21,,255000,158.37,20000,-,100,18846,1251660,S&P Global Inc,,i,C,156.94,1.39
2016-11-11,1116587,156.94,,158.79,,2017-08-24,,0.89,0,2,2017-11-13T12:36:15-06:00,0,156.7,1.04,2016-12-30,2017-11-13T13:21:03-06:00,10000,26.22,166.17,156.63,1.64,,SPGI,,158.33,BATS,2017-10-26,158.27,0,2017-11-10,107.21,,255000,158.37,20000,-,100,18846,1251660,S&P Global Inc,,i,C,156.94,1.39
2016-11-11,1116587,156.94,,158.79,,2017-08-24,,0.89,0,2,2017-11-13T12:36:15-06:00,0,156.7,1.04,2016-12-30,2017-11-13T13:21:03-06:00,10000,26.22,166.17,156.63,1.64,,SPGI,,158.33,BATS,2017-10-26,158.27,0,2017-11-10,107.21,,255000,158.37,20000,-,100,18846,1251660,S&P Global Inc,,i,C,156.94,1.39
2016-11-11,1116587,156.94,,158.79,,2017-08-24,,0.89,0,2,2017-11-13T12:36:15-06:00,0,156.7,1.04,2016-12-30,2017-11-13T13:21:03-06:00,10000,26.22,166.17,156.63,1.64,,SPGI,,158.33,BATS,2017-10-26,158.27,0,2017-11-10,107.21,,255000,158.37,20000,-,100,18846,1251660,S&P Global Inc,,i,C,156.94,1.39
2016-11-11,1116587,156.94,,158.79,,2017-08-24,,0.89,0,2,2017-11-13T12:36:15-06:00,0,156.7,1.04,2016-12-30,2017-11-13T13:21:03-06:00,10000,26.22,166.17,156.63,1.64,,SPGI,,158.33,BATS,2017-10-26,158.27,0,2017-11-10,107.21,,255000,158.37,20000,-,100,18846,1251660,S&P Global Inc,,i,C,156.94,1.39
2016-11-11,1116587,156.94,,158.79,,2017-08-24,,0.89,0,2,2017-11-13T12:36:15-06:00,0,156.7,1.04,2016-12-30,2017-11-13T13:21:03-06:00,10000,26.22,166.17,156.63,1.64,,SPGI,,158.33,BATS,2017-10-26,158.27,0,2017-11-10,107.21,,255000,158.37,20000,-,100,18846,1251660,S&P Global Inc,,i,C,156.94,1.39
2016-11-11,1116587,156.94,,158.79,,2017-08-24,,0.85,0,2,2017-11-13T12:40:25-06:00,0,156.7,1.04,2016-12-30,2017-11-13T13:25:06-06:00,1000,26.22,166.17,156.63,1.64,,SPGI,,158.27,BATS,2017-10-26,158,0,2017-11-10,107.21,,255000,158.28,10000,-,100,19046,1251660,S&P Global Inc,,i,C,156.94,1.33
2016-11-11,1116587,156.94,,158.79,,2017-08-24,,0.85,0,2,2017-11-13T12:40:44-06:00,0,156.7,1.04,2016-12-30,2017-11-13T13:25:06-06:00,1000,26.22,166.17,156.63,1.64,,SPGI,,158.27,BATS,2017-10-26,158,0,2017-11-10,107.21,,255000,158.28,10000,-,100,19046,1251660,S&P Global Inc,,i,C,156.94,1.33
