twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-11,4789004,40.41,,40.55,,2017-09-14,,-1.24,0,2,2017-11-13T12:17:25-06:00,0,40,0.59,2017-07-07,2017-11-13T13:02:07-06:00,10000,-4.64,50.69,39.7,0.24,,DVN,,39.91,BATS,2016-12-12,39.91,0,2017-11-10,28.79,,525000,39.92,40000,+,10,180408,5591409,Devon Energy Corp,,i,C,40.41,-0.5
2016-11-11,4789004,40.41,,40.55,,2017-09-14,,-1.24,0,2,2017-11-13T12:17:48-06:00,0,40,0.59,2017-07-07,2017-11-13T13:02:07-06:00,40000,-4.64,50.69,39.7,0.24,,DVN,,39.91,BATS,2016-12-12,39.91,0,2017-11-10,28.79,,525000,39.93,50000,+,10,180408,5591409,Devon Energy Corp,,i,C,40.41,-0.5
2016-11-11,4789004,40.41,,40.55,,2017-09-14,,-1.24,0,2,2017-11-13T12:18:22-06:00,0,40,0.59,2017-07-07,2017-11-13T13:02:07-06:00,20000,-4.64,50.69,39.7,0.24,,DVN,,39.91,BATS,2016-12-12,39.9,0,2017-11-10,28.79,,525000,39.92,30000,+,10,180408,5591409,Devon Energy Corp,,i,C,40.41,-0.5
2016-11-11,4789260,40.41,,40.55,,2017-09-14,,-1.24,0,2,2017-11-13T12:18:54-06:00,0,40,0.59,2017-07-07,2017-11-13T13:02:07-06:00,20000,-4.64,50.69,39.7,0.24,,DVN,,39.91,BATS,2016-12-12,39.91,0,2017-11-10,28.79,,525000,39.92,10000,+,10,180408,5594205,Devon Energy Corp,,i,C,40.41,-0.5
2016-11-11,4789260,40.41,,40.55,,2017-09-14,,-1.21,0,2,2017-11-13T12:19:29-06:00,0,40,0.59,2017-07-07,2017-11-13T13:04:02-06:00,20000,-4.64,50.69,39.7,0.24,,DVN,,39.92,BATS,2016-12-12,39.91,0,2017-11-10,28.79,,525000,39.93,30000,+,100,180508,5594205,Devon Energy Corp,,i,C,40.41,-0.49
2016-11-11,4789260,40.41,,40.55,,2017-09-14,,-1.19,0,2,2017-11-13T12:20:22-06:00,0,40,0.59,2017-07-07,2017-11-13T13:05:06-06:00,30000,-4.64,50.69,39.7,0.24,,DVN,,39.93,BATS,2016-12-12,39.92,0,2017-11-10,28.79,,525000,39.94,40000,.,2,180908,5594205,Devon Energy Corp,,i,C,40.41,-0.48
2016-11-11,4789260,40.41,,40.55,,2017-09-14,,-1.16,0,2,2017-11-13T12:20:50-06:00,0,40,0.59,2017-07-07,2017-11-13T13:05:50-06:00,30000,-4.64,50.69,39.7,0.24,,DVN,,39.94,BATS,2016-12-12,39.94,0,2017-11-10,28.79,,525000,39.95,40000,+,100,181008,5594205,Devon Energy Corp,,i,C,40.41,-0.47
2016-11-11,4789260,40.41,,40.55,,2017-09-14,,-1.19,0,2,2017-11-13T12:21:20-06:00,0,40,0.59,2017-07-07,2017-11-13T13:06:19-06:00,20000,-4.64,50.69,39.7,0.24,,DVN,,39.93,BATS,2016-12-12,39.92,0,2017-11-10,28.79,,525000,39.93,30000,-,100,181108,5594205,Devon Energy Corp,,i,C,40.41,-0.48
2016-11-11,4789260,40.41,,40.55,,2017-09-14,,-1.19,0,2,2017-11-13T12:21:49-06:00,0,40,0.59,2017-07-07,2017-11-13T13:06:33-06:00,20000,-4.64,50.69,39.7,0.24,,DVN,,39.93,BATS,2016-12-12,39.93,0,2017-11-10,28.79,,525000,39.94,30000,.,100,181308,5594205,Devon Energy Corp,,i,C,40.41,-0.48
2016-11-11,4789260,40.41,,40.55,,2017-09-14,,-1.24,0,2,2017-11-13T12:22:18-06:00,0,40,0.59,2017-07-07,2017-11-13T13:07:05-06:00,20000,-4.64,50.69,39.7,0.24,,DVN,,39.91,BATS,2016-12-12,39.91,0,2017-11-10,28.79,,525000,39.92,20000,.,10,182058,5594205,Devon Energy Corp,,i,C,40.41,-0.5
