twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-14,1670020,78.88,,78.71,,2017-05-26,,-1.24,0,2,2017-11-14T13:35:15-06:00,0,78.62,1.07,2017-06-05,2017-11-14T14:20:11-06:00,10000,5.69,88.45,77.8,0.85,,SNI,,77.9,BATS,2017-07-27,77.87,0,2017-11-13,64.87,,129910,77.92,10000,+,100,19323,1165362,Scripps Ntwrks Int A,,i,D,78.88,-0.98
2016-11-14,1670020,78.88,,78.71,,2017-05-26,,-1.24,0,2,2017-11-14T13:35:15-06:00,0,78.62,1.07,2017-06-05,2017-11-14T14:20:11-06:00,10000,5.69,88.45,77.8,0.85,,SNI,,77.9,BATS,2017-07-27,77.87,0,2017-11-13,64.87,,129910,77.92,10000,+,100,19323,1165362,Scripps Ntwrks Int A,,i,D,78.88,-0.98
2016-11-14,1670020,78.88,,78.71,,2017-05-26,,-1.24,0,2,2017-11-14T13:35:15-06:00,0,78.62,1.07,2017-06-05,2017-11-14T14:20:11-06:00,10000,5.69,88.45,77.8,0.85,,SNI,,77.9,BATS,2017-07-27,77.87,0,2017-11-13,64.87,,129910,77.92,10000,+,100,19323,1165362,Scripps Ntwrks Int A,,i,D,78.88,-0.98
2016-11-14,1670020,78.88,,78.71,,2017-05-26,,-1.24,0,2,2017-11-14T13:36:14-06:00,0,78.62,1.07,2017-06-05,2017-11-14T14:20:11-06:00,10000,5.69,88.45,77.8,0.85,,SNI,,77.9,BATS,2017-07-27,77.87,0,2017-11-13,64.87,,129910,78.22,10000,+,100,19323,1165362,Scripps Ntwrks Int A,,i,D,78.88,-0.98
2016-11-14,1670020,78.88,,78.71,,2017-05-26,,-1.24,0,2,2017-11-14T13:36:39-06:00,0,78.62,1.07,2017-06-05,2017-11-14T14:20:11-06:00,10000,5.69,88.45,77.8,0.85,,SNI,,77.9,BATS,2017-07-27,77.89,0,2017-11-13,64.87,,129910,78.22,10000,+,100,19323,1165362,Scripps Ntwrks Int A,,i,D,78.88,-0.98
2016-11-14,1670020,78.88,,78.71,,2017-05-26,,-1.24,0,2,2017-11-14T13:36:39-06:00,0,78.62,1.07,2017-06-05,2017-11-14T14:20:11-06:00,10000,5.69,88.45,77.8,0.85,,SNI,,77.9,BATS,2017-07-27,77.89,0,2017-11-13,64.87,,129910,78.22,10000,+,100,19323,1165362,Scripps Ntwrks Int A,,i,D,78.88,-0.98
2016-11-14,1670020,78.88,,78.71,,2017-05-26,,-1.24,0,2,2017-11-14T13:37:28-06:00,0,78.62,1.07,2017-06-05,2017-11-14T14:20:11-06:00,10000,5.69,88.45,77.8,0.85,,SNI,,77.9,BATS,2017-07-27,77.89,0,2017-11-13,64.87,,129910,77.92,10000,+,100,19323,1165362,Scripps Ntwrks Int A,,i,D,78.88,-0.98
2016-11-14,1670020,78.88,,78.71,,2017-05-26,,-1.24,0,2,2017-11-14T13:37:28-06:00,0,78.62,1.07,2017-06-05,2017-11-14T14:20:11-06:00,10000,5.69,88.45,77.8,0.85,,SNI,,77.9,BATS,2017-07-27,77.89,0,2017-11-13,64.87,,129910,77.92,10000,+,100,19323,1165362,Scripps Ntwrks Int A,,i,D,78.88,-0.98
2016-11-14,1670020,78.88,,78.71,,2017-05-26,,-1.24,0,2,2017-11-14T13:38:38-06:00,0,78.62,1.07,2017-06-05,2017-11-14T14:20:11-06:00,10000,5.69,88.45,77.8,0.85,,SNI,,77.9,BATS,2017-07-27,77.89,0,2017-11-13,64.87,,129910,78.22,10000,+,100,19323,1165362,Scripps Ntwrks Int A,,i,D,78.88,-0.98
2016-11-14,1670020,78.88,,78.71,,2017-05-26,,-1.24,0,2,2017-11-14T13:39:21-06:00,0,78.62,1.07,2017-06-05,2017-11-14T14:20:11-06:00,10000,5.69,88.45,77.8,0.85,,SNI,,77.9,BATS,2017-07-27,77.93,0,2017-11-13,64.87,,129910,78.26,10000,+,100,19323,1165362,Scripps Ntwrks Int A,,i,D,78.88,-0.98
2016-11-14,1670020,78.88,,78.71,,2017-05-26,,-1.24,0,2,2017-11-14T13:39:45-06:00,0,78.62,1.07,2017-06-05,2017-11-14T14:20:11-06:00,10000,5.69,88.45,77.8,0.85,,SNI,,77.9,BATS,2017-07-27,77.93,0,2017-11-13,64.87,,129910,77.98,10000,+,100,19323,1165362,Scripps Ntwrks Int A,,i,D,78.88,-0.98
2016-11-14,1670020,78.88,,78.71,,2017-05-26,,-1.24,0,2,2017-11-14T13:39:45-06:00,0,78.62,1.07,2017-06-05,2017-11-14T14:20:11-06:00,10000,5.69,88.45,77.8,0.85,,SNI,,77.9,BATS,2017-07-27,77.93,0,2017-11-13,64.87,,129910,77.98,10000,+,100,19323,1165362,Scripps Ntwrks Int A,,i,D,78.88,-0.98
2016-11-14,1670020,78.88,,78.71,,2017-05-26,,-1.24,0,2,2017-11-14T13:40:51-06:00,0,78.62,1.07,2017-06-05,2017-11-14T14:20:11-06:00,10000,5.69,88.45,77.8,0.85,,SNI,,77.9,BATS,2017-07-27,77.93,0,2017-11-13,64.87,,129910,77.96,10000,+,100,19323,1165362,Scripps Ntwrks Int A,,i,D,78.88,-0.98
2016-11-14,1670020,78.88,,78.71,,2017-05-26,,-1.19,0,2,2017-11-14T13:40:57-06:00,0,78.62,1.07,2017-06-05,2017-11-14T14:25:57-06:00,10000,5.69,88.45,77.8,0.85,,SNI,,77.94,BATS,2017-07-27,77.93,0,2017-11-13,64.87,,129910,77.98,10000,+,100,19423,1165362,Scripps Ntwrks Int A,,i,D,78.88,-0.94
2016-11-14,1670020,78.88,,78.71,,2017-05-26,,-1.2,0,2,2017-11-14T13:41:41-06:00,0,78.62,1.07,2017-06-05,2017-11-14T14:26:33-06:00,10000,5.69,88.45,77.8,0.85,,SNI,,77.93,BATS,2017-07-27,77.91,0,2017-11-13,64.87,,129910,77.98,10000,-,100,19523,1165362,Scripps Ntwrks Int A,,i,D,78.88,-0.95
2016-11-14,1670020,78.88,,78.71,,2017-05-26,,-1.2,0,2,2017-11-14T13:41:41-06:00,0,78.62,1.07,2017-06-05,2017-11-14T14:26:33-06:00,10000,5.69,88.45,77.8,0.85,,SNI,,77.93,BATS,2017-07-27,77.91,0,2017-11-13,64.87,,129910,77.98,10000,-,100,19523,1165362,Scripps Ntwrks Int A,,i,D,78.88,-0.95
2016-11-14,1670020,78.88,,78.71,,2017-05-26,,-1.2,0,2,2017-11-14T13:42:33-06:00,0,78.62,1.07,2017-06-05,2017-11-14T14:26:33-06:00,10000,5.69,88.45,77.8,0.85,,SNI,,77.93,BATS,2017-07-27,77.94,0,2017-11-13,64.87,,129910,77.98,10000,-,100,19523,1165362,Scripps Ntwrks Int A,,i,D,78.88,-0.95
2016-11-14,1670020,78.88,,78.71,,2017-05-26,,-1.19,0,2,2017-11-14T13:42:50-06:00,0,78.62,1.07,2017-06-05,2017-11-14T14:27:50-06:00,10000,5.69,88.45,77.8,0.85,,SNI,,77.94,BATS,2017-07-27,77.92,0,2017-11-13,64.87,,129910,77.98,10000,+,100,19623,1165362,Scripps Ntwrks Int A,,i,D,78.88,-0.94
2016-11-14,1670020,78.88,,78.71,,2017-05-26,,-1.19,0,2,2017-11-14T13:43:19-06:00,0,78.62,1.07,2017-06-05,2017-11-14T14:27:50-06:00,30000,5.69,88.45,77.8,0.85,,SNI,,77.94,BATS,2017-07-27,77.92,0,2017-11-13,64.87,,129910,78.02,10000,+,100,19623,1165362,Scripps Ntwrks Int A,,i,D,78.88,-0.94
2016-11-14,1670020,78.88,,78.71,,2017-05-26,,-1.19,0,2,2017-11-14T13:43:49-06:00,0,78.62,1.07,2017-06-05,2017-11-14T14:27:50-06:00,30000,5.69,88.45,77.8,0.85,,SNI,,77.94,BATS,2017-07-27,77.9,0,2017-11-13,64.87,,129910,78.02,10000,+,100,19623,1165362,Scripps Ntwrks Int A,,i,D,78.88,-0.94
2016-11-14,1670020,78.88,,78.71,,2017-05-26,,-1.19,0,2,2017-11-14T13:44:08-06:00,0,78.62,1.07,2017-06-05,2017-11-14T14:27:50-06:00,10000,5.69,88.45,77.8,0.85,,SNI,,77.94,BATS,2017-07-27,77.89,0,2017-11-13,64.87,,129910,77.97,10000,+,100,19623,1165362,Scripps Ntwrks Int A,,i,D,78.88,-0.94
2016-11-14,1670020,78.88,,78.71,,2017-05-26,,-1.19,0,2,2017-11-14T13:44:08-06:00,0,78.62,1.07,2017-06-05,2017-11-14T14:27:50-06:00,10000,5.69,88.45,77.8,0.85,,SNI,,77.94,BATS,2017-07-27,77.89,0,2017-11-13,64.87,,129910,77.97,10000,+,100,19623,1165362,Scripps Ntwrks Int A,,i,D,78.88,-0.94
2016-11-14,1670020,78.88,,78.71,,2017-05-26,,-1.19,0,2,2017-11-14T13:45:11-06:00,0,78.62,1.07,2017-06-05,2017-11-14T14:27:50-06:00,10000,5.69,88.45,77.8,0.85,,SNI,,77.94,BATS,2017-07-27,77.94,0,2017-11-13,64.87,,129910,77.96,300,+,100,19623,1165362,Scripps Ntwrks Int A,,i,D,78.88,-0.94
2016-11-14,1670020,78.88,,78.71,,2017-05-26,,-1.19,0,2,2017-11-14T13:45:45-06:00,0,78.62,1.07,2017-06-05,2017-11-14T14:27:50-06:00,10000,5.69,88.45,77.8,0.85,,SNI,,77.94,BATS,2017-07-27,77.94,0,2017-11-13,64.87,,129910,78.27,300,+,100,19623,1165362,Scripps Ntwrks Int A,,i,D,78.88,-0.94
2016-11-14,1670020,78.88,,78.71,,2017-05-26,,-1.19,0,2,2017-11-14T13:46:17-06:00,0,78.62,1.07,2017-06-05,2017-11-14T14:31:15-06:00,10000,5.69,88.45,77.8,0.85,,SNI,,77.94,BATS,2017-07-27,77.88,0,2017-11-13,64.87,,129910,78.26,10000,.,3,19626,1165362,Scripps Ntwrks Int A,,i,D,78.88,-0.94
2016-11-14,1670020,78.88,,78.71,,2017-05-26,,-1.19,0,2,2017-11-14T13:46:40-06:00,0,78.62,1.07,2017-06-05,2017-11-14T14:31:15-06:00,10000,5.69,88.45,77.8,0.85,,SNI,,77.94,BATS,2017-07-27,77.92,0,2017-11-13,64.87,,129910,77.95,10000,.,3,19626,1165362,Scripps Ntwrks Int A,,i,D,78.88,-0.94
2016-11-14,1670020,78.88,,78.71,,2017-05-26,,-1.19,0,2,2017-11-14T13:46:40-06:00,0,78.62,1.07,2017-06-05,2017-11-14T14:31:15-06:00,10000,5.69,88.45,77.8,0.85,,SNI,,77.94,BATS,2017-07-27,77.92,0,2017-11-13,64.87,,129910,77.95,10000,.,3,19626,1165362,Scripps Ntwrks Int A,,i,D,78.88,-0.94
2016-11-14,1670020,78.88,,78.71,,2017-05-26,,-1.19,0,2,2017-11-14T13:47:57-06:00,0,78.62,1.07,2017-06-05,2017-11-14T14:31:15-06:00,20000,5.69,88.45,77.8,0.85,,SNI,,77.94,BATS,2017-07-27,77.92,0,2017-11-13,64.87,,129910,77.95,10000,.,3,19626,1165362,Scripps Ntwrks Int A,,i,D,78.88,-0.94
2016-11-14,1670020,78.88,,78.71,,2017-05-26,,-1.19,0,2,2017-11-14T13:48:19-06:00,0,78.62,1.07,2017-06-05,2017-11-14T14:31:15-06:00,10000,5.69,88.45,77.8,0.85,,SNI,,77.94,BATS,2017-07-27,77.92,0,2017-11-13,64.87,,129910,77.95,10000,.,3,19626,1165362,Scripps Ntwrks Int A,,i,D,78.88,-0.94
2016-11-14,1670020,78.88,,78.71,,2017-05-26,,-1.19,0,2,2017-11-14T13:49:03-06:00,0,78.62,1.07,2017-06-05,2017-11-14T14:31:15-06:00,10000,5.69,88.45,77.8,0.85,,SNI,,77.94,BATS,2017-07-27,77.92,0,2017-11-13,64.87,,129910,77.94,10000,.,3,19626,1165362,Scripps Ntwrks Int A,,i,D,78.88,-0.94
2016-11-14,1670020,78.88,,78.71,,2017-05-26,,-1.22,0,2,2017-11-14T13:49:34-06:00,0,78.62,1.07,2017-06-05,2017-11-14T14:34:34-06:00,20000,5.69,88.45,77.8,0.85,,SNI,,77.92,BATS,2017-07-27,77.91,0,2017-11-13,64.87,,129910,77.93,10000,-,100,19726,1165362,Scripps Ntwrks Int A,,i,D,78.88,-0.96
2016-11-14,1670064,78.88,,78.71,,2017-05-26,,-1.23,0,2,2017-11-14T13:49:59-06:00,0,78.62,1.07,2017-06-05,2017-11-14T14:34:59-06:00,10000,5.75,88.45,77.8,0.85,,SNI,,77.91,BATS,2017-07-27,77.88,0,2017-11-13,64.87,,129910,77.92,10000,-,100,19826,1165854,Scripps Ntwrks Int A,,i,D,78.88,-0.97
2016-11-14,1670064,78.88,,78.71,,2017-05-26,,-1.23,0,2,2017-11-14T13:50:26-06:00,0,78.62,1.07,2017-06-05,2017-11-14T14:34:59-06:00,30000,5.75,88.45,77.8,0.85,,SNI,,77.91,BATS,2017-07-27,77.87,0,2017-11-13,64.87,,129910,77.93,20000,-,100,19826,1165854,Scripps Ntwrks Int A,,i,D,78.88,-0.97
2016-11-14,1670064,78.88,,78.71,,2017-05-26,,-1.23,0,2,2017-11-14T13:51:04-06:00,0,78.62,1.07,2017-06-05,2017-11-14T14:34:59-06:00,10000,5.75,88.45,77.8,0.85,,SNI,,77.91,BATS,2017-07-27,77.87,0,2017-11-13,64.87,,129910,77.92,20000,-,100,19826,1165854,Scripps Ntwrks Int A,,i,D,78.88,-0.97
2016-11-14,1670064,78.88,,78.71,,2017-05-26,,-1.22,0,2,2017-11-14T13:51:43-06:00,0,78.62,1.07,2017-06-05,2017-11-14T14:36:39-06:00,10000,5.75,88.45,77.8,0.85,,SNI,,77.92,BATS,2017-07-27,77.89,0,2017-11-13,64.87,,129910,77.94,10000,+,100,19926,1165854,Scripps Ntwrks Int A,,i,D,78.88,-0.96
2016-11-14,1670064,78.88,,78.71,,2017-05-26,,-1.22,0,2,2017-11-14T13:51:54-06:00,0,78.62,1.07,2017-06-05,2017-11-14T14:36:39-06:00,20000,5.75,88.45,77.8,0.85,,SNI,,77.92,BATS,2017-07-27,77.89,0,2017-11-13,64.87,,129910,77.94,20000,+,100,19926,1165854,Scripps Ntwrks Int A,,i,D,78.88,-0.96
2016-11-14,1670064,78.88,,78.71,,2017-05-26,,-1.23,0,2,2017-11-14T13:52:24-06:00,0,78.62,1.07,2017-06-05,2017-11-14T14:37:23-06:00,10000,5.75,88.45,77.8,0.85,,SNI,,77.91,BATS,2017-07-27,77.9,0,2017-11-13,64.87,,129910,78.24,10000,-,100,20026,1165854,Scripps Ntwrks Int A,,i,D,78.88,-0.97
2016-11-14,1670064,78.88,,78.71,,2017-05-26,,-1.24,0,2,2017-11-14T13:52:45-06:00,0,78.62,1.07,2017-06-05,2017-11-14T14:37:36-06:00,10000,5.75,88.45,77.8,0.85,,SNI,,77.9,BATS,2017-07-27,77.89,0,2017-11-13,64.87,,129910,77.98,10000,-,100,20126,1165854,Scripps Ntwrks Int A,,i,D,78.88,-0.98
2016-11-14,1670064,78.88,,78.71,,2017-05-26,,-1.24,0,2,2017-11-14T13:52:45-06:00,0,78.62,1.07,2017-06-05,2017-11-14T14:37:36-06:00,10000,5.75,88.45,77.8,0.85,,SNI,,77.9,BATS,2017-07-27,77.89,0,2017-11-13,64.87,,129910,77.98,10000,-,100,20126,1165854,Scripps Ntwrks Int A,,i,D,78.88,-0.98
2016-11-14,1670064,78.88,,78.71,,2017-05-26,,-1.24,0,2,2017-11-14T13:54:09-06:00,0,78.62,1.07,2017-06-05,2017-11-14T14:37:36-06:00,10000,5.75,88.45,77.8,0.85,,SNI,,77.9,BATS,2017-07-27,77.9,0,2017-11-13,64.87,,129910,77.98,10000,-,100,20126,1165854,Scripps Ntwrks Int A,,i,D,78.88,-0.98
2016-11-14,1670064,78.88,,78.71,,2017-05-26,,-1.24,0,2,2017-11-14T13:54:12-06:00,0,78.62,1.07,2017-06-05,2017-11-14T14:37:36-06:00,20000,5.75,88.45,77.8,0.85,,SNI,,77.9,BATS,2017-07-27,77.9,0,2017-11-13,64.87,,129910,77.96,10000,-,100,20126,1165854,Scripps Ntwrks Int A,,i,D,78.88,-0.98
2016-11-14,1670064,78.88,,78.71,,2017-05-26,,-1.24,0,2,2017-11-14T13:54:57-06:00,0,78.62,1.07,2017-06-05,2017-11-14T14:37:36-06:00,10000,5.75,88.45,77.8,0.85,,SNI,,77.9,BATS,2017-07-27,77.92,0,2017-11-13,64.87,,129910,77.95,10000,-,100,20126,1165854,Scripps Ntwrks Int A,,i,D,78.88,-0.98
