twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-14,1375301,240.94,,241.39,,2017-09-28,,-0.53,0,2,2017-11-14T13:34:53-06:00,0,240.26,0.65,2017-01-23,2017-11-14T14:19:02-06:00,2600,20.94,264.56,237.96,1.6,,HUM,,239.67,BATS,2017-10-27,238.5,0,2017-11-13,186.25,,142860,239.66,20000,.,100,59940,1122466,Humana Inc,,i,D,240.94,-1.27
2016-11-14,1375301,240.94,,241.39,,2017-09-28,,-0.53,0,2,2017-11-14T13:35:34-06:00,0,240.26,0.65,2017-01-23,2017-11-14T14:19:02-06:00,3600,20.94,264.56,237.96,1.6,,HUM,,239.67,BATS,2017-10-27,238.8,0,2017-11-13,186.25,,142860,239.64,10000,.,100,59940,1122466,Humana Inc,,i,D,240.94,-1.27
2016-11-14,1375301,240.94,,241.39,,2017-09-28,,-0.54,0,2,2017-11-14T13:35:59-06:00,0,240.26,0.65,2017-01-23,2017-11-14T14:20:35-06:00,6100,20.94,264.56,237.96,1.6,,HUM,,239.64,BATS,2017-10-27,239.5,0,2017-11-13,186.25,,142860,239.8,10000,.,27,59976,1122466,Humana Inc,,i,D,240.94,-1.3
2016-11-14,1375301,240.94,,241.39,,2017-09-28,,-0.54,0,2,2017-11-14T13:36:10-06:00,0,240.26,0.65,2017-01-23,2017-11-14T14:20:35-06:00,2100,20.94,264.56,237.96,1.6,,HUM,,239.64,BATS,2017-10-27,239.5,0,2017-11-13,186.25,,142860,239.8,10000,.,27,59976,1122466,Humana Inc,,i,D,240.94,-1.3
2016-11-14,1375301,240.94,,241.39,,2017-09-28,,-0.54,0,2,2017-11-14T13:36:35-06:00,0,240.26,0.65,2017-01-23,2017-11-14T14:20:35-06:00,2100,20.94,264.56,237.96,1.6,,HUM,,239.64,BATS,2017-10-27,239.46,0,2017-11-13,186.25,,142860,239.8,10000,.,27,59976,1122466,Humana Inc,,i,D,240.94,-1.3
2016-11-14,1375301,240.94,,241.39,,2017-09-28,,-0.47,0,2,2017-11-14T13:37:12-06:00,0,240.26,0.65,2017-01-23,2017-11-14T14:22:11-06:00,10000,20.94,264.56,237.96,1.6,,HUM,,239.8,BATS,2017-10-27,239.46,0,2017-11-13,186.25,,142860,240.27,10000,+,21,59997,1122466,Humana Inc,,i,D,240.94,-1.14
2016-11-14,1375301,240.94,,241.39,,2017-09-28,,-0.47,0,2,2017-11-14T13:37:36-06:00,0,240.26,0.65,2017-01-23,2017-11-14T14:22:11-06:00,10000,20.94,264.56,237.96,1.6,,HUM,,239.8,BATS,2017-10-27,239.95,0,2017-11-13,186.25,,142860,240.79,10000,+,21,59997,1122466,Humana Inc,,i,D,240.94,-1.14
2016-11-14,1375301,240.94,,241.39,,2017-09-28,,-0.47,0,2,2017-11-14T13:38:01-06:00,0,240.26,0.65,2017-01-23,2017-11-14T14:22:11-06:00,17800,20.94,264.56,237.96,1.6,,HUM,,239.8,BATS,2017-10-27,239.95,0,2017-11-13,186.25,,142860,240.2,10000,+,21,59997,1122466,Humana Inc,,i,D,240.94,-1.14
2016-11-14,1375301,240.94,,241.39,,2017-09-28,,-0.31,0,2,2017-11-14T13:38:26-06:00,0,240.26,0.65,2017-01-23,2017-11-14T14:23:17-06:00,12000,20.94,264.56,237.96,1.6,,HUM,,240.2,BATS,2017-10-27,240.19,0,2017-11-13,186.25,,142860,240.5,10000,.,75,60278,1122466,Humana Inc,,i,D,240.94,-0.74
2016-11-14,1375301,240.94,,241.39,,2017-09-28,,-0.26,0,2,2017-11-14T13:39:14-06:00,0,240.26,0.65,2017-01-23,2017-11-14T14:24:14-06:00,10000,20.94,264.56,237.96,1.6,,HUM,,240.31,BATS,2017-10-27,239.4,0,2017-11-13,186.25,,142860,240.47,20000,+,100,60878,1122466,Humana Inc,,i,D,240.94,-0.63
2016-11-14,1375301,240.94,,241.39,,2017-09-28,,-0.26,0,2,2017-11-14T13:39:39-06:00,0,240.26,0.65,2017-01-23,2017-11-14T14:24:14-06:00,22100,20.94,264.56,237.96,1.6,,HUM,,240.31,BATS,2017-10-27,240.24,0,2017-11-13,186.25,,142860,240.47,10000,+,100,60878,1122466,Humana Inc,,i,D,240.94,-0.63
2016-11-14,1375301,240.94,,241.39,,2017-09-28,,-0.26,0,2,2017-11-14T13:40:04-06:00,0,240.26,0.65,2017-01-23,2017-11-14T14:24:14-06:00,22100,20.94,264.56,237.96,1.6,,HUM,,240.31,BATS,2017-10-27,240.27,0,2017-11-13,186.25,,142860,240.47,20000,+,100,60878,1122466,Humana Inc,,i,D,240.94,-0.63
2016-11-14,1375301,240.94,,241.39,,2017-09-28,,-0.26,0,2,2017-11-14T13:40:04-06:00,0,240.26,0.65,2017-01-23,2017-11-14T14:24:14-06:00,22100,20.94,264.56,237.96,1.6,,HUM,,240.31,BATS,2017-10-27,240.27,0,2017-11-13,186.25,,142860,240.47,20000,+,100,60878,1122466,Humana Inc,,i,D,240.94,-0.63
2016-11-14,1375301,240.94,,241.39,,2017-09-28,,-0.18,0,2,2017-11-14T13:41:09-06:00,0,240.26,0.65,2017-01-23,2017-11-14T14:26:04-06:00,35000,20.94,264.56,237.96,1.6,,HUM,,240.5,BATS,2017-10-27,239.4,0,2017-11-13,186.25,,142860,240.56,20000,-,100,61199,1122466,Humana Inc,,i,D,240.94,-0.44
2016-11-14,1375301,240.94,,241.39,,2017-09-28,,-0.18,0,2,2017-11-14T13:41:40-06:00,0,240.26,0.65,2017-01-23,2017-11-14T14:26:04-06:00,29000,20.94,264.56,237.96,1.6,,HUM,,240.5,BATS,2017-10-27,239.7,0,2017-11-13,186.25,,142860,240.53,10000,-,100,61199,1122466,Humana Inc,,i,D,240.94,-0.44
