twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-14,3053307,25.95,,25.9,,2017-09-12,,-0.69,0,2,2017-11-14T13:34:46-06:00,0,25.72,3.83,2017-02-24,2017-11-14T14:19:46-06:00,50000,9.46,31.8,25.54,0.96,,HRB,,25.77,BATS,2017-08-15,25.75,0,2017-11-13,19.85,,209060,25.77,40500,+,10,116202,2467421,H&R Block,,i,D,25.95,-0.18
2016-11-14,3053307,25.95,,25.9,,2017-09-12,,-0.69,0,2,2017-11-14T13:35:02-06:00,0,25.72,3.83,2017-02-24,2017-11-14T14:19:46-06:00,50000,9.46,31.8,25.54,0.96,,HRB,,25.77,BATS,2017-08-15,25.76,0,2017-11-13,19.85,,209060,25.77,20000,+,10,116202,2467421,H&R Block,,i,D,25.95,-0.18
2016-11-14,3053307,25.95,,25.9,,2017-09-12,,-0.69,0,2,2017-11-14T13:35:47-06:00,0,25.72,3.83,2017-02-24,2017-11-14T14:20:33-06:00,20000,9.46,31.8,25.54,0.96,,HRB,,25.77,BATS,2017-08-15,25.77,0,2017-11-13,19.85,,209060,25.78,10000,.,100,116502,2467421,H&R Block,,i,D,25.95,-0.18
2016-11-14,3053307,25.95,,25.9,,2017-09-12,,-0.69,0,2,2017-11-14T13:36:05-06:00,0,25.72,3.83,2017-02-24,2017-11-14T14:20:33-06:00,60000,9.46,31.8,25.54,0.96,,HRB,,25.77,BATS,2017-08-15,25.76,0,2017-11-13,19.85,,209060,25.78,10000,.,100,116502,2467421,H&R Block,,i,D,25.95,-0.18
2016-11-14,3053307,25.95,,25.9,,2017-09-12,,-0.69,0,2,2017-11-14T13:36:38-06:00,0,25.72,3.83,2017-02-24,2017-11-14T14:20:33-06:00,64000,9.46,31.8,25.54,0.96,,HRB,,25.77,BATS,2017-08-15,25.77,0,2017-11-13,19.85,,209060,25.79,30000,.,100,116502,2467421,H&R Block,,i,D,25.95,-0.18
2016-11-14,3053307,25.95,,25.9,,2017-09-12,,-0.66,0,2,2017-11-14T13:37:01-06:00,0,25.72,3.83,2017-02-24,2017-11-14T14:21:41-06:00,10000,9.46,31.8,25.54,0.96,,HRB,,25.78,BATS,2017-08-15,25.77,0,2017-11-13,19.85,,209060,25.78,30000,+,20,116542,2467421,H&R Block,,i,D,25.95,-0.17
2016-11-14,3053307,25.95,,25.9,,2017-09-12,,-0.62,0,2,2017-11-14T13:37:20-06:00,0,25.72,3.83,2017-02-24,2017-11-14T14:22:20-06:00,40000,9.46,31.8,25.54,0.96,,HRB,,25.79,BATS,2017-08-15,25.79,0,2017-11-13,19.85,,209060,25.8,10000,+,100,116642,2467421,H&R Block,,i,D,25.95,-0.16
2016-11-14,3053307,25.95,,25.9,,2017-09-12,,-0.62,0,2,2017-11-14T13:37:39-06:00,0,25.72,3.83,2017-02-24,2017-11-14T14:22:20-06:00,40000,9.46,31.8,25.54,0.96,,HRB,,25.79,BATS,2017-08-15,25.78,0,2017-11-13,19.85,,209060,25.8,10000,+,100,116642,2467421,H&R Block,,i,D,25.95,-0.16
2016-11-14,3053307,25.95,,25.9,,2017-09-12,,-0.58,0,2,2017-11-14T13:38:15-06:00,0,25.72,3.83,2017-02-24,2017-11-14T14:23:15-06:00,10000,9.46,31.8,25.54,0.96,,HRB,,25.8,BATS,2017-08-15,25.79,0,2017-11-13,19.85,,209060,25.81,50000,+,100,117142,2467421,H&R Block,,i,D,25.95,-0.15
2016-11-14,3053307,25.95,,25.9,,2017-09-12,,-0.58,0,2,2017-11-14T13:39:02-06:00,0,25.72,3.83,2017-02-24,2017-11-14T14:23:15-06:00,20000,9.46,31.8,25.54,0.96,,HRB,,25.8,BATS,2017-08-15,25.79,0,2017-11-13,19.85,,209060,25.81,20000,+,100,117142,2467421,H&R Block,,i,D,25.95,-0.15
