twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-14,1476292,184.46,,185.67,,2017-10-11,,-0.11,0,2,2017-11-14T13:35:11-06:00,0,183.82,1.73,2016-12-12,2017-11-14T14:19:25-06:00,20000,23.1,190.25,183.76,3.19,,RTN,,184.26,BATS,2017-10-26,184.24,0,2017-11-13,137.7,,289090,184.8,10000,+,100,53818,1508036,Raytheon Company,,i,D,184.46,-0.2
2016-11-14,1476292,184.46,,185.67,,2017-10-11,,-0.11,0,2,2017-11-14T13:35:39-06:00,0,183.82,1.73,2016-12-12,2017-11-14T14:19:25-06:00,2000,23.1,190.25,183.76,3.19,,RTN,,184.26,BATS,2017-10-26,184.29,0,2017-11-13,137.7,,289090,184.79,10000,+,100,53818,1508036,Raytheon Company,,i,D,184.46,-0.2
2016-11-14,1476292,184.46,,185.67,,2017-10-11,,-0.11,0,2,2017-11-14T13:36:04-06:00,0,183.82,1.73,2016-12-12,2017-11-14T14:19:25-06:00,10000,23.1,190.25,183.76,3.19,,RTN,,184.26,BATS,2017-10-26,184.3,0,2017-11-13,137.7,,289090,184.4,10000,+,100,53818,1508036,Raytheon Company,,i,D,184.46,-0.2
2016-11-14,1476292,184.46,,185.67,,2017-10-11,,-0.11,0,2,2017-11-14T13:36:19-06:00,0,183.82,1.73,2016-12-12,2017-11-14T14:19:25-06:00,10000,23.1,190.25,183.76,3.19,,RTN,,184.26,BATS,2017-10-26,184.3,0,2017-11-13,137.7,,289090,184.37,20000,+,100,53818,1508036,Raytheon Company,,i,D,184.46,-0.2
2016-11-14,1476292,184.46,,185.67,,2017-10-11,,-0.11,0,2,2017-11-14T13:36:48-06:00,0,183.82,1.73,2016-12-12,2017-11-14T14:19:25-06:00,10000,23.1,190.25,183.76,3.19,,RTN,,184.26,BATS,2017-10-26,184.3,0,2017-11-13,137.7,,289090,184.37,20000,+,100,53818,1508036,Raytheon Company,,i,D,184.46,-0.2
2016-11-14,1476292,184.46,,185.67,,2017-10-11,,-0.11,0,2,2017-11-14T13:37:01-06:00,0,183.82,1.73,2016-12-12,2017-11-14T14:19:25-06:00,10000,23.1,190.25,183.76,3.19,,RTN,,184.26,BATS,2017-10-26,184.3,0,2017-11-13,137.7,,289090,184.36,20000,+,100,53818,1508036,Raytheon Company,,i,D,184.46,-0.2
2016-11-14,1476292,184.46,,185.67,,2017-10-11,,-0.11,0,2,2017-11-14T13:37:01-06:00,0,183.82,1.73,2016-12-12,2017-11-14T14:19:25-06:00,10000,23.1,190.25,183.76,3.19,,RTN,,184.26,BATS,2017-10-26,184.3,0,2017-11-13,137.7,,289090,184.36,20000,+,100,53818,1508036,Raytheon Company,,i,D,184.46,-0.2
2016-11-14,1476292,184.46,,185.67,,2017-10-11,,-0.11,0,2,2017-11-14T13:37:01-06:00,0,183.82,1.73,2016-12-12,2017-11-14T14:19:25-06:00,10000,23.1,190.25,183.76,3.19,,RTN,,184.26,BATS,2017-10-26,184.3,0,2017-11-13,137.7,,289090,184.36,20000,+,100,53818,1508036,Raytheon Company,,i,D,184.46,-0.2
2016-11-14,1476292,184.46,,185.67,,2017-10-11,,-0.11,0,2,2017-11-14T13:37:01-06:00,0,183.82,1.73,2016-12-12,2017-11-14T14:19:25-06:00,10000,23.1,190.25,183.76,3.19,,RTN,,184.26,BATS,2017-10-26,184.3,0,2017-11-13,137.7,,289090,184.36,20000,+,100,53818,1508036,Raytheon Company,,i,D,184.46,-0.2
2016-11-14,1476292,184.46,,185.67,,2017-10-11,,-0.07,0,2,2017-11-14T13:39:21-06:00,0,183.82,1.73,2016-12-12,2017-11-14T14:24:21-06:00,2000,23.1,190.25,183.76,3.19,,RTN,,184.34,BATS,2017-10-26,184.2,0,2017-11-13,137.7,,289090,184.36,20000,-,100,54218,1508036,Raytheon Company,,i,D,184.46,-0.12
