twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-14,1328238,162.76,,162.23,,2017-10-06,,-0.52,0,2,2017-11-14T13:34:48-06:00,0,161.72,2.37,2017-03-27,2017-11-14T14:19:25-06:00,10000,17.31,163.56,161.14,3.8,,APD,,161.91,BATS,2017-11-13,161.92,0,2017-11-13,133.63,,217960,162,20000,.,20,37072,974287,Air Products and Chemicals,,i,D,162.76,-0.85
2016-11-14,1328238,162.76,,162.23,,2017-10-06,,-0.5,0,2,2017-11-14T13:35:21-06:00,0,161.72,2.37,2017-03-27,2017-11-14T14:20:08-06:00,10000,17.31,163.56,161.14,3.8,,APD,,161.94,BATS,2017-11-13,161.93,0,2017-11-13,133.63,,217960,161.96,20000,+,1,37073,974287,Air Products and Chemicals,,i,D,162.76,-0.82
2016-11-14,1328238,162.76,,162.23,,2017-10-06,,-0.53,0,2,2017-11-14T13:35:48-06:00,0,161.72,2.37,2017-03-27,2017-11-14T14:20:33-06:00,10000,17.31,163.56,161.14,3.8,,APD,,161.89,BATS,2017-11-13,161.82,0,2017-11-13,133.63,,217960,161.89,10000,-,100,37473,974287,Air Products and Chemicals,,i,D,162.76,-0.87
2016-11-14,1328238,162.76,,162.23,,2017-10-06,,-0.53,0,2,2017-11-14T13:36:10-06:00,0,161.72,2.37,2017-03-27,2017-11-14T14:20:33-06:00,10000,17.31,163.56,161.14,3.8,,APD,,161.89,BATS,2017-11-13,161.83,0,2017-11-13,133.63,,217960,161.89,10000,-,100,37473,974287,Air Products and Chemicals,,i,D,162.76,-0.87
2016-11-14,1328238,162.76,,162.23,,2017-10-06,,-0.53,0,2,2017-11-14T13:36:19-06:00,0,161.72,2.37,2017-03-27,2017-11-14T14:20:33-06:00,10000,17.31,163.56,161.14,3.8,,APD,,161.89,BATS,2017-11-13,161.83,0,2017-11-13,133.63,,217960,161.91,10000,-,100,37473,974287,Air Products and Chemicals,,i,D,162.76,-0.87
2016-11-14,1328238,162.76,,162.23,,2017-10-06,,-0.58,0,2,2017-11-14T13:37:02-06:00,0,161.72,2.37,2017-03-27,2017-11-14T14:22:00-06:00,10000,17.31,163.56,161.14,3.8,,APD,,161.82,BATS,2017-11-13,161.4,0,2017-11-13,133.63,,217960,161.83,10000,.,10,37610,974287,Air Products and Chemicals,,i,D,162.76,-0.94
2016-11-14,1328238,162.76,,162.23,,2017-10-06,,-0.58,0,2,2017-11-14T13:37:25-06:00,0,161.72,2.37,2017-03-27,2017-11-14T14:22:00-06:00,10000,17.31,163.56,161.14,3.8,,APD,,161.82,BATS,2017-11-13,161.4,0,2017-11-13,133.63,,217960,161.83,10000,.,10,37610,974287,Air Products and Chemicals,,i,D,162.76,-0.94
2016-11-14,1328238,162.76,,162.23,,2017-10-06,,-0.58,0,2,2017-11-14T13:37:44-06:00,0,161.72,2.37,2017-03-27,2017-11-14T14:22:00-06:00,20000,17.31,163.56,161.14,3.8,,APD,,161.82,BATS,2017-11-13,161.4,0,2017-11-13,133.63,,217960,161.83,10000,.,10,37610,974287,Air Products and Chemicals,,i,D,162.76,-0.94
2016-11-14,1328238,162.76,,162.23,,2017-10-06,,-0.57,0,2,2017-11-14T13:38:16-06:00,0,161.72,2.37,2017-03-27,2017-11-14T14:23:16-06:00,10000,17.31,163.56,161.14,3.8,,APD,,161.83,BATS,2017-11-13,161.8,0,2017-11-13,133.63,,217960,161.91,2000,.,46,37810,974287,Air Products and Chemicals,,i,D,162.76,-0.93
2016-11-14,1328238,162.76,,162.23,,2017-10-06,,-0.57,0,2,2017-11-14T13:39:03-06:00,0,161.72,2.37,2017-03-27,2017-11-14T14:23:16-06:00,10000,17.31,163.56,161.14,3.8,,APD,,161.83,BATS,2017-11-13,161.84,0,2017-11-13,133.63,,217960,161.91,10000,.,46,37810,974287,Air Products and Chemicals,,i,D,162.76,-0.93
2016-11-14,1328238,162.76,,162.23,,2017-10-06,,-0.57,0,2,2017-11-14T13:39:24-06:00,0,161.72,2.37,2017-03-27,2017-11-14T14:24:06-06:00,10000,17.31,163.56,161.14,3.8,,APD,,161.84,BATS,2017-11-13,161.4,0,2017-11-13,133.63,,217960,161.89,10000,+,100,37910,974287,Air Products and Chemicals,,i,D,162.76,-0.92
2016-11-14,1328238,162.76,,162.23,,2017-10-06,,-0.57,0,2,2017-11-14T13:39:47-06:00,0,161.72,2.37,2017-03-27,2017-11-14T14:24:06-06:00,10000,17.31,163.56,161.14,3.8,,APD,,161.84,BATS,2017-11-13,161.4,0,2017-11-13,133.63,,217960,161.82,10000,+,100,37910,974287,Air Products and Chemicals,,i,D,162.76,-0.92
2016-11-14,1328238,162.76,,162.23,,2017-10-06,,-0.57,0,2,2017-11-14T13:40:11-06:00,0,161.72,2.37,2017-03-27,2017-11-14T14:24:06-06:00,10000,17.31,163.56,161.14,3.8,,APD,,161.84,BATS,2017-11-13,161.4,0,2017-11-13,133.63,,217960,161.82,10000,+,100,37910,974287,Air Products and Chemicals,,i,D,162.76,-0.92
2016-11-14,1328238,162.76,,162.23,,2017-10-06,,-0.57,0,2,2017-11-14T13:40:49-06:00,0,161.72,2.37,2017-03-27,2017-11-14T14:24:06-06:00,10000,17.31,163.56,161.14,3.8,,APD,,161.84,BATS,2017-11-13,161.74,0,2017-11-13,133.63,,217960,161.85,13700,+,100,37910,974287,Air Products and Chemicals,,i,D,162.76,-0.92
2016-11-14,1328238,162.76,,162.23,,2017-10-06,,-0.58,0,2,2017-11-14T13:41:20-06:00,0,161.72,2.37,2017-03-27,2017-11-14T14:26:05-06:00,10000,17.31,163.56,161.14,3.8,,APD,,161.81,BATS,2017-11-13,161.74,0,2017-11-13,133.63,,217960,161.79,13700,-,64,37974,974287,Air Products and Chemicals,,i,D,162.76,-0.95
2016-11-14,1328238,162.76,,162.23,,2017-10-06,,-0.63,0,2,2017-11-14T13:41:52-06:00,0,161.72,2.37,2017-03-27,2017-11-14T14:26:48-06:00,10000,17.31,163.56,161.14,3.8,,APD,,161.74,BATS,2017-11-13,161.2,0,2017-11-13,133.63,,217960,161.91,20000,.,77,38188,974287,Air Products and Chemicals,,i,D,162.76,-1.02
2016-11-14,1328238,162.76,,162.23,,2017-10-06,,-0.63,0,2,2017-11-14T13:42:12-06:00,0,161.72,2.37,2017-03-27,2017-11-14T14:26:48-06:00,10000,17.31,163.56,161.14,3.8,,APD,,161.74,BATS,2017-11-13,161.2,0,2017-11-13,133.63,,217960,161.8,20000,.,77,38188,974287,Air Products and Chemicals,,i,D,162.76,-1.02
2016-11-14,1328238,162.76,,162.23,,2017-10-06,,-0.59,0,2,2017-11-14T13:42:39-06:00,0,161.72,2.37,2017-03-27,2017-11-14T14:27:37-06:00,20000,17.31,163.56,161.14,3.8,,APD,,161.8,BATS,2017-11-13,161.2,0,2017-11-13,133.63,,217960,161.82,20000,+,5,38193,974287,Air Products and Chemicals,,i,D,162.76,-0.96
2016-11-14,1328238,162.76,,162.23,,2017-10-06,,-0.59,0,2,2017-11-14T13:42:46-06:00,0,161.72,2.37,2017-03-27,2017-11-14T14:27:37-06:00,20000,17.31,163.56,161.14,3.8,,APD,,161.8,BATS,2017-11-13,161.71,0,2017-11-13,133.63,,217960,161.82,10000,+,5,38193,974287,Air Products and Chemicals,,i,D,162.76,-0.96
2016-11-14,1328238,162.76,,162.23,,2017-10-06,,-0.59,0,2,2017-11-14T13:43:25-06:00,0,161.72,2.37,2017-03-27,2017-11-14T14:27:37-06:00,10000,17.31,163.56,161.14,3.8,,APD,,161.8,BATS,2017-11-13,161.71,0,2017-11-13,133.63,,217960,161.77,10000,+,5,38193,974287,Air Products and Chemicals,,i,D,162.76,-0.96
2016-11-14,1328238,162.76,,162.23,,2017-10-06,,-0.59,0,2,2017-11-14T13:43:25-06:00,0,161.72,2.37,2017-03-27,2017-11-14T14:27:37-06:00,10000,17.31,163.56,161.14,3.8,,APD,,161.8,BATS,2017-11-13,161.71,0,2017-11-13,133.63,,217960,161.77,10000,+,5,38193,974287,Air Products and Chemicals,,i,D,162.76,-0.96
2016-11-14,1328238,162.76,,162.23,,2017-10-06,,-0.59,0,2,2017-11-14T13:43:25-06:00,0,161.72,2.37,2017-03-27,2017-11-14T14:27:37-06:00,10000,17.31,163.56,161.14,3.8,,APD,,161.8,BATS,2017-11-13,161.71,0,2017-11-13,133.63,,217960,161.77,10000,+,5,38193,974287,Air Products and Chemicals,,i,D,162.76,-0.96
2016-11-14,1328238,162.76,,162.23,,2017-10-06,,-0.61,0,2,2017-11-14T13:44:36-06:00,0,161.72,2.37,2017-03-27,2017-11-14T14:29:33-06:00,10000,17.31,163.56,161.14,3.8,,APD,,161.77,BATS,2017-11-13,161.74,0,2017-11-13,133.63,,217960,161.86,10000,.,39,38293,974287,Air Products and Chemicals,,i,D,162.76,-0.99
