twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-14,8764520,44.21,,44.12,,2017-09-01,,-2.38,0,2,2017-11-14T13:35:02-06:00,0,43.97,1.62,2017-08-18,2017-11-14T14:19:46-06:00,40000,-10.38,58.78,43.14,0.72,,HAL,,43.16,BATS,2017-01-26,43.15,0,2017-11-13,38.18,,872540,43.16,70000,.,97,289200,8300740,Halliburton Company,,i,D,44.21,-1.05
2016-11-14,8764520,44.21,,44.12,,2017-09-01,,-2.38,0,2,2017-11-14T13:35:30-06:00,0,43.97,1.62,2017-08-18,2017-11-14T14:19:46-06:00,50000,-10.38,58.78,43.14,0.72,,HAL,,43.16,BATS,2017-01-26,43.15,0,2017-11-13,38.18,,872540,43.16,100000,.,97,289200,8300740,Halliburton Company,,i,D,44.21,-1.05
2016-11-14,8764520,44.21,,44.12,,2017-09-01,,-2.38,0,2,2017-11-14T13:35:51-06:00,0,43.97,1.62,2017-08-18,2017-11-14T14:20:49-06:00,57000,-10.38,58.78,43.14,0.72,,HAL,,43.16,BATS,2017-01-26,43.16,0,2017-11-13,38.18,,872540,43.17,30000,.,30,290230,8300740,Halliburton Company,,i,D,44.21,-1.05
2016-11-14,8764520,44.21,,44.12,,2017-09-01,,-2.38,0,2,2017-11-14T13:36:18-06:00,0,43.97,1.62,2017-08-18,2017-11-14T14:20:49-06:00,47000,-10.38,58.78,43.14,0.72,,HAL,,43.16,BATS,2017-01-26,43.15,0,2017-11-13,38.18,,872540,43.16,70000,.,30,290230,8300740,Halliburton Company,,i,D,44.21,-1.05
2016-11-14,8764520,44.21,,44.12,,2017-09-01,,-2.42,0,2,2017-11-14T13:36:44-06:00,0,43.97,1.62,2017-08-18,2017-11-14T14:21:42-06:00,40000,-10.38,58.78,43.13,0.72,,HAL,,43.14,BATS,2017-01-26,43.14,0,2017-11-13,38.18,,872540,43.15,60000,.,100,292500,8300740,Halliburton Company,,i,D,44.21,-1.07
2016-11-14,8764520,44.21,,44.12,,2017-09-01,,-2.42,0,2,2017-11-14T13:37:12-06:00,0,43.97,1.62,2017-08-18,2017-11-14T14:21:56-06:00,20000,-10.38,58.78,43.13,0.72,,HAL,,43.14,BATS,2017-01-26,43.14,0,2017-11-13,38.18,,872540,43.15,20000,.,100,292700,8300740,Halliburton Company,,i,D,44.21,-1.07
2016-11-14,8764520,44.21,,44.12,,2017-09-01,,-2.4,0,2,2017-11-14T13:37:29-06:00,0,43.97,1.62,2017-08-18,2017-11-14T14:22:16-06:00,40000,-10.38,58.78,43.13,0.72,,HAL,,43.15,BATS,2017-01-26,43.14,0,2017-11-13,38.18,,872540,43.15,20000,+,100,292800,8300740,Halliburton Company,,i,D,44.21,-1.06
2016-11-14,8764520,44.21,,44.12,,2017-09-01,,-2.42,0,2,2017-11-14T13:38:02-06:00,0,43.97,1.62,2017-08-18,2017-11-14T14:23:02-06:00,40000,-10.38,58.78,43.13,0.72,,HAL,,43.14,BATS,2017-01-26,43.14,0,2017-11-13,38.18,,872540,43.15,70000,.,100,293100,8300740,Halliburton Company,,i,D,44.21,-1.07
2016-11-14,8764520,44.21,,44.12,,2017-09-01,,-2.42,0,2,2017-11-14T13:38:25-06:00,0,43.97,1.62,2017-08-18,2017-11-14T14:23:02-06:00,30000,-10.38,58.78,43.13,0.72,,HAL,,43.14,BATS,2017-01-26,43.14,0,2017-11-13,38.18,,872540,43.15,40000,.,100,293100,8300740,Halliburton Company,,i,D,44.21,-1.07
2016-11-14,8764520,44.21,,44.12,,2017-09-01,,-2.42,0,2,2017-11-14T13:39:13-06:00,0,43.97,1.62,2017-08-18,2017-11-14T14:23:45-06:00,40000,-10.38,58.78,43.13,0.72,,HAL,,43.14,BATS,2017-01-26,43.13,0,2017-11-13,38.18,,872540,43.14,30000,.,100,293200,8300740,Halliburton Company,,i,D,44.21,-1.07
