twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-14,3614317,93.9,,93.75,,2017-10-05,,-0.4,0,2,2017-11-14T13:34:55-06:00,0,93.57,1.5,2016-11-18,2017-11-14T14:19:39-06:00,20000,29.13,96.9,92.98,1.4,,AXP,,93.52,BATS,2017-11-07,93.52,0,2017-11-13,70.77,,868000,93.56,20000,.,100,116365,3307235,American Express Company,,i,D,93.9,-0.38
2016-11-14,3614317,93.9,,93.75,,2017-10-05,,-0.4,0,2,2017-11-14T13:35:05-06:00,0,93.57,1.5,2016-11-18,2017-11-14T14:19:39-06:00,10000,29.13,96.9,92.98,1.4,,AXP,,93.52,BATS,2017-11-07,93.52,0,2017-11-13,70.77,,868000,93.54,20000,.,100,116365,3307235,American Express Company,,i,D,93.9,-0.38
2016-11-14,3614317,93.9,,93.75,,2017-10-05,,-0.4,0,2,2017-11-14T13:35:42-06:00,0,93.57,1.5,2016-11-18,2017-11-14T14:19:39-06:00,10000,29.13,96.9,92.98,1.4,,AXP,,93.52,BATS,2017-11-07,93.52,0,2017-11-13,70.77,,868000,93.53,20000,.,100,116365,3307235,American Express Company,,i,D,93.9,-0.38
2016-11-14,3614317,93.9,,93.75,,2017-10-05,,-0.38,0,2,2017-11-14T13:36:08-06:00,0,93.57,1.5,2016-11-18,2017-11-14T14:21:06-06:00,10000,29.13,96.9,92.98,1.4,,AXP,,93.54,BATS,2017-11-07,93.53,0,2017-11-13,70.77,,868000,93.54,10000,.,100,116665,3307235,American Express Company,,i,D,93.9,-0.36
2016-11-14,3614317,93.9,,93.75,,2017-10-05,,-0.38,0,2,2017-11-14T13:36:20-06:00,0,93.57,1.5,2016-11-18,2017-11-14T14:21:06-06:00,10000,29.13,96.9,92.98,1.4,,AXP,,93.54,BATS,2017-11-07,93.53,0,2017-11-13,70.77,,868000,93.54,20000,.,100,116665,3307235,American Express Company,,i,D,93.9,-0.36
2016-11-14,3614317,93.9,,93.75,,2017-10-05,,-0.4,0,2,2017-11-14T13:37:00-06:00,0,93.57,1.5,2016-11-18,2017-11-14T14:21:51-06:00,10000,29.13,96.9,92.98,1.4,,AXP,,93.52,BATS,2017-11-07,93.5,0,2017-11-13,70.77,,868000,93.53,10000,-,100,117465,3307235,American Express Company,,i,D,93.9,-0.38
2016-11-14,3614317,93.9,,93.75,,2017-10-05,,-0.4,0,2,2017-11-14T13:37:14-06:00,0,93.57,1.5,2016-11-18,2017-11-14T14:21:51-06:00,20000,29.13,96.9,92.98,1.4,,AXP,,93.52,BATS,2017-11-07,93.5,0,2017-11-13,70.77,,868000,93.53,20000,-,100,117465,3307235,American Express Company,,i,D,93.9,-0.38
2016-11-14,3614317,93.9,,93.75,,2017-10-05,,-0.38,0,2,2017-11-14T13:37:48-06:00,0,93.57,1.5,2016-11-18,2017-11-14T14:22:27-06:00,10000,29.13,96.9,92.98,1.4,,AXP,,93.54,BATS,2017-11-07,93.51,0,2017-11-13,70.77,,868000,93.55,20000,+,100,117765,3307235,American Express Company,,i,D,93.9,-0.36
2016-11-14,3614317,93.9,,93.75,,2017-10-05,,-0.4,0,2,2017-11-14T13:38:16-06:00,0,93.57,1.5,2016-11-18,2017-11-14T14:23:15-06:00,10000,29.13,96.9,92.98,1.4,,AXP,,93.52,BATS,2017-11-07,93.51,0,2017-11-13,70.77,,868000,93.55,10000,-,100,117865,3307235,American Express Company,,i,D,93.9,-0.38
2016-11-14,3614317,93.9,,93.75,,2017-10-05,,-0.4,0,2,2017-11-14T13:38:48-06:00,0,93.57,1.5,2016-11-18,2017-11-14T14:23:15-06:00,20000,29.13,96.9,92.98,1.4,,AXP,,93.52,BATS,2017-11-07,93.51,0,2017-11-13,70.77,,868000,93.53,20000,-,100,117865,3307235,American Express Company,,i,D,93.9,-0.38
