twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-14,597885,224.2,,224.95,,2017-11-13,,0.3,0,2,2017-11-14T13:34:56-06:00,0,223.01,0.92,2016-11-15,2017-11-14T14:17:33-06:00,10000,6.93,266.25,221.38,2.08,,ADS,,224.87,BATS,2017-04-21,224.81,0,2017-11-13,207.27,,55250,225.07,2000,.,50,11977,502156,Alliance Data Systems Corp,,i,D,224.2,0.67
2016-11-14,597885,224.2,,224.95,,2017-11-13,,0.3,0,2,2017-11-14T13:34:58-06:00,0,223.01,0.92,2016-11-15,2017-11-14T14:17:33-06:00,10000,6.93,266.25,221.38,2.08,,ADS,,224.87,BATS,2017-04-21,224.81,0,2017-11-13,207.27,,55250,225.07,10000,.,50,11977,502156,Alliance Data Systems Corp,,i,D,224.2,0.67
2016-11-14,597885,224.2,,224.95,,2017-11-13,,0.3,0,2,2017-11-14T13:35:39-06:00,0,223.01,0.92,2016-11-15,2017-11-14T14:17:33-06:00,2300,6.93,266.25,221.38,2.08,,ADS,,224.87,BATS,2017-04-21,224.81,0,2017-11-13,207.27,,55250,224.99,20000,.,50,11977,502156,Alliance Data Systems Corp,,i,D,224.2,0.67
2016-11-14,597885,224.2,,224.95,,2017-11-13,,0.3,0,2,2017-11-14T13:36:09-06:00,0,223.01,0.92,2016-11-15,2017-11-14T14:17:33-06:00,1500,6.93,266.25,221.38,2.08,,ADS,,224.87,BATS,2017-04-21,224.81,0,2017-11-13,207.27,,55250,224.99,10000,.,50,11977,502156,Alliance Data Systems Corp,,i,D,224.2,0.67
2016-11-14,597885,224.2,,225.07,,2017-11-13,,0.39,0,2,2017-11-14T13:36:32-06:00,0,223.01,0.92,2016-11-15,2017-11-14T14:21:32-06:00,10000,6.93,266.25,221.38,2.08,,ADS,,225.07,BATS,2017-04-21,224.97,0,2017-11-13,207.27,,55250,225.6,10000,+,100,12102,502156,Alliance Data Systems Corp,,i,D,224.2,0.87
2016-11-14,597885,224.2,,225.07,,2017-11-13,,0.39,0,2,2017-11-14T13:37:01-06:00,0,223.01,0.92,2016-11-15,2017-11-14T14:21:32-06:00,2900,6.93,266.25,221.38,2.08,,ADS,,225.07,BATS,2017-04-21,225.07,0,2017-11-13,207.27,,55250,225.45,10000,+,100,12102,502156,Alliance Data Systems Corp,,i,D,224.2,0.87
2016-11-14,597885,224.2,,225.07,,2017-11-13,,0.39,0,2,2017-11-14T13:37:01-06:00,0,223.01,0.92,2016-11-15,2017-11-14T14:21:32-06:00,2900,6.93,266.25,221.38,2.08,,ADS,,225.07,BATS,2017-04-21,225.07,0,2017-11-13,207.27,,55250,225.45,10000,+,100,12102,502156,Alliance Data Systems Corp,,i,D,224.2,0.87
2016-11-14,597885,224.2,,225.07,,2017-11-13,,0.39,0,2,2017-11-14T13:37:50-06:00,0,223.01,0.92,2016-11-15,2017-11-14T14:21:32-06:00,7400,6.93,266.25,221.38,2.08,,ADS,,225.07,BATS,2017-04-21,225.17,0,2017-11-13,207.27,,55250,225.47,100,+,100,12102,502156,Alliance Data Systems Corp,,i,D,224.2,0.87
2016-11-14,597885,224.2,,225.07,,2017-11-13,,0.39,0,2,2017-11-14T13:37:50-06:00,0,223.01,0.92,2016-11-15,2017-11-14T14:21:32-06:00,7400,6.93,266.25,221.38,2.08,,ADS,,225.07,BATS,2017-04-21,225.17,0,2017-11-13,207.27,,55250,225.47,100,+,100,12102,502156,Alliance Data Systems Corp,,i,D,224.2,0.87
2016-11-14,597885,224.2,,225.07,,2017-11-13,,0.39,0,2,2017-11-14T13:39:02-06:00,0,223.01,0.92,2016-11-15,2017-11-14T14:21:32-06:00,10000,6.93,266.25,221.38,2.08,,ADS,,225.07,BATS,2017-04-21,225.13,0,2017-11-13,207.27,,55250,226.11,10000,+,100,12102,502156,Alliance Data Systems Corp,,i,D,224.2,0.87
