twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-14,853086,85.29,,87.34,,2017-09-07,,0.94,0,2,2017-11-14T13:34:54-06:00,0,85.96,3.16,2017-08-15,2017-11-14T14:19:45-06:00,10000,-10.48,100.9,85.87,2.7,,GPC,,86.09,BATS,2017-02-21,86.03,0,2017-11-13,79.86,,146610,86.1,10000,-,38,25354,995838,Genuine Parts Company,,i,D,85.29,0.8
2016-11-14,853086,85.29,,87.34,,2017-09-07,,0.94,0,2,2017-11-14T13:34:54-06:00,0,85.96,3.16,2017-08-15,2017-11-14T14:19:45-06:00,10000,-10.48,100.9,85.87,2.7,,GPC,,86.09,BATS,2017-02-21,86.03,0,2017-11-13,79.86,,146610,86.1,10000,-,38,25354,995838,Genuine Parts Company,,i,D,85.29,0.8
2016-11-14,853086,85.29,,87.34,,2017-09-07,,0.94,0,2,2017-11-14T13:35:50-06:00,0,85.96,3.16,2017-08-15,2017-11-14T14:19:45-06:00,10000,-10.48,100.9,85.87,2.7,,GPC,,86.09,BATS,2017-02-21,86.03,0,2017-11-13,79.86,,146610,86.09,10000,-,38,25354,995838,Genuine Parts Company,,i,D,85.29,0.8
2016-11-14,853086,85.29,,87.34,,2017-09-07,,0.95,0,2,2017-11-14T13:36:16-06:00,0,85.96,3.16,2017-08-15,2017-11-14T14:21:10-06:00,10000,-10.48,100.9,85.87,2.7,,GPC,,86.1,BATS,2017-02-21,86.07,0,2017-11-13,79.86,,146610,86.4,20000,.,6,25554,995838,Genuine Parts Company,,i,D,85.29,0.81
2016-11-14,853086,85.29,,87.34,,2017-09-07,,0.95,0,2,2017-11-14T13:36:47-06:00,0,85.96,3.16,2017-08-15,2017-11-14T14:21:10-06:00,20000,-10.48,100.9,85.87,2.7,,GPC,,86.1,BATS,2017-02-21,85.82,0,2017-11-13,79.86,,146610,86.15,12000,.,6,25554,995838,Genuine Parts Company,,i,D,85.29,0.81
2016-11-14,853086,85.29,,87.34,,2017-09-07,,0.95,0,2,2017-11-14T13:37:13-06:00,0,85.96,3.16,2017-08-15,2017-11-14T14:21:10-06:00,10000,-10.48,100.9,85.87,2.7,,GPC,,86.1,BATS,2017-02-21,86.09,0,2017-11-13,79.86,,146610,86.12,2000,.,6,25554,995838,Genuine Parts Company,,i,D,85.29,0.81
2016-11-14,853086,85.29,,87.34,,2017-09-07,,0.95,0,2,2017-11-14T13:37:29-06:00,0,85.96,3.16,2017-08-15,2017-11-14T14:21:10-06:00,10000,-10.48,100.9,85.87,2.7,,GPC,,86.1,BATS,2017-02-21,86.02,0,2017-11-13,79.86,,146610,86.14,10000,.,6,25554,995838,Genuine Parts Company,,i,D,85.29,0.81
2016-11-14,853086,85.29,,87.34,,2017-09-07,,0.95,0,2,2017-11-14T13:37:50-06:00,0,85.96,3.16,2017-08-15,2017-11-14T14:21:10-06:00,20000,-10.48,100.9,85.87,2.7,,GPC,,86.1,BATS,2017-02-21,86.02,0,2017-11-13,79.86,,146610,86.12,10000,.,6,25554,995838,Genuine Parts Company,,i,D,85.29,0.81
2016-11-14,853086,85.29,,87.34,,2017-09-07,,0.95,0,2,2017-11-14T13:38:19-06:00,0,85.96,3.16,2017-08-15,2017-11-14T14:21:10-06:00,40000,-10.48,100.9,85.87,2.7,,GPC,,86.1,BATS,2017-02-21,86.07,0,2017-11-13,79.86,,146610,86.12,20000,.,6,25554,995838,Genuine Parts Company,,i,D,85.29,0.81
2016-11-14,853086,85.29,,87.34,,2017-09-07,,0.95,0,2,2017-11-14T13:38:19-06:00,0,85.96,3.16,2017-08-15,2017-11-14T14:21:10-06:00,40000,-10.48,100.9,85.87,2.7,,GPC,,86.1,BATS,2017-02-21,86.07,0,2017-11-13,79.86,,146610,86.12,20000,.,6,25554,995838,Genuine Parts Company,,i,D,85.29,0.81
