twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-14,4206162,23.79,,23.71,,2017-11-02,,-2.31,0,2,2017-11-14T13:34:56-06:00,0,23.65,0.99,2016-12-30,2017-11-14T14:17:03-06:00,104600,21.63,30.69,23.13,0.24,,ARNC,,23.24,BATS,2017-02-23,23.24,0,2017-11-13,18.47,,481320,23.25,40000,.,100,158939,4073623,Arconic Inc,,i,D,23.79,-0.55
2016-11-14,4206162,23.79,,23.71,,2017-11-02,,-2.31,0,2,2017-11-14T13:35:18-06:00,0,23.65,0.99,2016-12-30,2017-11-14T14:17:03-06:00,124600,21.63,30.69,23.13,0.24,,ARNC,,23.24,BATS,2017-02-23,23.24,0,2017-11-13,18.47,,481320,23.25,40000,.,100,158939,4073623,Arconic Inc,,i,D,23.79,-0.55
2016-11-14,4206162,23.79,,23.71,,2017-11-02,,-2.31,0,2,2017-11-14T13:35:36-06:00,0,23.65,0.99,2016-12-30,2017-11-14T14:20:23-06:00,114600,21.63,30.69,23.13,0.24,,ARNC,,23.24,BATS,2017-02-23,23.24,0,2017-11-13,18.47,,481320,23.25,50000,.,100,159039,4073623,Arconic Inc,,i,D,23.79,-0.55
2016-11-14,4206162,23.79,,23.71,,2017-11-02,,-2.31,0,2,2017-11-14T13:36:12-06:00,0,23.65,0.99,2016-12-30,2017-11-14T14:20:23-06:00,118200,21.63,30.69,23.13,0.24,,ARNC,,23.24,BATS,2017-02-23,23.24,0,2017-11-13,18.47,,481320,23.25,50000,.,100,159039,4073623,Arconic Inc,,i,D,23.79,-0.55
2016-11-14,4206162,23.79,,23.71,,2017-11-02,,-2.31,0,2,2017-11-14T13:36:32-06:00,0,23.65,0.99,2016-12-30,2017-11-14T14:20:23-06:00,118200,21.63,30.69,23.13,0.24,,ARNC,,23.24,BATS,2017-02-23,23.24,0,2017-11-13,18.47,,481320,23.25,50000,.,100,159039,4073623,Arconic Inc,,i,D,23.79,-0.55
2016-11-14,4206162,23.79,,23.71,,2017-11-02,,-2.31,0,2,2017-11-14T13:37:00-06:00,0,23.65,0.99,2016-12-30,2017-11-14T14:21:55-06:00,40000,21.63,30.69,23.13,0.24,,ARNC,,23.24,BATS,2017-02-23,23.23,0,2017-11-13,18.47,,481320,23.24,30000,.,100,159739,4073623,Arconic Inc,,i,D,23.79,-0.55
2016-11-14,4206162,23.79,,23.71,,2017-11-02,,-2.35,0,2,2017-11-14T13:37:24-06:00,0,23.65,0.99,2016-12-30,2017-11-14T14:22:19-06:00,50800,21.63,30.69,23.13,0.24,,ARNC,,23.23,BATS,2017-02-23,23.22,0,2017-11-13,18.47,,481320,23.23,50000,.,100,161879,4073623,Arconic Inc,,i,D,23.79,-0.56
2016-11-14,4206162,23.79,,23.71,,2017-11-02,,-2.31,0,2,2017-11-14T13:37:49-06:00,0,23.65,0.99,2016-12-30,2017-11-14T14:22:41-06:00,230900,21.63,30.69,23.13,0.24,,ARNC,,23.24,BATS,2017-02-23,23.23,0,2017-11-13,18.47,,481320,23.24,30000,+,34,162513,4073623,Arconic Inc,,i,D,23.79,-0.55
2016-11-14,4206162,23.79,,23.71,,2017-11-02,,-2.35,0,2,2017-11-14T13:38:16-06:00,0,23.65,0.99,2016-12-30,2017-11-14T14:23:13-06:00,30000,21.63,30.69,23.13,0.24,,ARNC,,23.23,BATS,2017-02-23,23.22,0,2017-11-13,18.47,,481320,23.23,40000,.,100,163153,4073623,Arconic Inc,,i,D,23.79,-0.56
2016-11-14,4206162,23.79,,23.71,,2017-11-02,,-2.35,0,2,2017-11-14T13:39:03-06:00,0,23.65,0.99,2016-12-30,2017-11-14T14:23:13-06:00,30000,21.63,30.69,23.13,0.24,,ARNC,,23.23,BATS,2017-02-23,23.21,0,2017-11-13,18.47,,481320,23.22,50000,.,100,163153,4073623,Arconic Inc,,i,D,23.79,-0.56
