twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-14,2227290,132.23,,132.57,,2017-07-13,,-0.23,0,2,2017-11-14T13:35:12-06:00,0,131.7,2.26,2016-11-15,2017-11-14T14:20:12-06:00,2000,22.09,139.23,130.99,3,,PNC,,131.93,BATS,2017-10-25,131.92,0,2017-11-13,105.47,,475800,131.98,10000,-,100,74138,1501050,PNC Bank,,i,D,132.23,-0.3
2016-11-14,2227290,132.23,,132.57,,2017-07-13,,-0.23,0,2,2017-11-14T13:35:33-06:00,0,131.7,2.26,2016-11-15,2017-11-14T14:20:12-06:00,10000,22.09,139.23,130.99,3,,PNC,,131.93,BATS,2017-10-25,131.87,0,2017-11-13,105.47,,475800,132,10000,-,100,74138,1501050,PNC Bank,,i,D,132.23,-0.3
2016-11-14,2227290,132.23,,132.57,,2017-07-13,,-0.23,0,2,2017-11-14T13:36:04-06:00,0,131.7,2.26,2016-11-15,2017-11-14T14:20:12-06:00,10000,22.09,139.23,130.99,3,,PNC,,131.93,BATS,2017-10-25,131.93,0,2017-11-13,105.47,,475800,132,10000,-,100,74138,1501050,PNC Bank,,i,D,132.23,-0.3
2016-11-14,2227290,132.23,,132.57,,2017-07-13,,-0.23,0,2,2017-11-14T13:36:27-06:00,0,131.7,2.26,2016-11-15,2017-11-14T14:20:12-06:00,10000,22.09,139.23,130.99,3,,PNC,,131.93,BATS,2017-10-25,131.92,0,2017-11-13,105.47,,475800,132,10000,-,100,74138,1501050,PNC Bank,,i,D,132.23,-0.3
2016-11-14,2227290,132.23,,132.57,,2017-07-13,,-0.23,0,2,2017-11-14T13:36:49-06:00,0,131.7,2.26,2016-11-15,2017-11-14T14:20:12-06:00,40000,22.09,139.23,130.99,3,,PNC,,131.93,BATS,2017-10-25,131.89,0,2017-11-13,105.47,,475800,132,10000,-,100,74138,1501050,PNC Bank,,i,D,132.23,-0.3
2016-11-14,2227290,132.23,,132.57,,2017-07-13,,-0.18,0,2,2017-11-14T13:37:16-06:00,0,131.7,2.26,2016-11-15,2017-11-14T14:22:15-06:00,1600,22.09,139.23,130.99,3,,PNC,,131.99,BATS,2017-10-25,131.87,0,2017-11-13,105.47,,475800,132.08,10000,-,100,75358,1501050,PNC Bank,,i,D,132.23,-0.24
2016-11-14,2227290,132.23,,132.57,,2017-07-13,,-0.19,0,2,2017-11-14T13:37:41-06:00,0,131.7,2.26,2016-11-15,2017-11-14T14:22:39-06:00,10000,22.09,139.23,130.99,3,,PNC,,131.98,BATS,2017-10-25,131.96,0,2017-11-13,105.47,,475800,132.01,10000,-,100,75458,1501050,PNC Bank,,i,D,132.23,-0.25
2016-11-14,2227290,132.23,,132.57,,2017-07-13,,-0.17,0,2,2017-11-14T13:38:01-06:00,0,131.7,2.26,2016-11-15,2017-11-14T14:22:58-06:00,10000,22.09,139.23,130.99,3,,PNC,,132,BATS,2017-10-25,131.89,0,2017-11-13,105.47,,475800,132.01,35600,.,100,75958,1501050,PNC Bank,,i,D,132.23,-0.23
2016-11-14,2227290,132.23,,132.57,,2017-07-13,,-0.17,0,2,2017-11-14T13:38:30-06:00,0,131.7,2.26,2016-11-15,2017-11-14T14:22:58-06:00,10000,22.09,139.23,130.99,3,,PNC,,132,BATS,2017-10-25,131.89,0,2017-11-13,105.47,,475800,132.01,35600,.,100,75958,1501050,PNC Bank,,i,D,132.23,-0.23
2016-11-14,2227290,132.23,,132.57,,2017-07-13,,-0.17,0,2,2017-11-14T13:39:19-06:00,0,131.7,2.26,2016-11-15,2017-11-14T14:23:41-06:00,20000,22.09,139.23,130.99,3,,PNC,,132.01,BATS,2017-10-25,131.96,0,2017-11-13,105.47,,475800,132.02,10000,+,100,76058,1501050,PNC Bank,,i,D,132.23,-0.22
