twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-14,3146340,149.69,,150.49,,2017-10-05,,0.42,0,2,2017-11-14T13:34:44-06:00,0,149.17,0.59,2016-12-01,2017-11-14T14:19:39-06:00,10000,48.58,152,149.07,0.88,,MA,,150.32,BATS,2017-10-31,150.28,0,2017-11-13,99.51,,1058660,150.35,10000,.,100,82584,3354233,Mastercard Inc,,i,D,149.69,0.63
2016-11-14,3146340,149.69,,150.49,,2017-10-05,,0.42,0,2,2017-11-14T13:35:26-06:00,0,149.17,0.59,2016-12-01,2017-11-14T14:19:39-06:00,30000,48.58,152,149.07,0.88,,MA,,150.32,BATS,2017-10-31,150.24,0,2017-11-13,99.51,,1058660,150.35,10000,.,100,82584,3354233,Mastercard Inc,,i,D,149.69,0.63
2016-11-14,3146340,149.69,,150.49,,2017-10-05,,0.42,0,2,2017-11-14T13:35:59-06:00,0,149.17,0.59,2016-12-01,2017-11-14T14:19:39-06:00,20000,48.58,152,149.07,0.88,,MA,,150.32,BATS,2017-10-31,150.25,0,2017-11-13,99.51,,1058660,150.35,10000,.,100,82584,3354233,Mastercard Inc,,i,D,149.69,0.63
2016-11-14,3146340,149.69,,150.49,,2017-10-05,,0.42,0,2,2017-11-14T13:36:15-06:00,0,149.17,0.59,2016-12-01,2017-11-14T14:19:39-06:00,10000,48.58,152,149.07,0.88,,MA,,150.32,BATS,2017-10-31,150.26,0,2017-11-13,99.51,,1058660,150.35,10000,.,100,82584,3354233,Mastercard Inc,,i,D,149.69,0.63
2016-11-14,3146340,149.69,,150.49,,2017-10-05,,0.42,0,2,2017-11-14T13:36:43-06:00,0,149.17,0.59,2016-12-01,2017-11-14T14:21:37-06:00,10000,48.58,152,149.07,0.88,,MA,,150.32,BATS,2017-10-31,150.27,0,2017-11-13,99.51,,1058660,150.33,20000,.,100,82684,3354233,Mastercard Inc,,i,D,149.69,0.63
2016-11-14,3146340,149.69,,150.49,,2017-10-05,,0.42,0,2,2017-11-14T13:37:13-06:00,0,149.17,0.59,2016-12-01,2017-11-14T14:21:37-06:00,10000,48.58,152,149.07,0.88,,MA,,150.32,BATS,2017-10-31,150.3,0,2017-11-13,99.51,,1058660,150.33,10000,.,100,82684,3354233,Mastercard Inc,,i,D,149.69,0.63
2016-11-14,3146340,149.69,,150.49,,2017-10-05,,0.41,0,2,2017-11-14T13:37:37-06:00,0,149.17,0.59,2016-12-01,2017-11-14T14:22:36-06:00,20000,48.58,152,149.07,0.88,,MA,,150.31,BATS,2017-10-31,150.24,0,2017-11-13,99.51,,1058660,150.33,20000,-,100,82784,3354233,Mastercard Inc,,i,D,149.69,0.62
2016-11-14,3146340,149.69,,150.49,,2017-10-05,,0.41,0,2,2017-11-14T13:37:55-06:00,0,149.17,0.59,2016-12-01,2017-11-14T14:22:36-06:00,10000,48.58,152,149.07,0.88,,MA,,150.31,BATS,2017-10-31,150.24,0,2017-11-13,99.51,,1058660,150.3,20000,-,100,82784,3354233,Mastercard Inc,,i,D,149.69,0.62
2016-11-14,3146340,149.69,,150.49,,2017-10-05,,0.39,0,2,2017-11-14T13:38:23-06:00,0,149.17,0.59,2016-12-01,2017-11-14T14:23:21-06:00,10000,48.58,152,149.07,0.88,,MA,,150.28,BATS,2017-10-31,150.22,0,2017-11-13,99.51,,1058660,150.29,20000,-,100,83072,3354233,Mastercard Inc,,i,D,149.69,0.59
2016-11-14,3146340,149.69,,150.49,,2017-10-05,,0.38,0,2,2017-11-14T13:39:12-06:00,0,149.17,0.59,2016-12-01,2017-11-14T14:23:56-06:00,10000,48.58,152,149.07,0.88,,MA,,150.26,BATS,2017-10-31,150.21,0,2017-11-13,99.51,,1058660,150.29,30000,.,100,83272,3354233,Mastercard Inc,,i,D,149.69,0.57
