twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-14,2419880,181.85,,181.82,,2005-03-24,,-0.2,0,2,2017-11-14T13:34:46-06:00,0,181.55,0,2016-12-02,2017-11-14T14:19:24-06:00,10000,77.16,184.44,180.41,0,,ADBE,,181.48,BATS,2017-11-08,181.44,0,2017-11-13,98,,492940,181.54,10000,+,100,50027,3178739,Adobe Systems Inc,,i,D,181.85,-0.37
2016-11-14,2419880,181.85,,181.82,,2005-03-24,,-0.24,0,2,2017-11-14T13:35:17-06:00,0,181.55,0,2016-12-02,2017-11-14T14:20:17-06:00,10000,77.16,184.44,180.41,0,,ADBE,,181.41,BATS,2017-11-08,181.35,0,2017-11-13,98,,492940,181.51,10000,-,100,50227,3178739,Adobe Systems Inc,,i,D,181.85,-0.44
2016-11-14,2419880,181.85,,181.82,,2005-03-24,,-0.24,0,2,2017-11-14T13:35:47-06:00,0,181.55,0,2016-12-02,2017-11-14T14:20:17-06:00,20000,77.16,184.44,180.41,0,,ADBE,,181.41,BATS,2017-11-08,181.25,0,2017-11-13,98,,492940,181.44,300,-,100,50227,3178739,Adobe Systems Inc,,i,D,181.85,-0.44
2016-11-14,2419880,181.85,,181.82,,2005-03-24,,-0.24,0,2,2017-11-14T13:35:52-06:00,0,181.55,0,2016-12-02,2017-11-14T14:20:17-06:00,10000,77.16,184.44,180.41,0,,ADBE,,181.41,BATS,2017-11-08,181.33,0,2017-11-13,98,,492940,181.48,10000,-,100,50227,3178739,Adobe Systems Inc,,i,D,181.85,-0.44
2016-11-14,2419880,181.85,,181.82,,2005-03-24,,-0.24,0,2,2017-11-14T13:36:31-06:00,0,181.55,0,2016-12-02,2017-11-14T14:20:17-06:00,10000,77.16,184.44,180.41,0,,ADBE,,181.41,BATS,2017-11-08,181.33,0,2017-11-13,98,,492940,181.48,10000,-,100,50227,3178739,Adobe Systems Inc,,i,D,181.85,-0.44
2016-11-14,2419880,181.85,,181.82,,2005-03-24,,-0.24,0,2,2017-11-14T13:36:54-06:00,0,181.55,0,2016-12-02,2017-11-14T14:20:17-06:00,10000,77.16,184.44,180.41,0,,ADBE,,181.41,BATS,2017-11-08,181.32,0,2017-11-13,98,,492940,181.45,10000,-,100,50227,3178739,Adobe Systems Inc,,i,D,181.85,-0.44
2016-11-14,2419880,181.85,,181.82,,2005-03-24,,-0.24,0,2,2017-11-14T13:37:24-06:00,0,181.55,0,2016-12-02,2017-11-14T14:20:17-06:00,10000,77.16,184.44,180.41,0,,ADBE,,181.41,BATS,2017-11-08,181.32,0,2017-11-13,98,,492940,181.45,10000,-,100,50227,3178739,Adobe Systems Inc,,i,D,181.85,-0.44
2016-11-14,2419880,181.85,,181.82,,2005-03-24,,-0.24,0,2,2017-11-14T13:37:44-06:00,0,181.55,0,2016-12-02,2017-11-14T14:20:17-06:00,10000,77.16,184.44,180.41,0,,ADBE,,181.41,BATS,2017-11-08,181.36,0,2017-11-13,98,,492940,181.45,10000,-,100,50227,3178739,Adobe Systems Inc,,i,D,181.85,-0.44
2016-11-14,2419880,181.85,,181.82,,2005-03-24,,-0.23,0,2,2017-11-14T13:38:15-06:00,0,181.55,0,2016-12-02,2017-11-14T14:23:10-06:00,10000,77.16,184.44,180.41,0,,ADBE,,181.43,BATS,2017-11-08,181.34,0,2017-11-13,98,,492940,181.57,10000,+,100,50327,3178739,Adobe Systems Inc,,i,D,181.85,-0.42
2016-11-14,2419880,181.85,,181.82,,2005-03-24,,-0.22,0,2,2017-11-14T13:39:03-06:00,0,181.55,0,2016-12-02,2017-11-14T14:23:32-06:00,10000,77.16,184.44,180.41,0,,ADBE,,181.45,BATS,2017-11-08,181.36,0,2017-11-13,98,,492940,181.54,10000,.,52,50427,3178739,Adobe Systems Inc,,i,D,181.85,-0.4
2016-11-14,2419880,181.85,,181.82,,2005-03-24,,-0.22,0,2,2017-11-14T13:39:28-06:00,0,181.55,0,2016-12-02,2017-11-14T14:23:32-06:00,10000,77.16,184.44,180.41,0,,ADBE,,181.45,BATS,2017-11-08,181.41,0,2017-11-13,98,,492940,181.57,10000,.,52,50427,3178739,Adobe Systems Inc,,i,D,181.85,-0.4
2016-11-14,2419880,181.85,,181.82,,2005-03-24,,-0.22,0,2,2017-11-14T13:39:50-06:00,0,181.55,0,2016-12-02,2017-11-14T14:23:32-06:00,10000,77.16,184.44,180.41,0,,ADBE,,181.45,BATS,2017-11-08,181.45,0,2017-11-13,98,,492940,181.6,10000,.,52,50427,3178739,Adobe Systems Inc,,i,D,181.85,-0.4
