twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-14,1619445,80.84,,81.22,,2017-08-29,,0.07,0,2,2017-11-14T13:35:01-06:00,0,80.74,2.04,2017-10-27,2017-11-14T14:16:18-06:00,10000,-16.52,102.14,80.12,1.64,,TAP,,80.9,BATS,2017-02-17,80.56,0,2017-11-13,78.1,,215400,80.91,10000,+,100,26710,1530783,Molson Coors Brewing Company,,i,D,80.84,0.06
2016-11-14,1619445,80.84,,81.22,,2017-08-29,,0.07,0,2,2017-11-14T13:35:21-06:00,0,80.74,2.04,2017-10-27,2017-11-14T14:16:18-06:00,10000,-16.52,102.14,80.12,1.64,,TAP,,80.9,BATS,2017-02-17,80.82,0,2017-11-13,78.1,,215400,80.89,10000,+,100,26710,1530783,Molson Coors Brewing Company,,i,D,80.84,0.06
2016-11-14,1619445,80.84,,81.22,,2017-08-29,,0.01,0,2,2017-11-14T13:35:55-06:00,0,80.74,2.04,2017-10-27,2017-11-14T14:20:43-06:00,10000,-16.52,102.14,80.12,1.64,,TAP,,80.85,BATS,2017-02-17,80.56,0,2017-11-13,78.1,,215400,80.87,10000,-,100,26810,1530783,Molson Coors Brewing Company,,i,D,80.84,0.00999999999999
2016-11-14,1619445,80.84,,81.22,,2017-08-29,,0.02,0,2,2017-11-14T13:36:27-06:00,0,80.74,2.04,2017-10-27,2017-11-14T14:21:05-06:00,10000,-16.52,102.14,80.12,1.64,,TAP,,80.86,BATS,2017-02-17,80.56,0,2017-11-13,78.1,,215400,80.89,10000,+,73,26883,1530783,Molson Coors Brewing Company,,i,D,80.84,0.02
2016-11-14,1619445,80.84,,81.22,,2017-08-29,,0.02,0,2,2017-11-14T13:36:51-06:00,0,80.74,2.04,2017-10-27,2017-11-14T14:21:05-06:00,10000,-16.52,102.14,80.12,1.64,,TAP,,80.86,BATS,2017-02-17,80.55,0,2017-11-13,78.1,,215400,80.86,10000,+,73,26883,1530783,Molson Coors Brewing Company,,i,D,80.84,0.02
2016-11-14,1619445,80.84,,81.22,,2017-08-29,,0.02,0,2,2017-11-14T13:37:14-06:00,0,80.74,2.04,2017-10-27,2017-11-14T14:21:05-06:00,10000,-16.52,102.14,80.12,1.64,,TAP,,80.86,BATS,2017-02-17,80.56,0,2017-11-13,78.1,,215400,80.84,10000,+,73,26883,1530783,Molson Coors Brewing Company,,i,D,80.84,0.02
2016-11-14,1619445,80.84,,81.22,,2017-08-29,,0,0,2,2017-11-14T13:37:38-06:00,0,80.74,2.04,2017-10-27,2017-11-14T14:22:35-06:00,10000,-16.52,102.14,80.12,1.64,,TAP,,80.84,BATS,2017-02-17,80.83,0,2017-11-13,78.1,,215400,80.88,10000,-,100,26983,1530783,Molson Coors Brewing Company,,i,D,80.84,0
2016-11-14,1619445,80.84,,81.22,,2017-08-29,,0,0,2,2017-11-14T13:38:06-06:00,0,80.74,2.04,2017-10-27,2017-11-14T14:22:35-06:00,10000,-16.52,102.14,80.12,1.64,,TAP,,80.84,BATS,2017-02-17,80.56,0,2017-11-13,78.1,,215400,80.88,10000,-,100,26983,1530783,Molson Coors Brewing Company,,i,D,80.84,0
2016-11-14,1619445,80.84,,81.22,,2017-08-29,,0.01,0,2,2017-11-14T13:38:31-06:00,0,80.74,2.04,2017-10-27,2017-11-14T14:23:12-06:00,10000,-16.52,102.14,80.12,1.64,,TAP,,80.85,BATS,2017-02-17,80.59,0,2017-11-13,78.1,,215400,80.85,12000,+,100,27083,1530783,Molson Coors Brewing Company,,i,D,80.84,0.00999999999999
2016-11-14,1619445,80.84,,81.22,,2017-08-29,,0.01,0,2,2017-11-14T13:39:14-06:00,0,80.74,2.04,2017-10-27,2017-11-14T14:23:12-06:00,1000,-16.52,102.14,80.12,1.64,,TAP,,80.85,BATS,2017-02-17,80.6,0,2017-11-13,78.1,,215400,80.84,10000,+,100,27083,1530783,Molson Coors Brewing Company,,i,D,80.84,0.00999999999999
