twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-14,19900961,33.95,,34.16,,2017-10-04,,0.41,0,2,2017-11-14T13:35:00-06:00,0,33.87,3.41,2016-12-02,2017-11-14T14:19:46-06:00,150000,8.51,34.75,33.8,1.16,,CSCO,,34.09,BATS,2017-11-01,34.08,0,2017-11-13,29.12,,4951780,34.09,220000,.,10,802682,16226004,Cisco Systems Inc,,i,D,33.95,0.14
2016-11-14,19900961,33.95,,34.16,,2017-10-04,,0.32,0,2,2017-11-14T13:35:27-06:00,0,33.87,3.41,2016-12-02,2017-11-14T14:20:27-06:00,240000,8.51,34.75,33.8,1.16,,CSCO,,34.06,BATS,2017-11-01,34.06,0,2017-11-13,29.12,,4951780,34.07,12000,.,100,808049,16226004,Cisco Systems Inc,,i,D,33.95,0.11
2016-11-14,19900961,33.95,,34.16,,2017-10-04,,0.32,0,2,2017-11-14T13:35:47-06:00,0,33.87,3.41,2016-12-02,2017-11-14T14:20:28-06:00,190000,8.51,34.75,33.8,1.16,,CSCO,,34.06,BATS,2017-11-01,34.05,0,2017-11-13,29.12,,4951780,34.06,80000,.,100,808149,16226004,Cisco Systems Inc,,i,D,33.95,0.11
2016-11-14,19900961,33.95,,34.16,,2017-10-04,,0.32,0,2,2017-11-14T13:36:17-06:00,0,33.87,3.41,2016-12-02,2017-11-14T14:20:28-06:00,220000,8.51,34.75,33.8,1.16,,CSCO,,34.06,BATS,2017-11-01,34.05,0,2017-11-13,29.12,,4951780,34.06,90000,.,100,808149,16226004,Cisco Systems Inc,,i,D,33.95,0.11
2016-11-14,19900961,33.95,,34.16,,2017-10-04,,0.32,0,2,2017-11-14T13:36:39-06:00,0,33.87,3.41,2016-12-02,2017-11-14T14:20:28-06:00,220000,8.51,34.75,33.8,1.16,,CSCO,,34.06,BATS,2017-11-01,34.05,0,2017-11-13,29.12,,4951780,34.06,30000,.,100,808149,16226004,Cisco Systems Inc,,i,D,33.95,0.11
2016-11-14,19900961,33.95,,34.16,,2017-10-04,,0.32,0,2,2017-11-14T13:36:48-06:00,0,33.87,3.41,2016-12-02,2017-11-14T14:20:28-06:00,240000,8.51,34.75,33.8,1.16,,CSCO,,34.06,BATS,2017-11-01,34.05,0,2017-11-13,29.12,,4951780,34.06,30000,.,100,808149,16226004,Cisco Systems Inc,,i,D,33.95,0.11
2016-11-14,19900961,33.95,,34.16,,2017-10-04,,0.29,0,2,2017-11-14T13:37:23-06:00,0,33.87,3.41,2016-12-02,2017-11-14T14:22:21-06:00,230000,8.51,34.75,33.8,1.16,,CSCO,,34.05,BATS,2017-11-01,34.05,0,2017-11-13,29.12,,4951780,34.06,50000,.,100,809049,16226004,Cisco Systems Inc,,i,D,33.95,0.1
2016-11-14,19900961,33.95,,34.16,,2017-10-04,,0.29,0,2,2017-11-14T13:37:44-06:00,0,33.87,3.41,2016-12-02,2017-11-14T14:22:21-06:00,260000,8.51,34.75,33.8,1.16,,CSCO,,34.05,BATS,2017-11-01,34.05,0,2017-11-13,29.12,,4951780,34.06,70000,.,100,809049,16226004,Cisco Systems Inc,,i,D,33.95,0.1
2016-11-14,19900961,33.95,,34.16,,2017-10-04,,0.29,0,2,2017-11-14T13:38:19-06:00,0,33.87,3.41,2016-12-02,2017-11-14T14:23:06-06:00,210000,8.51,34.75,33.8,1.16,,CSCO,,34.05,BATS,2017-11-01,34.04,0,2017-11-13,29.12,,4951780,34.05,80000,.,100,809255,16226004,Cisco Systems Inc,,i,D,33.95,0.1
2016-11-14,19900961,33.95,,34.16,,2017-10-04,,0.27,0,2,2017-11-14T13:39:09-06:00,0,33.87,3.41,2016-12-02,2017-11-14T14:24:09-06:00,260000,8.51,34.75,33.8,1.16,,CSCO,,34.04,BATS,2017-11-01,34.04,0,2017-11-13,29.12,,4951780,34.05,70000,+,100,809555,16226004,Cisco Systems Inc,,i,D,33.95,0.09
2016-11-14,19900961,33.95,,34.16,,2017-10-04,,0.27,0,2,2017-11-14T13:39:35-06:00,0,33.87,3.41,2016-12-02,2017-11-14T14:24:30-06:00,240000,8.51,34.75,33.8,1.16,,CSCO,,34.04,BATS,2017-11-01,34.04,0,2017-11-13,29.12,,4951780,34.05,80000,.,100,809755,16226004,Cisco Systems Inc,,i,D,33.95,0.09
2016-11-14,19900961,33.95,,34.16,,2017-10-04,,0.27,0,2,2017-11-14T13:40:01-06:00,0,33.87,3.41,2016-12-02,2017-11-14T14:25:00-06:00,200000,8.51,34.75,33.8,1.16,,CSCO,,34.04,BATS,2017-11-01,34.03,0,2017-11-13,29.12,,4951780,34.04,90000,.,200,810155,16226004,Cisco Systems Inc,,i,D,33.95,0.09
2016-11-14,19900961,33.95,,34.16,,2017-10-04,,0.27,0,2,2017-11-14T13:40:26-06:00,0,33.87,3.41,2016-12-02,2017-11-14T14:25:00-06:00,110000,8.51,34.75,33.8,1.16,,CSCO,,34.04,BATS,2017-11-01,34.03,0,2017-11-13,29.12,,4951780,34.04,100000,.,200,810155,16226004,Cisco Systems Inc,,i,D,33.95,0.09
2016-11-14,19900961,33.95,,34.16,,2017-10-04,,0.24,0,2,2017-11-14T13:40:57-06:00,0,33.87,3.41,2016-12-02,2017-11-14T14:25:28-06:00,130000,8.51,34.75,33.8,1.16,,CSCO,,34.03,BATS,2017-11-01,34.02,0,2017-11-13,29.12,,4951780,34.03,170000,.,58,815390,16226004,Cisco Systems Inc,,i,D,33.95,0.08
2016-11-14,19900961,33.95,,34.16,,2017-10-04,,0.24,0,2,2017-11-14T13:41:34-06:00,0,33.87,3.41,2016-12-02,2017-11-14T14:26:33-06:00,193400,8.51,34.75,33.8,1.16,,CSCO,,34.03,BATS,2017-11-01,34.02,0,2017-11-13,29.12,,4951780,34.03,160000,.,200,816410,16226004,Cisco Systems Inc,,i,D,33.95,0.08
