twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-14,434453,84.69,,85.32,,2017-10-05,,0.64,0,2,2017-11-14T13:35:12-06:00,0,84.61,0.71,2016-11-16,2017-11-14T14:19:31-06:00,20000,20.42,86.5,84.28,0.6,,TMK,,85.23,BATS,2017-10-25,84.92,0,2017-11-13,69.14,,115450,85.33,10000,-,2,7892,451809,Torchmark Corp,,i,D,84.69,0.54
2016-11-14,434453,84.69,,85.32,,2017-10-05,,0.64,0,2,2017-11-14T13:35:40-06:00,0,84.61,0.71,2016-11-16,2017-11-14T14:19:31-06:00,10000,20.42,86.5,84.28,0.6,,TMK,,85.23,BATS,2017-10-25,84.91,0,2017-11-13,69.14,,115450,85.25,10000,-,2,7892,451809,Torchmark Corp,,i,D,84.69,0.54
2016-11-14,434453,84.69,,85.32,,2017-10-05,,0.64,0,2,2017-11-14T13:36:09-06:00,0,84.61,0.71,2016-11-16,2017-11-14T14:19:31-06:00,10000,20.42,86.5,84.28,0.6,,TMK,,85.23,BATS,2017-10-25,84.91,0,2017-11-13,69.14,,115450,85.57,10000,-,2,7892,451809,Torchmark Corp,,i,D,84.69,0.54
2016-11-14,434453,84.69,,85.32,,2017-10-05,,0.64,0,2,2017-11-14T13:36:30-06:00,0,84.61,0.71,2016-11-16,2017-11-14T14:19:31-06:00,10000,20.42,86.5,84.28,0.6,,TMK,,85.23,BATS,2017-10-25,85.22,0,2017-11-13,69.14,,115450,85.58,20000,-,2,7892,451809,Torchmark Corp,,i,D,84.69,0.54
2016-11-14,434453,84.69,,85.32,,2017-10-05,,0.64,0,2,2017-11-14T13:36:50-06:00,0,84.61,0.71,2016-11-16,2017-11-14T14:19:31-06:00,10000,20.42,86.5,84.28,0.6,,TMK,,85.23,BATS,2017-10-25,85.22,0,2017-11-13,69.14,,115450,85.36,20000,-,2,7892,451809,Torchmark Corp,,i,D,84.69,0.54
2016-11-14,434453,84.69,,85.32,,2017-10-05,,0.64,0,2,2017-11-14T13:37:20-06:00,0,84.61,0.71,2016-11-16,2017-11-14T14:19:31-06:00,10000,20.42,86.5,84.28,0.6,,TMK,,85.23,BATS,2017-10-25,85.22,0,2017-11-13,69.14,,115450,85.36,20000,-,2,7892,451809,Torchmark Corp,,i,D,84.69,0.54
2016-11-14,434453,84.69,,85.32,,2017-10-05,,0.64,0,2,2017-11-14T13:37:24-06:00,0,84.61,0.71,2016-11-16,2017-11-14T14:19:31-06:00,10000,20.42,86.5,84.28,0.6,,TMK,,85.23,BATS,2017-10-25,85.22,0,2017-11-13,69.14,,115450,85.36,20000,-,2,7892,451809,Torchmark Corp,,i,D,84.69,0.54
2016-11-14,434453,84.69,,85.32,,2017-10-05,,0.64,0,2,2017-11-14T13:38:11-06:00,0,84.61,0.71,2016-11-16,2017-11-14T14:19:31-06:00,10000,20.42,86.5,84.28,0.6,,TMK,,85.23,BATS,2017-10-25,85.22,0,2017-11-13,69.14,,115450,85.6,20000,-,2,7892,451809,Torchmark Corp,,i,D,84.69,0.54
2016-11-14,434453,84.69,,85.32,,2017-10-05,,0.64,0,2,2017-11-14T13:38:34-06:00,0,84.61,0.71,2016-11-16,2017-11-14T14:19:31-06:00,10000,20.42,86.5,84.28,0.6,,TMK,,85.23,BATS,2017-10-25,85.22,0,2017-11-13,69.14,,115450,85.6,20000,-,2,7892,451809,Torchmark Corp,,i,D,84.69,0.54
2016-11-14,434453,84.69,,85.32,,2017-10-05,,0.64,0,2,2017-11-14T13:39:25-06:00,0,84.61,0.71,2016-11-16,2017-11-14T14:19:31-06:00,10000,20.42,86.5,84.28,0.6,,TMK,,85.23,BATS,2017-10-25,85.25,0,2017-11-13,69.14,,115450,85.61,30000,-,2,7892,451809,Torchmark Corp,,i,D,84.69,0.54
