twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-14,1123733,66.5,,66.71,,,,0.21,0,2,2017-11-14T13:35:05-06:00,0,66.4,0,2017-11-14,2017-11-14T14:19:15-06:00,10100,-15.57,93.5,65.29,0,,HSIC,,66.64,BATS,2017-06-09,66.36,0,2017-11-13,65.28,,156950,66.66,10000,+,46,89132,2632336,Henry Schein Inc,,i,D,66.5,0.14
2016-11-14,1123733,66.5,,66.71,,,,0.24,0,2,2017-11-14T13:35:34-06:00,0,66.4,0,2017-11-14,2017-11-14T14:20:27-06:00,10000,-15.57,93.5,65.29,0,,HSIC,,66.66,BATS,2017-06-09,66.64,0,2017-11-13,65.28,,156950,66.72,30000,.,100,89533,2632336,Henry Schein Inc,,i,D,66.5,0.16
2016-11-14,1123733,66.5,,66.71,,,,0.24,0,2,2017-11-14T13:35:57-06:00,0,66.4,0,2017-11-14,2017-11-14T14:20:27-06:00,10000,-15.57,93.5,65.29,0,,HSIC,,66.66,BATS,2017-06-09,66.65,0,2017-11-13,65.28,,156950,66.76,3900,.,100,89533,2632336,Henry Schein Inc,,i,D,66.5,0.16
2016-11-14,1123733,66.5,,66.71,,,,0.23,0,2,2017-11-14T13:36:22-06:00,0,66.4,0,2017-11-14,2017-11-14T14:21:16-06:00,10000,-15.57,93.5,65.29,0,,HSIC,,66.65,BATS,2017-06-09,66.57,0,2017-11-13,65.28,,156950,66.67,10000,-,39,89572,2632336,Henry Schein Inc,,i,D,66.5,0.15
2016-11-14,1123733,66.5,,66.71,,,,0.23,0,2,2017-11-14T13:36:47-06:00,0,66.4,0,2017-11-14,2017-11-14T14:21:16-06:00,10000,-15.57,93.5,65.29,0,,HSIC,,66.65,BATS,2017-06-09,66.58,0,2017-11-13,65.28,,156950,66.9,2000,-,39,89572,2632336,Henry Schein Inc,,i,D,66.5,0.15
2016-11-14,1123733,66.5,,66.71,,,,0.23,0,2,2017-11-14T13:37:12-06:00,0,66.4,0,2017-11-14,2017-11-14T14:22:05-06:00,10000,-15.57,93.5,65.29,0,,HSIC,,66.65,BATS,2017-06-09,66.62,0,2017-11-13,65.28,,156950,66.89,50000,+,100,89772,2632336,Henry Schein Inc,,i,D,66.5,0.15
2016-11-14,1123733,66.5,,66.71,,,,0.23,0,2,2017-11-14T13:37:36-06:00,0,66.4,0,2017-11-14,2017-11-14T14:22:05-06:00,10000,-15.57,93.5,65.29,0,,HSIC,,66.65,BATS,2017-06-09,66.57,0,2017-11-13,65.28,,156950,66.66,10000,+,100,89772,2632336,Henry Schein Inc,,i,D,66.5,0.15
2016-11-14,1123733,66.5,,66.71,,,,0.23,0,2,2017-11-14T13:37:47-06:00,0,66.4,0,2017-11-14,2017-11-14T14:22:05-06:00,60000,-15.57,93.5,65.29,0,,HSIC,,66.65,BATS,2017-06-09,66.61,0,2017-11-13,65.28,,156950,66.64,20000,+,100,89772,2632336,Henry Schein Inc,,i,D,66.5,0.15
2016-11-14,1123733,66.5,,66.71,,,,0.21,0,2,2017-11-14T13:38:26-06:00,0,66.4,0,2017-11-14,2017-11-14T14:23:14-06:00,10000,-15.57,93.5,65.29,0,,HSIC,,66.64,BATS,2017-06-09,66.61,0,2017-11-13,65.28,,156950,66.89,20000,.,100,90472,2632336,Henry Schein Inc,,i,D,66.5,0.14
2016-11-14,1123733,66.5,,66.71,,,,0.2,0,2,2017-11-14T13:39:15-06:00,0,66.4,0,2017-11-14,2017-11-14T14:23:46-06:00,10000,-15.57,93.5,65.29,0,,HSIC,,66.63,BATS,2017-06-09,66.63,0,2017-11-13,65.28,,156950,66.68,10000,+,100,91272,2632336,Henry Schein Inc,,i,D,66.5,0.13
2016-11-14,1123733,66.5,,66.71,,,,0.26,0,2,2017-11-14T13:39:41-06:00,0,66.4,0,2017-11-14,2017-11-14T14:24:18-06:00,2000,-15.57,93.5,65.29,0,,HSIC,,66.67,BATS,2017-06-09,66.7,0,2017-11-13,65.28,,156950,66.88,10000,.,100,91482,2632336,Henry Schein Inc,,i,D,66.5,0.17
2016-11-14,1123733,66.5,,66.74,,,,0.2,0,2,2017-11-14T13:40:06-06:00,0,66.4,0,2017-11-14,2017-11-14T14:24:59-06:00,10000,-15.57,93.5,65.29,0,,HSIC,,66.63,BATS,2017-06-09,66.35,0,2017-11-13,65.28,,156950,66.66,10000,-,100,91782,2632336,Henry Schein Inc,,i,D,66.5,0.13
2016-11-14,1123733,66.5,,66.74,,,,0.26,0,2,2017-11-14T13:40:30-06:00,0,66.4,0,2017-11-14,2017-11-14T14:25:17-06:00,10000,-15.57,93.5,65.29,0,,HSIC,,66.67,BATS,2017-06-09,66.67,0,2017-11-13,65.28,,156950,66.76,10000,+,100,92082,2632336,Henry Schein Inc,,i,D,66.5,0.17
2016-11-14,1123733,66.5,,66.74,,,,0.26,0,2,2017-11-14T13:41:06-06:00,0,66.4,0,2017-11-14,2017-11-14T14:25:48-06:00,10000,-15.57,93.5,65.29,0,,HSIC,,66.67,BATS,2017-06-09,66.62,0,2017-11-13,65.28,,156950,66.91,10000,.,20,92112,2632336,Henry Schein Inc,,i,D,66.5,0.17
2016-11-14,1123733,66.5,,66.74,,,,0.18,0,2,2017-11-14T13:41:39-06:00,0,66.4,0,2017-11-14,2017-11-14T14:26:34-06:00,10000,-15.57,93.5,65.29,0,,HSIC,,66.62,BATS,2017-06-09,66.62,0,2017-11-13,65.28,,156950,66.64,50000,-,100,92212,2632336,Henry Schein Inc,,i,D,66.5,0.12
2016-11-14,1123733,66.5,,66.74,,,,0.21,0,2,2017-11-14T13:42:05-06:00,0,66.4,0,2017-11-14,2017-11-14T14:26:47-06:00,10000,-15.57,93.5,65.29,0,,HSIC,,66.64,BATS,2017-06-09,66.62,0,2017-11-13,65.28,,156950,66.9,50000,+,100,92513,2632336,Henry Schein Inc,,i,D,66.5,0.14
2016-11-14,1123733,66.5,,66.74,,,,0.29,0,2,2017-11-14T13:42:29-06:00,0,66.4,0,2017-11-14,2017-11-14T14:27:12-06:00,10000,-15.57,93.5,65.29,0,,HSIC,,66.69,BATS,2017-06-09,66.65,0,2017-11-13,65.28,,156950,66.7,20000,+,100,92613,2632336,Henry Schein Inc,,i,D,66.5,0.19
