twelveMnthPctDate,avgVolume,previousClose,month,high,impliedVolatility,exDividendDate,expirationDate,percentChange,close,unitCode,serverTimestamp,settlement,open,dividendYieldAnnual,fiftyTwoWkLowDate,tradeTimestamp,askSize,twelveMnthPct,fiftyTwoWkHigh,low,dividendRateAnnual,openInterest,symbol,lastTradingDay,lastPrice,exchange,fiftyTwoWkHighDate,bid,previousSettlement,previousTimestamp,fiftyTwoWkLow,flag,sharesOutstanding,ask,bidSize,tick,tradeSize,volume,twentyDayAvgVol,name,year,mode,dayCode,previousLastPrice,netChange
2016-11-14,1744036,86.8,,86.75,,2017-08-23,,-0.9,0,2,2017-11-14T13:35:03-06:00,0,86.62,0.73,2017-08-09,2017-11-14T14:20:02-06:00,8400,-6.02,91.73,85.56,0.64,,PRGO,,86.02,BATS,2017-11-09,85.96,0,2017-11-13,63.68,,140840,86.02,10000,+,16,78007,1571385,Perrigo Company,,i,D,86.8,-0.78
2016-11-14,1744036,86.8,,86.75,,2017-08-23,,-0.9,0,2,2017-11-14T13:35:36-06:00,0,86.62,0.73,2017-08-09,2017-11-14T14:20:36-06:00,10000,-6.02,91.73,85.56,0.64,,PRGO,,86.02,BATS,2017-11-09,85.98,0,2017-11-13,63.68,,140840,86.08,10000,.,100,78107,1571385,Perrigo Company,,i,D,86.8,-0.78
2016-11-14,1744036,86.8,,86.75,,2017-08-23,,-0.88,0,2,2017-11-14T13:36:03-06:00,0,86.62,0.73,2017-08-09,2017-11-14T14:20:49-06:00,10000,-6.02,91.73,85.56,0.64,,PRGO,,86.04,BATS,2017-11-09,86.02,0,2017-11-13,63.68,,140840,86.08,50000,+,100,78207,1571385,Perrigo Company,,i,D,86.8,-0.76
2016-11-14,1744036,86.8,,86.75,,2017-08-23,,-0.9,0,2,2017-11-14T13:36:26-06:00,0,86.62,0.73,2017-08-09,2017-11-14T14:21:15-06:00,10000,-6.02,91.73,85.56,0.64,,PRGO,,86.02,BATS,2017-11-09,86.02,0,2017-11-13,63.68,,140840,86.31,12000,-,80,78287,1571385,Perrigo Company,,i,D,86.8,-0.78
2016-11-14,1744036,86.8,,86.75,,2017-08-23,,-0.9,0,2,2017-11-14T13:36:45-06:00,0,86.62,0.73,2017-08-09,2017-11-14T14:21:43-06:00,10000,-6.02,91.73,85.56,0.64,,PRGO,,86.02,BATS,2017-11-09,85.99,0,2017-11-13,63.68,,140840,86.31,10000,-,100,78687,1571385,Perrigo Company,,i,D,86.8,-0.78
2016-11-14,1744036,86.8,,86.75,,2017-08-23,,-0.93,0,2,2017-11-14T13:37:01-06:00,0,86.62,0.73,2017-08-09,2017-11-14T14:21:51-06:00,10000,-6.02,91.73,85.56,0.64,,PRGO,,85.99,BATS,2017-11-09,85.94,0,2017-11-13,63.68,,140840,86.05,10000,-,100,78787,1571385,Perrigo Company,,i,D,86.8,-0.81
2016-11-14,1744036,86.8,,86.75,,2017-08-23,,-0.9,0,2,2017-11-14T13:37:40-06:00,0,86.62,0.73,2017-08-09,2017-11-14T14:22:37-06:00,10000,-6.02,91.73,85.56,0.64,,PRGO,,86.02,BATS,2017-11-09,85.99,0,2017-11-13,63.68,,140840,86.31,10000,.,67,79397,1571385,Perrigo Company,,i,D,86.8,-0.78
2016-11-14,1744036,86.8,,86.75,,2017-08-23,,-0.9,0,2,2017-11-14T13:38:06-06:00,0,86.62,0.73,2017-08-09,2017-11-14T14:22:37-06:00,10000,-6.02,91.73,85.56,0.64,,PRGO,,86.02,BATS,2017-11-09,86,0,2017-11-13,63.68,,140840,86.31,10000,.,67,79397,1571385,Perrigo Company,,i,D,86.8,-0.78
2016-11-14,1744036,86.8,,86.75,,2017-08-23,,-0.9,0,2,2017-11-14T13:38:12-06:00,0,86.62,0.73,2017-08-09,2017-11-14T14:22:37-06:00,10000,-6.02,91.73,85.56,0.64,,PRGO,,86.02,BATS,2017-11-09,86.01,0,2017-11-13,63.68,,140840,86.07,1000,.,67,79397,1571385,Perrigo Company,,i,D,86.8,-0.78
2016-11-14,1744036,86.8,,86.75,,2017-08-23,,-0.91,0,2,2017-11-14T13:39:21-06:00,0,86.62,0.73,2017-08-09,2017-11-14T14:24:21-06:00,10000,-6.02,91.73,85.56,0.64,,PRGO,,86.01,BATS,2017-11-09,85.96,0,2017-11-13,63.68,,140840,86,40000,-,100,79497,1571385,Perrigo Company,,i,D,86.8,-0.79
2016-11-14,1744036,86.8,,86.75,,2017-08-23,,-0.91,0,2,2017-11-14T13:39:26-06:00,0,86.62,0.73,2017-08-09,2017-11-14T14:24:21-06:00,10000,-6.02,91.73,85.56,0.64,,PRGO,,86.01,BATS,2017-11-09,85.92,0,2017-11-13,63.68,,140840,86,10000,-,100,79497,1571385,Perrigo Company,,i,D,86.8,-0.79
